episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001326,-0.029785,0.164844,0.092589,0.278254,8.788972,0.050425,-1.000000,-1.000000,0.000000,,0
0,2,0.008867,-0.029910,0.086713,0.092502,0.137358,0.012678,0.114286,-1.000000,-1.000000,0.000000,,0
0,3,0.026749,-0.030150,0.004357,0.092279,0.055002,0.030560,0.178355,-1.000000,-1.000000,0.000000,,0
0,4,0.050391,-0.030477,-0.066479,0.091975,-0.015834,0.054202,0.199618,-0.745703,-0.850000,-0.104297,C-06,0
0,5,0.070308,-0.030754,-0.113308,0.091718,-0.062663,0.074120,0.198793,-0.063831,-0.700000,-0.636169,C-06,0
0,6,0.094089,-0.031602,-0.156234,0.090893,-0.105589,0.097901,0.197957,0.465140,-0.550000,-1.015140,C-06,0
0,7,0.113803,-0.033582,-0.181808,0.088918,-0.168746,0.117703,0.198029,0.962432,-0.400000,-1.362432,C-06,0
0,8,0.133444,-0.036515,-0.197599,0.085985,-0.184537,0.137344,0.198562,1.000000,-0.250000,-1.250000,C-06,0
0,9,0.153042,-0.040173,-0.203922,0.082327,-0.190860,0.156942,0.199371,1.000000,-0.100000,-1.100000,C-06,0
0,10,0.176553,-0.045029,-0.200318,0.077471,-0.187256,0.180454,0.200134,1.000000,0.050000,-0.950000,C-06,0
0,11,0.200107,-0.049889,-0.185611,0.072611,-0.172549,0.203900,0.200668,1.000000,0.200000,-0.800000,C-06,0
0,12,0.219801,-0.053939,-0.163792,0.068561,-0.163599,0.223701,0.201397,1.000000,0.350000,-0.650000,C-06,0
0,13,0.239581,-0.057988,-0.131970,0.064512,-0.131777,0.243481,0.202308,1.000000,0.500000,-0.500000,C-06,0
0,14,0.263441,-0.062848,-0.080829,0.059652,-0.080636,0.267341,0.203380,1.000000,0.650000,-0.350000,C-06,0
0,15,0.287408,-0.067623,-0.015360,0.054877,-0.015168,0.291308,0.203364,0.819597,0.800000,-0.019597,C-06,0
0,16,0.307406,-0.070210,0.030436,0.052290,0.030436,0.311306,0.201045,0.215415,0.650000,0.434585,C-06,0
0,17,0.327382,-0.071285,0.064886,0.051215,0.064886,0.331282,0.199733,-0.291353,0.500000,0.791353,C-06,0
0,18,0.347323,-0.071126,0.088598,0.051374,0.088598,0.351223,0.199278,-0.693162,0.350000,1.043162,C-06,0
0,19,0.371211,-0.069730,0.104681,0.052770,0.104681,0.375111,0.199360,-0.978045,0.200000,1.178045,C-06,0
0,20,0.395074,-0.067404,0.108748,0.055096,0.108748,0.398974,0.199806,-1.000000,0.050000,1.050000,C-06,0
0,21,0.414962,-0.065235,0.102356,0.057265,0.102356,0.418862,0.200127,-1.000000,-0.100000,0.900000,C-06,0
0,22,0.434873,-0.063063,0.086033,0.059437,0.086033,0.438773,0.200424,-1.000000,-0.250000,0.750000,C-06,0
0,23,0.454819,-0.060892,0.059369,0.061608,0.059369,0.458719,0.200807,-0.964271,-0.400000,0.564271,C-06,0
0,24,0.478800,-0.058286,0.014111,0.064214,0.014111,0.482700,0.201149,-0.692087,-0.550000,0.142087,C-06,0
0,25,0.498800,-0.056595,-0.014214,0.065905,-0.014214,0.502700,0.200490,-0.253141,-0.400000,-0.146859,C-06,0
0,26,0.518794,-0.056009,-0.031799,0.066491,-0.031799,0.522694,0.199947,0.078352,-0.250000,-0.328352,C-06,0
0,27,0.538782,-0.056299,-0.038840,0.066201,-0.038840,0.542682,0.199885,0.292128,-0.100000,-0.392128,C-06,0
0,28,0.562765,-0.057214,-0.034850,0.065286,-0.034850,0.566665,0.200024,0.377364,0.050000,-0.327364,C-06,0
0,29,0.586756,-0.058133,-0.018483,0.064367,-0.018483,0.590656,0.200110,0.327715,0.200000,-0.127715,C-06,0
0,30,0.606754,-0.058899,-0.008654,0.063601,-0.008654,0.610654,0.200138,0.139483,0.139483,0.000000,,0
0,31,0.630754,-0.059249,-0.005663,0.063251,-0.005663,0.634654,0.200014,0.034415,0.034415,0.000000,,0
0,32,0.654753,-0.059420,-0.004937,0.063080,-0.004937,0.658654,0.200002,0.008137,0.008137,0.000000,,0
0,33,0.678753,-0.059546,-0.004766,0.062954,-0.004766,0.682653,0.200000,0.001977,0.001977,0.000000,,0
