episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835779,-1.518090,0.274652,0.104410,0.274652,2.003156,0.054645,0.336200,0.336200,0.000000,,0,0,0,1,1,0,-0.121875,0.239747,0.6042,-0.0368,0.2672,2,ok
0,2,-0.825323,-1.516171,0.300010,0.106329,0.300010,2.013612,0.117556,0.360918,0.360918,0.000000,,0,0,0,1,1,0,-0.121082,0.263105,0.6250,-0.0359,0.2679,2,ok
0,3,-0.811111,-1.512387,0.316563,0.110113,0.316563,2.027824,0.170950,0.278021,0.278021,0.000000,,0,0,0,1,1,0,-0.118283,0.287084,0.6042,-0.0347,0.2694,2,ok
0,4,-0.788911,-1.505763,0.337230,0.116737,0.337230,2.050024,0.197678,0.301291,0.301291,0.000000,,0,0,0,1,1,0,-0.113168,0.304982,0.5833,-0.0327,0.2683,2,ok
0,5,-0.770065,-1.499390,0.344695,0.123110,0.344695,2.068871,0.199060,0.117755,0.117755,0.000000,C-06,0,0,0,1,1,0,-0.102040,0.326498,0.6042,-0.0374,0.2666,2,ok
0,6,-0.751294,-1.492795,0.361143,0.129705,0.361143,2.085135,0.198472,0.307707,0.307707,0.000000,C-06,0,0,0,1,1,0,-0.094722,0.339625,0.6250,-0.0364,0.2693,2,ok
0,7,-0.732597,-1.485782,0.363644,0.136718,0.363644,2.106339,0.199802,0.024379,0.024379,0.000000,C-06,0,0,0,1,1,0,-0.085625,0.351806,0.7292,-0.0477,0.2677,2,ok
0,8,-0.710187,-1.477311,0.368734,0.145189,0.368734,2.128748,0.199481,0.078165,0.078165,0.000000,,0,0,0,1,1,0,-0.076956,0.354627,0.7708,-0.0646,0.2695,2,ok
0,9,-0.687821,-1.468770,0.371504,0.153730,0.371504,2.151115,0.200036,-0.101519,-0.101519,0.000000,C-06,0,0,0,1,1,0,-0.070357,0.364388,0.7292,-0.0303,0.2680,2,ok
0,10,-0.669184,-1.461515,0.371726,0.160985,0.371726,2.169751,0.199961,0.011977,0.011977,0.000000,,0,0,0,1,1,0,-0.059295,0.370751,0.7083,0.0076,0.2670,2,ok
0,11,-0.650540,-1.454251,0.368546,0.168249,0.368546,2.185235,0.200205,-0.062458,-0.062458,0.000000,,0,0,0,1,1,0,-0.049517,0.368764,0.7292,-0.0590,0.2687,2,ok
0,12,-0.628110,-1.445532,0.358292,0.176968,0.358292,2.210826,0.200865,-0.158713,-0.158713,0.000000,,0,0,0,1,1,0,-0.043178,0.366918,0.6875,-0.0118,0.2681,2,ok
0,13,-0.605602,-1.436898,0.350812,0.185602,0.350812,2.233333,0.200890,-0.107537,-0.107537,0.000000,,0,0,0,1,1,0,-0.037184,0.363024,0.7083,-0.0018,0.2648,2,ok
0,14,-0.586818,-1.430013,0.350792,0.192487,0.350792,2.252117,0.199974,0.009026,0.009026,0.000000,,0,0,0,1,1,0,-0.027892,0.351477,0.6250,-0.0357,0.2686,2,ok
0,15,-0.568037,-1.423142,0.350768,0.199358,0.350768,2.270899,0.199995,-0.001135,-0.001135,0.000000,,0,0,0,1,1,0,-0.018216,0.343230,0.6875,-0.0828,0.2751,2,ok
0,16,-0.549234,-1.416270,0.344269,0.206230,0.344269,2.289702,0.200392,-0.121719,-0.121719,0.000000,,0,0,0,1,1,0,-0.015433,0.354434,0.7083,0.0040,0.2646,2,ok
0,17,-0.526568,-1.408051,0.324652,0.214449,0.324652,2.312368,0.201485,-0.297927,-0.297927,0.000000,C-06,0,0,0,1,1,0,-0.008257,0.349903,0.6667,-0.0062,0.2658,2,ok
0,18,-0.503760,-1.399891,0.308300,0.222609,0.308300,2.335176,0.201947,-0.233233,-0.233233,0.000000,,0,0,0,1,1,0,0.000206,0.340352,0.6042,0.0077,0.2641,2,ok
0,19,-0.484670,-1.393431,0.297479,0.229069,0.297479,2.354265,0.201494,-0.182125,-0.182125,0.000000,,0,0,0,1,1,0,0.005549,0.345054,0.6042,0.0028,0.2616,2,ok
0,20,-0.465527,-1.387309,0.290371,0.235191,0.290371,2.373408,0.200937,-0.116554,-0.116554,0.000000,,0,0,0,1,1,0,0.011621,0.303367,0.5625,0.0128,0.2664,2,ok
0,21,-0.446319,-1.381362,0.273048,0.241138,0.273048,2.392616,0.201489,-0.310787,-0.310787,0.000000,C-06,0,0,0,1,1,0,0.016742,0.295209,0.5625,-0.0004,0.2636,2,ok
0,22,-0.423118,-1.374235,0.243419,0.248265,0.243419,2.415817,0.202923,-0.419701,-0.419701,0.000000,,0,0,0,1,1,0,0.021705,0.284346,0.5625,0.0004,0.2640,2,ok
0,23,-0.403667,-1.368727,0.226257,0.253773,0.226257,2.435269,0.202073,-0.272490,-0.272490,0.000000,,0,0,0,1,1,0,0.027199,0.243151,0.6250,-0.0025,0.2654,2,ok
0,24,-0.384145,-1.363650,0.212043,0.258850,0.212043,2.454790,0.201669,-0.229392,-0.229392,0.000000,,0,0,0,1,1,0,0.031995,0.227507,0.6250,-0.0282,0.2692,2,ok
0,25,-0.364569,-1.358951,0.200462,0.263549,0.200462,2.474366,0.201279,-0.183896,-0.183896,0.000000,,0,0,0,1,1,0,0.034962,0.213992,0.6458,-0.0253,0.2663,2,ok
0,26,-0.341007,-1.353481,0.181198,0.269019,0.181198,2.497929,0.201777,-0.262004,-0.262004,0.000000,,0,0,0,1,1,0,0.040041,0.200413,0.6250,-0.0522,0.2697,2,ok
0,27,-0.317359,-1.348315,0.161309,0.274185,0.161309,2.521577,0.201663,-0.262032,-0.262032,0.000000,,0,0,0,1,1,0,0.041942,0.188282,0.6250,-0.0413,0.2681,2,ok
0,28,-0.297596,-1.344461,0.147008,0.278039,0.147008,2.541340,0.201294,-0.220205,-0.220205,0.000000,,0,0,0,1,1,0,0.046234,0.167826,0.6042,-0.0771,0.2726,2,ok
0,29,-0.273834,-1.340445,0.135439,0.282055,0.135439,2.565101,0.200769,-0.144139,-0.144139,0.000000,,0,0,0,1,1,0,0.043826,0.171861,0.6042,0.0095,0.2641,2,ok
0,30,-0.250039,-1.336772,0.125593,0.285728,0.125593,2.585735,0.200626,-0.125292,-0.125292,0.000000,,0,0,0,1,1,0,0.047616,0.180067,0.5833,-0.0023,0.2621,2,ok
0,31,-0.226213,-1.333305,0.115207,0.289195,0.115207,2.612723,0.200627,-0.132811,-0.132811,0.000000,,0,0,0,1,1,0,0.049178,0.136547,0.5625,-0.0039,0.2630,2,ok
0,32,-0.202357,-1.330056,0.104268,0.292444,0.104268,2.635735,0.200613,-0.138846,-0.138846,0.000000,,0,0,0,1,1,0,0.051867,0.115078,0.5833,0.0098,0.2651,2,ok
0,33,-0.178473,-1.327008,0.091919,0.295492,0.091919,2.660462,0.200639,-0.156233,-0.156233,0.000000,,0,0,0,1,1,0,0.054159,0.107546,0.6042,0.0002,0.2646,2,ok
0,34,-0.158549,-1.324704,0.082096,0.297796,0.082096,2.680387,0.200546,-0.146289,-0.146289,0.000000,,0,0,0,1,1,0,0.056429,0.097062,0.6250,-0.0115,0.2685,2,ok
0,35,-0.134620,-1.322246,0.071455,0.300254,0.071455,2.704316,0.200434,-0.131002,-0.131002,0.000000,,0,0,0,1,1,0,0.057298,0.090279,0.6458,-0.0141,0.2662,2,ok
