episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.498552,-0.124047,0.036646,-0.001642,-0.013998,1.502451,0.052182,1.000000,1.000000,0.000000,,0,1,1,0,-0.031512,0.161533,0.7083
0,2,1.508915,-0.123892,0.114037,-0.001812,0.000628,1.512709,0.115110,0.956605,0.956605,0.000000,,0,1,1,0,-0.014800,0.089446,0.7292
0,3,1.526488,-0.122318,0.056721,-0.001371,-0.056689,1.530346,0.179601,-1.000000,-1.000000,0.000000,C-06,0,1,1,0,-0.010175,0.184839,0.7708
0,4,1.546169,-0.120973,0.013731,-0.001295,-0.099678,1.550073,0.200423,-0.589607,-0.589607,0.000000,C-06,0,1,1,0,-0.007006,0.099708,0.7708
0,5,1.570149,-0.120556,0.074734,-0.002421,-0.038676,1.574030,0.199513,1.000000,1.000000,0.000000,C-06,0,1,1,0,-0.023572,0.126952,0.6458
0,6,1.590029,-0.120285,0.140638,-0.003429,0.027229,1.593887,0.198142,1.000000,1.000000,0.000000,,0,1,1,0,-0.022355,0.118113,0.4792
0,7,1.609759,-0.119445,0.186628,-0.003861,0.073218,1.613630,0.197058,0.701407,0.701407,0.000000,C-06,0,1,1,0,-0.017949,0.127672,0.6458
0,8,1.629419,-0.115971,0.177470,-0.003344,-0.024074,1.633163,0.200227,-0.232819,-0.232819,0.000000,C-06,0,1,1,0,-0.051938,0.323072,0.6667
0,9,1.653092,-0.111564,0.152421,-0.003445,-0.049123,1.657242,0.201029,-0.332939,-0.332939,0.000000,,0,1,1,0,-0.044903,0.292488,0.6667
0,10,1.676714,-0.107838,0.213796,-0.004206,0.012251,1.681144,0.197969,1.000000,1.000000,0.000000,C-06,0,1,1,0,-0.027140,0.137499,0.6667
0,11,1.696119,-0.104777,0.274232,-0.004831,0.072688,1.700779,0.195118,1.000000,1.000000,0.000000,,0,1,1,0,-0.017625,0.089749,0.7292
0,12,1.715334,-0.099667,0.283993,-0.003407,0.082449,1.720610,0.199334,0.087491,0.087491,0.000000,C-06,0,1,1,0,-0.028107,0.213856,0.7500
