episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.498738,-0.142014,0.065034,-0.019609,0.014390,1.502619,0.053699,1.000000,1.000000,0.000000,,0,1,1,0,-0.037290,0.110668,0.6250
0,2,1.509267,-0.141854,0.133312,-0.019759,0.019902,1.511905,0.116413,0.332027,0.850000,0.517973,C-06,0,1,1,0,-0.024388,0.097292,0.7083
0,3,1.527244,-0.141395,0.187498,-0.020458,0.074089,1.529874,0.178181,-1.000000,0.700000,1.700000,C-06,0,1,1,0,-0.024881,0.176154,0.7917
0,4,1.546571,-0.139184,0.222195,-0.019494,0.108785,1.549303,0.196946,-1.000000,0.550000,1.550000,C-06,0,1,1,0,-0.027549,0.236884,0.7917
0,5,1.569897,-0.135041,0.252003,-0.016860,0.138593,1.572848,0.197389,-1.000000,0.400000,1.400000,C-06,0,1,1,0,-0.032819,0.307161,0.7917
0,6,1.589225,-0.130659,0.267555,-0.013731,0.154145,1.592417,0.198226,-1.000000,0.250000,1.250000,C-06,0,1,1,0,-0.025592,0.293973,0.7500
0,7,1.608496,-0.125612,0.273876,-0.009934,0.160466,1.611973,0.199252,-1.000000,0.100000,1.100000,C-06,0,1,1,0,-0.008025,0.192473,0.7083
0,8,1.627755,-0.120218,0.271551,-0.007204,0.070007,1.630733,0.200126,-1.000000,-0.050000,0.950000,C-06,0,1,1,0,-0.008911,0.189306,0.6667
0,9,1.650916,-0.113726,0.257930,-0.005161,0.056386,1.654700,0.200775,-1.000000,-0.200000,0.800000,C-06,0,1,1,0,-0.022959,0.255461,0.6667
0,10,1.674192,-0.107234,0.233375,-0.003141,0.031831,1.678780,0.201906,-0.745460,-0.350000,0.395460,C-06,0,1,1,0,-0.012381,0.172325,0.6667
0,11,1.693680,-0.102103,0.220572,-0.001747,0.019028,1.698883,0.201470,0.653963,-0.200000,-0.853963,C-06,0,1,1,0,-0.032339,0.246969,0.7083
0,12,1.713205,-0.097578,0.216847,-0.000956,0.015302,1.718910,0.200346,1.000000,-0.050000,-1.050000,C-06,0,1,1,0,-0.015525,0.101119,0.7292
0,13,1.736626,-0.092410,0.223677,-0.001167,-0.090821,1.742795,0.199717,1.000000,0.100000,-0.900000,C-06,0,1,1,0,-0.020710,0.102558,0.6875
0,14,1.759983,-0.087250,0.241132,-0.003482,-0.073366,1.766603,0.198956,1.000000,0.250000,-0.750000,C-06,0,1,1,0,-0.020378,0.072857,0.6667
0,15,1.779350,-0.082950,0.264378,-0.005381,-0.050120,1.786349,0.197849,1.000000,0.400000,-0.600000,C-06,0,1,1,0,-0.019457,0.050169,0.6042
0,16,1.798571,-0.078648,0.296095,-0.007235,-0.018403,1.805959,0.196202,1.000000,0.550000,-0.450000,C-06,0,1,1,0,-0.028485,0.130106,0.4792
0,17,1.817583,-0.074109,0.335816,-0.008797,0.021318,1.825443,0.195013,1.000000,0.700000,-0.300000,C-06,0,1,1,0,-0.028627,0.125662,0.4792
0,18,1.840010,-0.067797,0.392316,-0.009729,0.077818,1.848723,0.193855,1.000000,0.850000,-0.150000,C-06,0,1,1,0,-0.027153,0.120096,0.4792
0,19,1.861881,-0.060128,0.456522,-0.011696,0.016762,1.870573,0.193104,1.000000,1.000000,0.000000,C-06,0,1,1,0,-0.047216,0.226997,0.6458
0,20,1.879628,-0.052243,0.501363,-0.012131,0.061603,1.889988,0.194537,0.300168,0.850000,0.549832,C-06,0,1,1,0,-0.053047,0.289815,0.6875
0,21,1.896988,-0.043223,0.537416,-0.011374,0.097656,1.909538,0.195957,-0.488222,0.700000,1.188222,C-06,0,1,1,0,-0.035040,0.229279,0.6875
0,22,1.914023,-0.033339,0.565250,-0.009697,0.125490,1.929161,0.197189,-0.962704,0.550000,1.512704,C-06,0,1,1,0,-0.027818,0.217037,0.7083
0,23,1.934131,-0.020672,0.589252,-0.006813,0.149492,1.952750,0.198230,-1.000000,0.400000,1.400000,C-06,0,1,1,0,-0.021602,0.205389,0.7292
0,24,1.950686,-0.009648,0.601845,-0.004504,0.036318,1.971901,0.198994,-1.000000,0.250000,1.250000,C-06,0,1,1,0,-0.016026,0.194697,0.7708
0,25,1.967139,0.001645,0.607153,-0.003775,0.041626,1.991844,0.199616,-1.000000,0.100000,1.100000,C-06,0,1,1,0,-0.014107,0.185452,0.7708
0,26,1.983573,0.013056,0.605265,-0.002937,0.039738,2.011833,0.200193,-0.610043,-0.050000,0.560043,C-06,0,1,1,0,-0.005539,0.109198,0.7292
0,27,2.003328,0.026725,0.602510,-0.001970,0.036983,2.035837,0.200191,-0.047727,-0.047727,0.000000,,0,1,1,0,-0.007736,0.103136,0.7083
0,28,2.023068,0.040328,0.607953,-0.001050,0.042426,2.059792,0.199610,0.565107,0.102273,-0.462834,C-06,0,1,1,0,-0.014304,0.128820,0.6875
0,29,2.039421,0.051756,0.619524,-0.000154,0.053997,2.079722,0.199137,1.000000,0.252273,-0.747727,C-06,0,1,1,0,-0.037352,0.220433,0.6458
0,30,2.058809,0.065737,0.641727,-0.001302,-0.049288,2.103581,0.198948,1.000000,0.402273,-0.597727,C-06,0,1,1,0,-0.041241,0.229778,0.6458
0,31,2.077819,0.080227,0.671910,-0.002243,-0.019105,2.127465,0.199216,1.000000,0.552273,-0.447727,C-06,0,1,1,0,-0.031651,0.171966,0.6667
0,32,2.096322,0.095457,0.709734,-0.002290,0.018719,2.151431,0.200231,1.000000,0.702273,-0.297727,C-06,0,1,1,0,-0.023497,0.122895,0.6875
0,33,2.114382,0.111505,0.756439,-0.001425,0.065424,2.175575,0.201601,1.000000,0.852273,-0.147727,C-06,0,1,1,0,-0.018255,0.107329,0.7292
0,34,2.131558,0.128324,0.798542,0.000598,0.107527,2.198959,0.199521,0.725358,0.725358,0.000000,,0,1,1,0,-0.012339,0.092380,0.7292
0,35,2.145312,0.142725,0.826172,0.000347,0.009609,2.219513,0.198635,0.149709,0.575358,0.425649,C-06,0,1,1,0,-0.008760,0.092562,0.7500
0,36,2.161360,0.160446,0.850183,0.000772,0.033620,2.243417,0.199496,-0.161825,0.425358,0.587183,C-06,0,1,1,0,-0.007435,0.103169,0.7292
0,37,2.177053,0.178578,0.865597,0.001736,0.049033,2.267377,0.199947,-0.167709,0.275358,0.443066,C-06,0,1,1,0,-0.004905,0.096231,0.7083
0,38,2.192543,0.196911,0.872742,0.002987,0.056179,2.291345,0.200025,-0.017727,0.125358,0.143085,C-06,0,1,1,0,-0.009325,0.128950,0.6875
0,39,2.205329,0.212306,0.884741,0.004198,0.068177,2.311321,0.200199,0.631158,0.275358,-0.355800,C-06,0,1,1,0,-0.032051,0.221227,0.6458
0,40,2.220419,0.231043,0.907614,0.003425,-0.034933,2.335900,0.200719,0.985844,0.425358,-0.560486,C-06,0,1,1,0,-0.036905,0.239128,0.6458
0,41,2.235121,0.250181,0.939301,0.002796,-0.003246,2.360025,0.201693,1.000000,0.575358,-0.424642,C-06,0,1,1,0,0.035386,-0.216836,0.6458
0,42,2.249370,0.269832,0.980453,0.002835,0.037906,2.384298,0.203202,0.960010,0.725358,-0.234653,C-06,0,1,1,0,-0.015410,0.121444,0.6667
0,43,2.260784,0.286604,1.009056,0.003473,0.066509,2.404576,0.203058,0.443510,0.575358,0.131848,C-06,0,1,1,0,-0.010753,0.113677,0.7292
0,44,2.273862,0.307081,1.034959,0.004945,0.092413,2.428828,0.202561,0.209288,0.425358,0.216069,C-06,0,1,1,0,-0.007142,0.103172,0.7292
0,45,2.286352,0.327823,1.052137,0.004174,-0.016148,2.453658,0.201767,0.158950,0.275358,0.116408,C-06,0,1,1,0,-0.006485,0.101755,0.7500
0,46,2.298499,0.348812,1.077761,0.003639,0.009476,2.477903,0.202988,0.528385,0.425358,-0.103028,C-06,0,1,1,0,-0.013908,0.150831,0.7500
0,47,2.310412,0.370145,1.113295,0.003476,0.045010,2.502337,0.204461,0.652764,0.575358,-0.077407,C-06,0,1,1,0,-0.010646,0.126547,0.7083
0,48,2.319901,0.388205,1.140199,0.003859,0.071914,2.522734,0.204057,0.500022,0.500022,0.000000,,0,1,1,0,-0.008363,0.117529,0.6875
0,49,2.330497,0.410130,1.163495,0.005134,0.095210,2.546644,0.202893,0.270649,0.350022,0.079372,C-06,0,1,1,0,-0.022856,0.210853,0.6875
0,50,2.340487,0.432251,1.181554,0.003869,-0.012215,2.571942,0.202257,0.270748,0.270748,0.000000,,0,1,1,0,-0.023949,0.198692,0.6458
0,51,2.350199,0.454565,1.206566,0.003026,0.012798,2.596263,0.203257,0.380064,0.380064,0.000000,,0,1,1,0,0.037749,-0.201918,0.6458
0,52,2.359663,0.477131,1.241494,0.002505,0.047725,2.620727,0.204611,0.523364,0.523364,0.000000,,0,1,1,0,-0.012556,0.123944,0.6875
0,53,2.366941,0.496130,1.264586,0.002710,0.070817,2.641071,0.203343,0.389629,0.389629,0.000000,,0,1,1,0,-0.010210,0.115819,0.7292
0,54,2.374991,0.519096,1.287987,0.003255,-0.031572,2.665820,0.202751,0.329423,0.329423,0.000000,,0,1,1,0,-0.007351,0.100092,0.7500
0,55,2.382701,0.542235,1.317198,0.001546,-0.002360,2.690149,0.203416,0.413805,0.413805,0.000000,,0,1,1,0,-0.007715,0.098941,0.7500
0,56,2.388860,0.561665,1.346487,0.000415,0.026929,2.710500,0.203940,0.488176,0.488176,0.000000,,0,1,1,0,-0.014780,0.150709,0.7500
0,57,2.395277,0.585133,1.373451,0.000040,0.053892,2.734827,0.202605,0.355122,0.355122,0.000000,,0,1,1,0,-0.011051,0.128518,0.7083
0,58,2.400943,0.608720,1.396628,0.000421,0.077070,2.759082,0.202064,0.305580,0.305580,0.000000,,0,1,1,0,-0.020549,0.196189,0.6875
0,59,2.406282,0.632414,1.426584,0.000488,-0.018738,2.783462,0.202530,0.397761,0.397761,0.000000,,0,1,1,0,-0.049882,0.315377,0.6458
0,60,2.410971,0.656210,1.454723,-0.001166,0.009401,2.807659,0.201984,0.359123,0.359123,0.000000,,0,1,1,0,-0.047199,0.307210,0.6667
0,61,2.414099,0.676095,1.472084,-0.001764,0.026762,2.827779,0.201192,0.255601,0.255601,0.000000,,0,1,1,0,0.034396,-0.190914,0.6458
0,62,2.417483,0.700002,1.494676,-0.002111,0.049353,2.851922,0.201152,0.283369,0.283369,0.000000,,0,1,1,0,-0.033147,0.247646,0.7083
0,63,2.420609,0.723958,1.529138,-0.002194,0.083815,2.876082,0.201502,0.506866,0.433369,-0.073497,C-06,0,1,1,0,-0.013269,0.110807,0.7500
0,64,2.423366,0.747950,1.566050,-0.002666,-0.004747,2.899941,0.200988,0.441935,0.441935,0.000000,,0,1,1,0,-0.009748,0.092406,0.7500
0,65,2.424686,0.771949,1.591403,-0.003986,0.020607,2.923939,0.200132,0.072505,0.291935,0.219430,C-06,0,1,1,0,-0.009953,0.102852,0.7292
0,66,2.424774,0.795940,1.603797,-0.004074,0.033001,2.947930,0.199896,0.098988,0.141935,0.042947,C-06,0,1,1,0,-0.009166,0.096224,0.7292
0,67,2.424666,0.819916,1.626931,-0.003966,0.056134,2.971906,0.199699,0.353494,0.291935,-0.061559,C-06,0,1,1,0,-0.015139,0.131154,0.7292
0,68,2.424558,0.843851,1.661757,-0.003858,0.090961,2.995841,0.199205,0.626705,0.441935,-0.184771,C-06,0,1,1,0,-0.014051,0.117196,0.6667
0,69,2.424160,0.863738,1.692009,-0.004167,-0.004262,3.015246,0.198693,0.459464,0.459464,0.000000,,0,1,1,0,-0.052953,0.313152,0.6458
0,70,2.422337,0.887523,1.716738,-0.005355,0.020468,3.039071,0.198711,0.245963,0.309464,0.063501,C-06,0,1,1,0,-0.050280,0.311600,0.6667
0,71,2.419394,0.911244,1.729601,-0.005423,0.033331,3.062974,0.199201,0.129794,0.159464,0.029670,C-06,0,1,1,0,0.030570,-0.179859,0.6458
0,72,2.416248,0.934898,1.752363,-0.005281,0.056093,3.086836,0.198491,0.386693,0.309464,-0.077229,C-06,0,1,1,0,-0.036134,0.247122,0.7083
0,73,2.413073,0.958429,1.785918,-0.005095,0.089647,3.110579,0.197420,0.546116,0.459464,-0.086652,C-06,0,1,1,0,-0.015262,0.106938,0.7292
0,74,2.409906,0.977908,1.812777,-0.004932,-0.009258,3.129717,0.197258,0.438716,0.438716,0.000000,,0,1,1,0,-0.012579,0.096357,0.7708
0,75,2.404963,1.001144,1.834400,-0.005927,0.012366,3.153451,0.197982,0.290164,0.290164,0.000000,,0,1,1,0,-0.012316,0.101320,0.7500
0,76,2.399589,1.024234,1.859918,-0.006467,0.037884,3.177153,0.197395,0.363101,0.363101,0.000000,,0,1,1,0,-0.011500,0.092384,0.7292
0,77,2.393776,1.047125,1.892196,-0.006533,0.070162,3.200771,0.196558,0.468547,0.468547,0.000000,,0,1,1,0,-0.015956,0.126761,0.7083
0,78,2.386911,1.069808,1.914639,-0.005529,0.092604,3.224448,0.197543,0.289585,0.318547,0.028962,C-06,0,1,1,0,-0.013900,0.118231,0.6667
0,79,2.380680,1.088583,1.930388,-0.004166,0.108353,3.241554,0.197841,0.276170,0.276170,0.000000,,0,1,1,0,-0.054884,0.322513,0.6667
0,80,2.372879,1.110940,1.956072,-0.005409,0.008248,3.267306,0.196986,0.391327,0.391327,0.000000,,0,1,1,0,-0.050786,0.305068,0.6667
0,81,2.364555,1.133062,1.982074,-0.005786,0.034250,3.290939,0.196989,0.395041,0.395041,0.000000,,0,1,1,0,0.030019,-0.188450,0.6458
0,82,2.357054,1.151318,2.000743,-0.005511,0.052919,3.310674,0.197421,0.341767,0.341767,0.000000,,0,1,1,0,-0.035135,0.241501,0.7083
0,83,2.347563,1.173020,2.023206,-0.004648,0.075382,3.334346,0.197430,0.350837,0.350837,0.000000,,0,1,1,0,-0.030393,0.217687,0.7500
0,84,2.337579,1.194444,2.054213,-0.003225,0.106388,3.357336,0.196572,0.556031,0.500837,-0.055194,C-06,0,1,1,0,-0.025002,0.189671,0.7917
0,85,2.326919,1.215528,2.083309,-0.004089,0.010001,3.381138,0.197021,0.468966,0.468966,0.000000,,0,1,1,0,-0.025502,0.200645,0.7708
0,86,2.315486,1.236302,2.107151,-0.004077,0.033844,3.404850,0.197724,0.388414,0.388414,0.000000,,0,1,1,0,-0.024863,0.202993,0.7708
0,87,2.305535,1.253391,2.127138,-0.003588,0.053830,3.424619,0.197846,0.401567,0.401567,0.000000,,0,1,1,0,-0.023437,0.195498,0.7500
0,88,2.293089,1.273611,2.152409,-0.002420,0.079101,3.448334,0.197997,0.430258,0.430258,0.000000,,0,1,1,0,-0.020806,0.178643,0.6875
0,89,2.280053,1.293498,2.177576,-0.000576,0.104268,3.472041,0.198322,0.434462,0.434462,0.000000,,0,1,1,0,-0.033725,0.249977,0.7083
0,90,2.266436,1.313035,2.203636,-0.000884,0.004590,3.495788,0.198646,0.458875,0.458875,0.000000,,0,1,1,0,-0.036006,0.250707,0.6667
0,91,2.252224,1.332220,2.226835,-0.000680,0.027789,3.519663,0.199153,0.411786,0.411786,0.000000,,0,1,1,0,0.033974,-0.187917,0.6667
