episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,-0.835946,-1.641980,-0.001234,-0.019480,-0.001234,2.002990,0.053801,0.202913,0.202913,0.000000,0.637536,0.637536,0.000000,,0,0,0,1,1,0,-0.013104,-0.039978,0.7083,-0.0124,0.2702,2,ok
0,2,1.180000,-0.825357,-1.641821,0.013594,-0.019321,0.013594,2.013579,0.117398,0.173827,0.173827,0.000000,0.642604,0.642604,0.000000,,0,0,0,1,1,0,-0.010414,-0.022184,0.7292,-0.0448,0.2681,2,ok
0,3,1.280000,-0.811638,-1.641614,0.026151,-0.019114,0.026151,2.027298,0.141573,0.180082,0.180082,0.000000,0.643648,0.643648,0.000000,,0,0,0,1,1,0,-0.008677,-0.003069,0.7500,-0.0451,0.2679,2,ok
0,4,1.400000,-0.795303,-1.641367,0.033754,-0.018867,0.033754,2.043632,0.135783,0.085733,0.085733,0.000000,0.617470,0.617470,0.000000,,0,0,0,1,1,0,-0.006905,0.015806,0.7292,-0.0417,0.2677,2,ok
0,5,1.500000,-0.781698,-1.641162,0.039843,-0.018662,0.039843,2.057238,0.136076,0.088346,0.088346,0.000000,0.618941,0.618941,0.000000,,0,0,0,1,1,0,-0.005757,0.033814,0.7292,-0.0443,0.2664,2,ok
0,6,1.600000,-0.767800,-1.640889,0.045269,-0.018389,0.045269,2.071136,0.139308,0.078170,0.078170,0.000000,0.633702,0.633702,0.000000,,0,0,0,1,1,0,-0.005106,0.033530,0.7083,-0.0438,0.2676,2,ok
0,7,1.700000,-0.753104,-1.640476,0.050187,-0.017976,0.050187,2.085135,0.148384,0.071275,0.071275,0.000000,0.674999,0.674999,0.000000,,0,0,0,1,1,0,-0.003705,0.051995,0.7292,-0.0437,0.2665,2,ok
0,8,1.820000,-0.734339,-1.639601,0.041382,-0.017101,0.041382,2.104597,0.157536,-0.115614,-0.115614,0.000000,0.715912,0.715912,0.000000,C-06,0,0,0,1,1,0,-0.001795,0.049069,0.6875,-0.0563,0.2675,2,ok
0,9,1.940000,-0.714145,-1.638801,0.053828,-0.016301,0.053828,2.124790,0.170392,0.170650,0.170650,0.000000,0.775015,0.775015,0.000000,C-06,0,0,0,1,1,0,-0.002424,0.057949,0.7292,-0.0365,0.2663,2,ok
0,10,2.040000,-0.697672,-1.637981,0.042694,-0.015481,0.042694,2.141263,0.164109,-0.194149,-0.194149,0.000000,0.745698,0.745698,0.000000,C-06,0,0,0,1,1,0,-0.000258,0.055267,0.7708,-0.0546,0.2672,2,ok
0,11,2.140000,-0.682234,-1.637137,0.027784,-0.014637,0.027784,2.156702,0.153650,-0.221422,-0.221422,0.000000,0.697639,0.697639,0.000000,,0,0,0,1,1,0,-0.000132,0.060469,0.7917,-0.0415,0.2669,2,ok
0,12,2.240000,-0.666133,-1.636641,0.028885,-0.014141,0.028885,2.172802,0.162200,0.029104,0.029104,0.000000,0.737258,0.737258,0.000000,C-06,0,0,0,1,1,0,-0.001017,0.037148,0.7917,-0.0427,0.2670,2,ok
0,13,2.360000,-0.647453,-1.636079,0.044688,-0.013579,0.044688,2.191483,0.155117,0.202423,0.202423,0.000000,0.705436,0.705436,0.000000,C-06,0,0,0,1,1,0,-0.001857,0.029648,0.7500,-0.0209,0.2685,2,ok
0,14,2.460000,-0.632073,-1.635393,0.037882,-0.012893,0.037882,2.206863,0.153823,-0.122040,-0.122040,0.000000,0.698986,0.698986,0.000000,C-06,0,0,0,1,1,0,0.001488,0.051909,0.7500,-0.0413,0.2673,2,ok
0,15,2.560000,-0.616285,-1.634700,0.032073,-0.012200,0.032073,2.222651,0.158508,-0.081570,-0.081570,0.000000,0.720181,0.720181,0.000000,,0,0,0,1,1,0,0.001518,0.046215,0.7292,-0.0459,0.2664,2,ok
0,16,2.660000,-0.600482,-1.634187,0.036529,-0.011687,0.036529,2.235335,0.158068,0.075084,0.075084,0.000000,0.718603,0.718603,0.000000,C-06,0,0,0,1,1,0,0.001464,0.036322,0.7500,-0.0452,0.2665,2,ok
0,17,2.780000,-0.582067,-1.633593,0.039419,-0.011093,0.039419,2.256869,0.153282,0.032869,0.032869,0.000000,0.696913,0.696913,0.000000,,0,0,0,1,1,0,0.001356,0.040015,0.7500,-0.0326,0.2672,2,ok
0,18,2.900000,-0.562952,-1.632988,0.044111,-0.010488,0.044111,2.275983,0.160026,0.058098,0.058098,0.000000,0.727729,0.727729,0.000000,,0,0,0,1,1,0,0.003406,0.042876,0.6875,-0.0464,0.2672,2,ok
0,19,3.000000,-0.547499,-1.632319,0.041193,-0.009819,0.041193,2.291436,0.154208,-0.051259,-0.051259,0.000000,0.700860,0.700860,0.000000,,0,0,0,1,1,0,0.004816,0.045702,0.7083,-0.0595,0.2660,2,ok
0,20,3.100000,-0.532245,-1.631635,0.028206,-0.009135,0.028206,2.306690,0.152559,-0.198283,-0.198283,0.000000,0.693043,0.693043,0.000000,,0,0,0,1,1,0,0.005057,0.054365,0.6875,-0.0409,0.2662,2,ok
0,21,3.200000,-0.517118,-1.630948,0.014887,-0.008448,0.014887,2.321818,0.151361,-0.190366,-0.190366,0.000000,0.687381,0.687381,0.000000,,0,0,0,1,1,0,0.005492,0.035472,0.7292,-0.0606,0.2657,2,ok
0,22,3.320000,-0.499274,-1.630120,-0.011475,-0.007620,-0.011475,2.339662,0.148539,-0.324147,-0.324147,0.000000,0.674484,0.674484,0.000000,,0,0,0,1,1,0,0.003453,0.023300,0.7708,-0.0389,0.2666,2,ok
0,23,3.420000,-0.484243,-1.630234,0.003613,-0.007734,0.003613,2.354692,0.150711,0.267170,0.267170,0.000000,0.685011,0.685011,0.000000,C-06,0,0,0,1,1,0,0.001345,-0.030841,0.7917,-0.0479,0.2674,2,ok
