episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837104,-1.513553,0.125301,0.108947,0.125301,2.001832,0.041373,0.066093,0.066093,0.000000,0.831757,0.831757,0.000000,,0,0,0,1,1,0,-0.131842,0.181809,0.5000,-0.0286,0.2696,3,ok
0,2,1.100000,-0.828053,-1.512757,0.132186,0.109743,0.132186,2.010882,0.104827,0.089882,0.089882,0.000000,0.825069,0.825069,0.000000,,0,0,0,1,1,0,-0.130817,0.192993,0.5208,-0.0416,0.2684,3,ok
0,3,1.220000,-0.811450,-1.510892,0.139718,0.111608,0.139718,2.027485,0.168240,0.131139,0.131139,0.000000,0.852514,0.852514,0.000000,,0,0,0,1,1,0,-0.130481,0.212719,0.5417,-0.0169,0.2680,3,ok
0,4,1.320000,-0.792412,-1.508419,0.144286,0.114081,0.144286,2.046523,0.199692,0.065491,0.065491,0.000000,0.909152,0.909152,0.000000,,0,0,0,1,1,0,-0.124335,0.214115,0.5625,-0.0628,0.2631,3,ok
0,5,1.440000,-0.768883,-1.505245,0.159976,0.117255,0.159976,2.070052,0.197450,0.227038,0.215491,-0.011547,0.900801,0.900801,0.000000,C-06,0,0,0,1,1,0,-0.125353,0.208963,0.5417,-0.0246,0.2677,3,ok
0,6,1.540000,-0.750978,-1.502508,0.171121,0.119992,0.171121,2.085135,0.179044,0.179147,0.179147,0.000000,0.816038,0.816038,0.000000,,0,0,0,1,1,0,-0.119621,0.236672,0.5000,-0.0369,0.2674,3,ok
0,7,1.640000,-0.732812,-1.499754,0.190945,0.122746,0.190945,2.106124,0.184206,0.369884,0.329147,-0.040737,0.843024,0.843024,0.000000,C-06,0,0,0,1,1,0,-0.115675,0.254134,0.5417,-0.0285,0.2684,3,ok
0,8,1.760000,-0.712318,-1.496468,0.211543,0.126032,0.211543,2.126618,0.171799,0.274966,0.274966,0.000000,0.788275,0.788275,0.000000,,0,0,0,1,1,0,-0.114760,0.295452,0.5417,-0.0051,0.2676,3,ok
0,9,1.860000,-0.695037,-1.493646,0.236723,0.128854,0.236723,2.143899,0.175190,0.434623,0.424966,-0.009657,0.808012,0.808012,0.000000,C-06,0,0,0,1,1,0,-0.102551,0.334053,0.6667,-0.0484,0.2649,3,ok
0,10,1.980000,-0.672386,-1.489030,0.259572,0.133470,0.259572,2.166550,0.197652,0.308031,0.308031,0.000000,1.000000,0.908012,-0.091988,C-06,0,0,0,1,1,0,-0.097003,0.377856,0.6667,-0.0592,0.2665,2,ok
