episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837809,-1.614684,0.017432,0.007816,0.017432,2.001126,0.032063,-0.165747,-0.165747,0.000000,,0,0,0,1,1,0,0.019551,0.025741,0.6667,0.0008,0.2682,2,ok
0,2,-0.829828,-1.614805,0.004903,0.007695,0.004903,2.009107,0.095674,-0.146704,-0.146704,0.000000,,0,0,0,1,1,0,0.018919,0.023167,0.6458,0.0097,0.2675,2,ok
0,3,-0.814224,-1.615040,-0.018589,0.007460,-0.018589,2.024712,0.159258,-0.294508,-0.294508,0.000000,,0,0,0,1,1,0,0.017723,0.012781,0.6250,0.0000,0.2675,2,ok
0,4,-0.795612,-1.615321,-0.047862,0.007179,-0.047862,2.043324,0.199809,-0.561298,-0.444508,0.116790,C-06,0,0,0,1,1,0,0.013853,-0.010588,0.6250,0.0120,0.2662,2,ok
0,5,-0.771660,-1.615683,-0.076969,0.006817,-0.076969,2.067276,0.199450,-0.347391,-0.347391,0.000000,,0,0,0,1,1,0,0.010444,-0.039895,0.5833,0.0000,0.2668,2,ok
0,6,-0.751731,-1.616551,-0.091433,0.005949,-0.091433,2.085135,0.199458,1.000000,-0.197391,-1.197391,C-06,0,0,0,1,1,0,0.006920,-0.065892,0.5625,-0.0055,0.2670,2,ok
0,7,-0.731820,-1.618184,-0.095695,0.004316,-0.095695,2.107116,0.199836,0.310161,-0.047391,-0.357552,C-06,0,0,0,1,1,0,0.004230,-0.084718,0.6042,-0.0047,0.2664,2,ok
0,8,-0.707924,-1.620463,-0.088915,0.002037,-0.088915,2.131012,0.200126,0.231249,0.102609,-0.128640,C-06,0,0,0,1,1,0,0.000600,-0.091622,0.6667,0.0253,0.2683,2,ok
0,9,-0.687997,-1.622382,-0.082046,0.000118,-0.082046,2.150939,0.200243,0.107401,0.107401,0.000000,,0,0,0,1,1,0,-0.001566,-0.086596,0.6458,0.0219,0.2682,2,ok
0,10,-0.664070,-1.624674,-0.074002,-0.002174,-0.074002,2.174866,0.200324,0.098933,0.098933,0.000000,,0,0,0,1,1,0,-0.002355,-0.080686,0.6458,0.0191,0.2678,2,ok
0,11,-0.644116,-1.626526,-0.060223,-0.004026,-0.060223,2.194820,0.200484,0.220005,0.220005,0.000000,,0,0,0,1,1,0,-0.002823,-0.073841,0.6875,-0.0056,0.2672,2,ok
0,12,-0.624144,-1.628361,-0.045987,-0.005861,-0.045987,2.214791,0.200564,0.206865,0.206865,0.000000,,0,0,0,1,1,0,-0.003479,-0.062214,0.6458,0.0031,0.2664,2,ok
0,13,-0.604161,-1.629758,-0.036159,-0.007258,-0.036159,2.234775,0.200275,0.133913,0.133913,0.000000,,0,0,0,1,1,0,-0.003619,-0.048156,0.6042,0.0000,0.2670,2,ok
0,14,-0.580174,-1.630955,-0.029096,-0.008455,-0.029096,2.258762,0.200123,0.079529,0.079529,0.000000,,0,0,0,1,1,0,-0.003519,-0.037947,0.5833,-0.0052,0.2669,2,ok
0,15,-0.560181,-1.631783,-0.024119,-0.009283,-0.024119,2.278755,0.200093,0.070609,0.070609,0.000000,,0,0,0,1,1,0,-0.003621,-0.030880,0.5625,-0.0064,0.2668,2,ok
0,16,-0.540185,-1.632544,-0.018080,-0.010044,-0.018080,2.298750,0.200102,0.088700,0.088700,0.000000,,0,0,0,1,1,0,-0.003987,-0.024499,0.5417,0.0000,0.2668,2,ok
0,17,-0.520188,-1.632939,-0.018434,-0.010439,-0.018434,2.318747,0.199996,-0.019286,-0.019286,0.000000,,0,0,0,1,1,0,-0.003906,-0.018924,0.6042,-0.0015,0.2660,2,ok
0,18,-0.496192,-1.633354,-0.017940,-0.010854,-0.017940,2.342743,0.199998,0.008949,0.008949,0.000000,,0,0,0,1,1,0,-0.005351,-0.015295,0.6667,0.0285,0.2687,2,ok
0,19,-0.472195,-1.633769,-0.012677,-0.011269,-0.012677,2.366740,0.200013,0.068857,0.068857,0.000000,,0,0,0,1,1,0,-0.005172,-0.017135,0.6667,0.0057,0.2675,2,ok
0,20,-0.452196,-1.634115,-0.008620,-0.011615,-0.008620,2.385435,0.200022,0.056210,0.056210,0.000000,,0,0,0,1,1,0,-0.004942,-0.014647,0.6458,0.0027,0.2669,2,ok
0,21,-0.432197,-1.634461,-0.003688,-0.011961,-0.003688,2.406739,0.200028,0.071833,0.071833,0.000000,,0,0,0,1,1,0,-0.006466,-0.005666,0.6667,0.0521,0.2676,2,ok
0,22,-0.412197,-1.634632,-0.001598,-0.012132,-0.001598,2.426739,0.200004,0.023250,0.023250,0.000000,,0,0,0,1,1,0,-0.004560,-0.003668,0.6042,0.0000,0.2666,2,ok
0,23,-0.388197,-1.634733,-0.010852,-0.012233,-0.010852,2.450738,0.199991,-0.179794,-0.126750,0.053044,C-06,0,0,0,1,1,0,-0.004568,0.001973,0.6250,0.0028,0.2666,2,ok
0,24,-0.368200,-1.634813,-0.018853,-0.012313,-0.018853,2.470736,0.199968,-0.112435,-0.112435,0.000000,,0,0,0,1,1,0,-0.005651,-0.007716,0.5625,0.0000,0.2666,2,ok
