episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,-0.835153,-1.620502,0.010034,0.001998,0.010034,2.003783,0.060689,0.062857,0.062857,0.000000,0.722074,0.722074,0.000000,,0,0,0,1,1,0,0.012744,-0.012347,0.7292,-0.0437,0.2687,2,ok
0,2,1.180000,-0.823740,-1.620469,0.005615,0.002031,0.005615,2.015195,0.124283,-0.059316,-0.059316,0.000000,0.727734,0.727734,0.000000,,0,0,0,1,1,0,0.012757,0.002586,0.7292,-0.0297,0.2679,2,ok
0,3,1.280000,-0.808768,-1.620375,0.007005,0.002125,0.007005,2.030167,0.160126,0.025119,0.025119,0.000000,0.727842,0.727842,0.000000,,0,0,0,1,1,0,0.012656,-0.005157,0.7292,-0.0348,0.2678,2,ok
0,4,1.400000,-0.789480,-1.620239,0.004328,0.002261,0.004328,2.049456,0.160788,-0.035496,-0.035496,0.000000,0.730844,0.730844,0.000000,,0,0,0,1,1,0,0.012851,-0.007380,0.7500,-0.0403,0.2680,2,ok
0,5,1.500000,-0.773579,-1.620170,0.009196,0.002330,0.009196,2.065356,0.158847,0.076275,0.076275,0.000000,0.722056,0.722056,0.000000,,0,0,0,1,1,0,0.012493,-0.005614,0.7083,-0.0347,0.2676,2,ok
0,6,1.600000,-0.758011,-1.620050,0.010022,0.002450,0.010022,2.080925,0.155452,0.006874,0.006874,0.000000,0.706611,0.706611,0.000000,,0,0,0,1,1,0,0.013580,-0.010444,0.7083,-0.0539,0.2665,2,ok
0,7,1.700000,-0.742687,-1.619919,0.003366,0.002581,0.003366,2.096249,0.152986,-0.104176,-0.104176,0.000000,0.695371,0.695371,0.000000,,0,0,0,1,1,0,0.014119,-0.000090,0.6875,-0.0488,0.2655,2,ok
0,8,1.820000,-0.724598,-1.619758,-0.015124,0.002742,-0.015124,2.114338,0.150535,-0.226660,-0.226660,0.000000,0.684292,0.684292,0.000000,,0,0,0,1,1,0,0.013688,-0.005037,0.7292,-0.0461,0.2661,2,ok
0,9,1.940000,-0.706393,-1.619598,-0.026563,0.002902,-0.026563,2.132542,0.151743,-0.133436,-0.133436,0.000000,0.689950,0.689950,0.000000,,0,0,0,1,1,0,0.011045,-0.035017,0.7708,-0.0353,0.2672,2,ok
0,10,2.040000,-0.692959,-1.619812,-0.017280,0.002688,-0.017280,2.145977,0.132702,0.157738,0.157738,0.000000,0.603200,0.603200,0.000000,C-06,0,0,0,1,1,0,0.010048,-0.056048,0.7917,-0.0428,0.2677,2,ok
0,11,2.140000,-0.679232,-1.620033,-0.010062,0.002467,-0.010062,2.159703,0.137694,0.100593,0.100593,0.000000,0.625837,0.625837,0.000000,,0,0,0,1,1,0,0.009810,-0.044928,0.7708,-0.0386,0.2664,2,ok
0,12,2.240000,-0.664862,-1.620244,-0.007344,0.002256,-0.007344,2.174074,0.144459,0.035361,0.035361,0.000000,0.656582,0.656582,0.000000,,0,0,0,1,1,0,0.010833,-0.030873,0.7708,-0.0427,0.2661,2,ok
0,13,2.360000,-0.647790,-1.620500,0.005304,0.002000,0.005304,2.191145,0.142147,0.153968,0.153968,0.000000,0.646055,0.646055,0.000000,,0,0,0,1,1,0,0.011037,-0.026752,0.7708,-0.0343,0.2666,2,ok
0,14,2.460000,-0.632916,-1.620540,0.007975,0.001960,0.007975,2.206020,0.149613,0.031692,0.031692,0.000000,0.680081,0.680081,0.000000,,0,0,0,1,1,0,0.012385,-0.010892,0.7500,-0.0361,0.2675,2,ok
0,15,2.560000,-0.617203,-1.620461,0.007394,0.002039,0.007394,2.221732,0.158210,-0.010387,-0.010387,0.000000,0.719147,0.719147,0.000000,,0,0,0,1,1,0,0.013161,-0.005292,0.7292,-0.0471,0.2663,2,ok
