episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,1.498746,-0.116135,0.035247,0.006270,-0.015397,1.502652,0.050591,0.245524,0.245524,0.000000,,0
0,2,1.508932,-0.115981,0.066459,0.006082,-0.046950,1.513235,0.113986,0.383889,0.383889,0.000000,,0
0,3,1.526695,-0.115712,0.107470,0.005208,-0.005940,1.530978,0.176844,0.514916,0.514916,0.000000,,0
0,4,1.550137,-0.114988,0.149747,0.004423,0.036337,1.554419,0.198086,0.542159,0.542159,0.000000,,0
0,5,1.569862,-0.113450,0.182320,0.004688,0.068910,1.574201,0.197633,0.512864,0.512864,0.000000,,0
0,6,1.593385,-0.110497,0.216659,0.006123,0.103249,1.597865,0.197401,0.459890,0.459890,0.000000,,0
0,7,1.612865,-0.107165,0.240221,0.008194,0.126812,1.617520,0.197560,0.384984,0.384984,0.000000,,0
0,8,1.632247,-0.103132,0.258432,0.008739,0.056888,1.638343,0.197938,0.301010,0.301010,0.000000,,0
0,9,1.651535,-0.098727,0.276708,0.009457,0.075164,1.658115,0.197816,0.306979,0.306979,0.000000,,0
0,10,1.674554,-0.092898,0.297263,0.010874,0.095718,1.681818,0.197847,0.291009,0.291009,0.000000,,0
0,11,1.697438,-0.086474,0.315033,0.012902,0.113488,1.705500,0.198059,0.254426,0.254426,0.000000,,0
0,12,1.716417,-0.080687,0.326774,0.015035,0.125230,1.725227,0.198417,0.203251,0.203251,0.000000,,0
0,13,1.735331,-0.074554,0.335173,0.016214,0.020675,1.747085,0.198844,0.146048,0.146048,0.000000,,0
0,14,1.757938,-0.067062,0.349848,0.016349,0.035350,1.770900,0.198299,0.216088,0.216088,0.000000,,0
0,15,1.780413,-0.059339,0.367031,0.016743,0.052533,1.794661,0.197999,0.254848,0.254848,0.000000,,0
0,16,1.799027,-0.052616,0.381840,0.017381,0.067342,1.814443,0.197916,0.265942,0.265942,0.000000,,0
0,17,1.817534,-0.045582,0.396068,0.018348,0.081570,1.834217,0.197988,0.257659,0.257659,0.000000,,0
0,18,1.835936,-0.038228,0.408902,0.019175,-0.030858,1.856443,0.198180,0.234242,0.234242,0.000000,,0
0,19,1.857852,-0.029142,0.430917,0.018050,-0.008843,1.880141,0.197433,0.340446,0.340446,0.000000,,0
0,20,1.879529,-0.019679,0.456329,0.017367,0.016569,1.903784,0.197115,0.397761,0.397761,0.000000,,0
0,21,1.897386,-0.011345,0.478073,0.017291,0.038314,1.923490,0.197117,0.414097,0.414097,0.000000,,0
0,22,1.915047,-0.002559,0.498984,0.017709,0.059224,1.943211,0.197327,0.403449,0.403449,0.000000,,0
0,23,1.932517,0.006674,0.518076,0.018611,0.078316,1.962950,0.197662,0.373003,0.373003,0.000000,,0
0,24,1.953248,0.018284,0.538001,0.017715,-0.027526,1.989021,0.198084,0.328459,0.328459,0.000000,,0
0,25,1.970318,0.028287,0.558332,0.017024,-0.007195,2.008794,0.197827,0.409167,0.409167,0.000000,,0
0,26,1.987164,0.038649,0.580295,0.016756,0.014767,2.028570,0.197900,0.447493,0.447493,0.000000,,0
0,27,2.003770,0.049440,0.602199,0.016979,0.036672,2.048373,0.198183,0.452640,0.452640,0.000000,,0
0,28,2.023379,0.062954,0.626980,0.017893,0.061453,2.072169,0.198629,0.433443,0.433443,0.000000,,0
0,29,2.042658,0.077031,0.649064,0.017693,-0.041952,2.098326,0.199085,0.392468,0.392468,0.000000,,0
0,30,2.058460,0.089157,0.670755,0.016974,-0.020260,2.118232,0.199312,0.471299,0.471299,0.000000,,0
0,31,2.077054,0.104251,0.698205,0.016763,0.007190,2.142180,0.199865,0.505166,0.505166,0.000000,,0
0,32,2.095275,0.119922,0.725343,0.017235,0.034328,2.166209,0.200669,0.501034,0.501034,0.000000,,0
0,33,2.113183,0.136073,0.751491,0.018277,0.060476,2.190302,0.200997,0.470013,0.470013,0.000000,,0
0,34,2.130616,0.152665,0.775438,0.017866,-0.041126,2.216704,0.200273,0.419782,0.419782,0.000000,,0
0,35,2.147525,0.169675,0.803669,0.017175,-0.012895,2.240679,0.199508,0.489382,0.489382,0.000000,,0
0,36,2.161234,0.184110,0.827694,0.017058,0.011130,2.260586,0.198740,0.510113,0.510113,0.000000,,0
0,37,2.177227,0.201871,0.855291,0.017550,0.038727,2.284481,0.199560,0.500697,0.500697,0.000000,,0
0,38,2.192755,0.220165,0.880411,0.018745,0.063848,2.308447,0.200238,0.465469,0.465469,0.000000,,0
0,39,2.207914,0.238838,0.902966,0.018123,-0.039581,2.334846,0.200618,0.412834,0.412834,0.000000,,0
0,40,2.220274,0.254676,0.925222,0.017446,-0.017325,2.354924,0.201159,0.482351,0.482351,0.000000,,0
0,41,2.234748,0.274048,0.953946,0.017139,0.011399,2.379105,0.201776,0.508783,0.508783,0.000000,,0
0,42,2.248773,0.293819,0.982664,0.017430,0.040118,2.403344,0.202234,0.498309,0.498309,0.000000,,0
0,43,2.262317,0.313963,1.009787,0.018329,0.067240,2.427601,0.202458,0.461497,0.461497,0.000000,,0
0,44,2.273220,0.331003,1.030005,0.017214,-0.038280,2.450119,0.202390,0.406019,0.406019,0.000000,,0
0,45,2.285962,0.351751,1.058818,0.016041,-0.009467,2.474440,0.203151,0.475860,0.475860,0.000000,,0
0,46,2.298250,0.372848,1.089507,0.015435,0.021222,2.498847,0.203617,0.496417,0.496417,0.000000,,0
0,47,2.309980,0.394285,1.119803,0.015482,0.051518,2.523283,0.203751,0.480221,0.480221,0.000000,,0
0,48,2.321096,0.416028,1.147955,0.016213,0.079670,2.546644,0.203575,0.437739,0.437739,0.000000,,0
0,49,2.329865,0.434349,1.168474,0.014519,-0.025295,2.569994,0.203137,0.376620,0.376620,0.000000,,0
0,50,2.340051,0.456565,1.197825,0.013199,0.004056,2.594399,0.203813,0.443584,0.443584,0.000000,,0
0,51,2.349740,0.479047,1.229052,0.012439,0.035284,2.618867,0.204033,0.462390,0.462390,0.000000,,0
0,52,2.358784,0.501777,1.259681,0.012370,0.065912,2.643330,0.203858,0.444539,0.444539,0.000000,,0
0,53,2.367108,0.524724,1.287768,0.012291,-0.031790,2.669309,0.203391,0.400015,0.400015,0.000000,,0
0,54,2.373732,0.544003,1.315705,0.010673,-0.003853,2.689629,0.203946,0.470780,0.470780,0.000000,,0
0,55,2.381174,0.567329,1.351636,0.009269,0.032077,2.714073,0.203956,0.493610,0.493610,0.000000,,0
0,56,2.387831,0.590841,1.387004,0.008672,0.067446,2.738503,0.203516,0.474806,0.474806,0.000000,,0
0,57,2.392682,0.610551,1.414017,0.008878,0.094459,2.758799,0.202869,0.426180,0.426180,0.000000,,0
0,58,2.397651,0.634305,1.442073,0.009289,-0.003249,2.784251,0.202125,0.362199,0.362199,0.000000,,0
0,59,2.402163,0.658152,1.474866,0.007816,0.029544,2.808476,0.202151,0.416671,0.416671,0.000000,,0
0,60,2.406034,0.682076,1.509012,0.006990,0.063689,2.832697,0.201759,0.423881,0.423881,0.000000,,0
0,61,2.409046,0.706050,1.541549,0.007021,0.096226,2.856860,0.201154,0.394760,0.394760,0.000000,,0
0,62,2.410813,0.726047,1.565309,0.007787,0.119986,2.876919,0.200607,0.338923,0.338923,0.000000,,0
