episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001749,-0.133822,-0.016659,-0.011420,0.033986,0.002162,0.045313,0.143733,0.143733,0.000000,,0
0,2,0.007822,-0.133678,-0.004544,-0.011267,0.046100,0.011733,0.108926,0.143634,0.143634,0.000000,,0
0,3,0.025026,-0.133419,0.000727,-0.010991,0.051372,0.028937,0.172534,0.061441,0.061441,0.000000,,0
0,4,0.048442,-0.133427,-0.002409,-0.010976,0.048236,0.052353,0.200000,-0.038224,-0.038224,0.000000,,0
0,5,0.068442,-0.133443,-0.008973,-0.010973,0.041672,0.072353,0.199993,-0.093893,-0.093893,0.000000,,0
0,6,0.092440,-0.133462,-0.017360,-0.010969,0.033285,0.096351,0.199971,-0.099654,-0.099654,0.000000,,0
0,7,0.112436,-0.133532,-0.022962,-0.011032,-0.009900,0.116336,0.199952,-0.080024,-0.080024,0.000000,,0
0,8,0.132431,-0.133989,-0.020256,-0.011489,-0.007194,0.136331,0.200011,0.040475,0.040475,0.000000,,0
0,9,0.152428,-0.134449,-0.014362,-0.011949,-0.001299,0.156328,0.200031,0.084849,0.084849,0.000000,,0
0,10,0.176427,-0.135001,-0.006864,-0.012501,0.006198,0.180327,0.200048,0.088924,0.088924,0.000000,,0
0,11,0.200426,-0.135460,-0.000729,-0.012960,0.012333,0.203900,0.200027,0.072259,0.072259,0.000000,,0
0,12,0.220426,-0.135654,0.002844,-0.013154,0.003036,0.224327,0.200006,0.050291,0.050291,0.000000,,0
0,13,0.240426,-0.135806,0.007489,-0.013306,0.007681,0.244326,0.199999,0.065994,0.065994,0.000000,,0
0,14,0.264425,-0.135871,0.012616,-0.013371,0.012808,0.268325,0.199985,0.060720,0.060720,0.000000,,0
0,15,0.288422,-0.135751,0.016430,-0.013251,0.016622,0.292322,0.199978,0.045211,0.045211,0.000000,,0
0,16,0.308419,-0.135521,0.018428,-0.013021,0.018428,0.312319,0.199982,0.028397,0.028397,0.000000,,0
0,17,0.328416,-0.135209,0.019557,-0.012709,0.019557,0.332316,0.199988,0.016039,0.016039,0.000000,,0
0,18,0.348412,-0.134843,0.020062,-0.012343,0.020062,0.352312,0.199994,0.007133,0.007133,0.000000,,0
0,19,0.372407,-0.134366,0.020166,-0.011866,0.020166,0.376307,0.199999,0.001195,0.001195,0.000000,,0
0,20,0.396402,-0.133888,0.019942,-0.011388,0.019942,0.400302,0.200000,-0.002706,-0.002706,0.000000,,0
0,21,0.416398,-0.133490,0.019602,-0.010990,0.019602,0.420298,0.200001,-0.004890,-0.004890,0.000000,,0
0,22,0.436394,-0.133092,0.019193,-0.010592,0.019193,0.440295,0.200003,-0.005859,-0.005859,0.000000,,0
0,23,0.456391,-0.132693,0.018765,-0.010193,0.018765,0.460291,0.200004,-0.006140,-0.006140,0.000000,,0
0,24,0.480387,-0.132219,0.018255,-0.009719,0.018255,0.484287,0.200005,-0.006079,-0.006079,0.000000,,0
0,25,0.500383,-0.131834,0.017847,-0.009334,0.017847,0.503900,0.200004,-0.005841,-0.005841,0.000000,,0
0,26,0.520380,-0.131457,0.017456,-0.008957,0.017456,0.524280,0.200004,-0.005584,-0.005584,0.000000,,0
0,27,0.540377,-0.131090,0.017082,-0.008590,0.017082,0.544277,0.200004,-0.005344,-0.005344,0.000000,,0
0,28,0.564374,-0.130659,0.016651,-0.008159,0.016651,0.568274,0.200004,-0.005135,-0.005135,0.000000,,0
0,29,0.588371,-0.130240,0.016236,-0.007740,0.016236,0.592271,0.200003,-0.004938,-0.004938,0.000000,,0
0,30,0.608368,-0.129898,0.015903,-0.007398,0.015903,0.612268,0.200003,-0.004762,-0.004762,0.000000,,0
0,31,0.632365,-0.129498,0.015514,-0.006998,0.015514,0.636265,0.200003,-0.004633,-0.004633,0.000000,,0
