episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000870,-0.048539,0.093529,0.073903,0.206939,8.790634,0.055655,-1.000000,-1.000000,0.000000,,0,1,1,0,0.094064,0.155073,0.5208
0,2,0.009958,-0.048681,0.011558,0.073733,0.062203,0.013787,0.119511,-1.000000,-1.000000,0.000000,,0,1,1,0,0.088062,0.101688,0.5417
0,3,0.028423,-0.048938,-0.060150,0.073493,-0.009506,0.032252,0.182835,-0.737795,-0.850000,-0.112205,C-06,0,1,1,0,0.081626,0.038739,0.6042
0,4,0.048159,-0.049218,-0.107661,0.073232,-0.057016,0.051989,0.198916,-0.451297,-0.700000,-0.248703,C-06,0,1,1,0,0.077180,-0.028358,0.6250
0,5,0.071956,-0.049939,-0.150928,0.072533,-0.100283,0.075787,0.198051,0.160910,-0.550000,-0.710910,C-06,0,1,1,0,0.073940,-0.084741,0.6042
0,6,0.091688,-0.051798,-0.176770,0.070694,-0.126125,0.095520,0.198084,1.000000,-0.400000,-1.400000,C-06,0,1,1,0,0.068732,-0.142799,0.6042
0,7,0.111346,-0.054614,-0.192985,0.067886,-0.179923,0.115246,0.198590,1.000000,-0.250000,-1.250000,C-06,0,1,1,0,0.065069,-0.169627,0.6042
0,8,0.130961,-0.058163,-0.199792,0.064337,-0.186730,0.134861,0.199380,1.000000,-0.100000,-1.100000,C-06,0,1,1,0,0.061387,-0.188360,0.6458
0,9,0.154490,-0.062917,-0.196460,0.059583,-0.183398,0.158390,0.200128,1.000000,0.050000,-0.950000,C-06,0,1,1,0,0.057591,-0.197956,0.6875
0,10,0.178059,-0.067684,-0.182188,0.054816,-0.169126,0.181959,0.200637,1.000000,0.200000,-0.800000,C-06,0,1,1,0,0.053310,-0.195003,0.7083
0,11,0.197764,-0.071656,-0.160799,0.050844,-0.147737,0.201664,0.201338,1.000000,0.350000,-0.650000,C-06,0,1,1,0,0.048315,-0.182177,0.7500
0,12,0.217551,-0.075629,-0.129403,0.046871,-0.129211,0.221451,0.202222,0.796039,0.500000,-0.296039,C-06,0,1,1,0,0.045487,-0.161027,0.7500
0,13,0.241395,-0.080104,-0.097904,0.042396,-0.097711,0.245295,0.202026,0.394175,0.394175,0.000000,,0,1,1,0,0.043426,-0.130145,0.7292
0,14,0.265308,-0.083631,-0.072088,0.038869,-0.071895,0.269208,0.201297,0.318709,0.318709,0.000000,,0,1,1,0,0.041607,-0.105983,0.7083
0,15,0.285269,-0.086049,-0.051929,0.036451,-0.051736,0.289169,0.200979,0.296020,0.296020,0.000000,,0,1,1,0,0.039548,-0.080505,0.7083
0,16,0.305252,-0.088205,-0.028412,0.034295,-0.028412,0.309152,0.200918,0.343448,0.343448,0.000000,,0,1,1,0,0.038502,-0.060366,0.6250
0,17,0.325250,-0.090154,0.002023,0.032346,0.002023,0.329150,0.200868,0.440844,0.440844,0.000000,,0,1,1,0,0.038442,-0.042370,0.6250
0,18,0.349246,-0.091343,0.028102,0.031157,0.028102,0.353146,0.200054,0.302600,0.302600,0.000000,,0,1,1,0,0.037936,-0.012838,0.6250
0,19,0.373231,-0.091291,0.041421,0.031209,0.041421,0.377131,0.199843,-0.676447,0.152600,0.829046,C-06,0,1,1,0,0.038366,0.026750,0.6458
0,20,0.393214,-0.090501,0.042323,0.031999,0.042323,0.397114,0.199996,-1.000000,0.002600,1.002600,C-06,0,1,1,0,0.039614,0.036907,0.6458
0,21,0.413199,-0.089665,0.032983,0.032835,0.032983,0.417099,0.200062,-0.942399,-0.147400,0.794999,C-06,0,1,1,0,0.040509,0.043220,0.6875
0,22,0.433193,-0.088829,0.012888,0.033671,0.012888,0.437093,0.200155,-0.556232,-0.297400,0.258832,C-06,0,1,1,0,0.041139,0.036935,0.6875
0,23,0.457193,-0.087939,-0.000242,0.034561,-0.000242,0.461093,0.200100,-0.142441,-0.147400,-0.004959,C-06,0,1,1,0,0.040468,0.021669,0.6875
0,24,0.477193,-0.087922,-0.000592,0.034578,-0.000592,0.481093,0.200000,0.250018,0.002600,-0.247419,C-06,0,1,1,0,0.040507,0.000054,0.6250
0,25,0.497192,-0.087938,0.009216,0.034562,0.009216,0.501092,0.199993,0.334485,0.152600,-0.181886,C-06,0,1,1,0,0.040967,-0.004310,0.6042
0,26,0.517191,-0.087953,0.016301,0.034547,0.016301,0.521091,0.199975,0.097636,0.097636,0.000000,,0,1,1,0,0.041905,0.003092,0.6250
0,27,0.541188,-0.087579,0.012580,0.034921,0.012580,0.545088,0.200011,-0.095826,-0.052364,0.043461,C-06,0,1,1,0,0.042539,0.009551,0.6042
0,28,0.565186,-0.087184,0.009652,0.035316,0.009652,0.569087,0.200017,-0.033801,-0.033801,0.000000,,0,1,1,0,0.041750,0.012745,0.6458
0,29,0.585185,-0.086953,0.016997,0.035547,0.016997,0.589085,0.199985,0.146626,0.116199,-0.030427,C-06,0,1,1,0,0.041475,0.012326,0.6458
0,30,0.609175,-0.086682,0.038350,0.035818,0.038350,0.613075,0.199873,0.267541,0.266199,-0.001342,C-06,0,1,1,0,0.041333,0.018011,0.7083
0,31,0.633152,-0.086203,0.048579,0.036297,0.048579,0.637052,0.199829,-0.299330,0.116199,0.415530,C-06,0,1,1,0,0.043962,0.035928,0.6458
0,32,0.657125,-0.085066,0.046441,0.037434,0.046441,0.661025,0.200019,-0.609132,-0.033801,0.575332,C-06,0,1,1,0,0.042093,0.062367,0.6875
0,33,0.681106,-0.083901,0.032067,0.038599,0.032067,0.685006,0.200128,-0.555599,-0.183801,0.371798,C-06,0,1,1,0,0.042740,0.067696,0.6250
0,34,0.705101,-0.082737,0.004910,0.039763,0.004910,0.709001,0.200231,-0.338295,-0.333801,0.004494,C-06,0,1,1,0,0.039481,0.075229,0.5833
0,35,0.725100,-0.081994,-0.008629,0.040506,-0.008629,0.729000,0.200089,0.164204,-0.183801,-0.348005,C-06,0,1,1,0,0.038597,0.058393,0.6042
0,36,0.749099,-0.082041,-0.012121,0.040459,-0.012121,0.752999,0.199988,0.407507,-0.033801,-0.441308,C-06,0,1,1,0,0.028191,0.094497,0.6250
0,37,0.773098,-0.082285,-0.003109,0.040215,-0.003109,0.776998,0.200010,0.665705,0.116199,-0.549505,C-06,0,1,1,0,0.044001,-0.003597,0.6458
0,38,0.797097,-0.082536,0.018527,0.039964,0.018527,0.800997,0.199980,0.473755,0.266199,-0.207556,C-06,0,1,1,0,0.035515,0.052071,0.6875
0,39,0.817092,-0.082561,0.027384,0.039939,0.027384,0.820992,0.199928,-0.328828,0.116199,0.445028,C-06,0,1,1,0,0.043448,0.039062,0.6667
0,40,0.841083,-0.081931,0.025320,0.040569,0.025320,0.844983,0.200012,-0.443170,-0.033801,0.409369,C-06,0,1,1,0,0.033884,0.105787,0.6875
0,41,0.865079,-0.081268,0.010637,0.041232,0.010637,0.868979,0.200064,-0.466973,-0.183801,0.283172,C-06,0,1,1,0,0.035777,0.105352,0.6667
0,42,0.889078,-0.080604,-0.009046,0.041896,-0.009046,0.892978,0.200070,-0.234766,-0.234766,0.000000,,0,1,1,0,0.018010,0.201846,0.6667
0,43,0.909077,-0.080475,-0.015752,0.042025,-0.015752,0.912977,0.199977,0.153926,-0.084766,-0.238693,C-06,0,1,1,0,0.007340,0.213664,0.6042
0,44,0.933074,-0.080842,-0.010859,0.041658,-0.010859,0.936974,0.200013,0.149636,0.065234,-0.084402,C-06,0,1,1,0,0.030671,0.082288,0.6042
0,45,0.957072,-0.081103,-0.016186,0.041397,-0.016186,0.960972,0.199986,-0.069900,-0.069900,0.000000,,0,1,1,0,0.022621,0.132046,0.6250
0,46,0.981069,-0.081457,-0.017127,0.041043,-0.017127,0.984969,0.199994,-0.008656,-0.008656,0.000000,,0,1,1,0,0.013872,0.186850,0.6875
0,47,1.005066,-0.081826,-0.015702,0.040674,-0.015702,1.008966,0.199999,0.018555,0.018555,0.000000,,0,1,1,0,0.012611,0.196749,0.7500
0,48,1.025064,-0.082133,-0.009070,0.040367,-0.009070,1.028964,0.200015,0.098386,0.098386,0.000000,,0,1,1,0,0.012064,0.206115,0.7500
0,49,1.049063,-0.082417,-0.007183,0.040083,-0.007183,1.052963,0.200007,0.017618,0.017618,0.000000,,0,1,1,0,0.006746,0.249300,0.7292
0,50,1.073062,-0.082657,-0.011355,0.039843,-0.011355,1.076962,0.199997,-0.054022,-0.054022,0.000000,,0,1,1,0,0.004326,0.274360,0.7083
0,51,1.097060,-0.082895,-0.014923,0.039605,-0.014923,1.100960,0.199988,-0.041659,-0.041659,0.000000,,0,1,1,0,0.002271,0.283489,0.6458
0,52,1.121055,-0.083134,-0.027368,0.039366,-0.027368,1.124955,0.199938,-0.155699,-0.155699,0.000000,,0,1,1,0,-0.004148,0.300977,0.6042
0,53,1.141047,-0.083655,-0.028286,0.038845,-0.028286,1.144947,0.199994,0.002061,-0.005699,-0.007761,C-06,0,1,1,0,-0.001858,0.285780,0.6667
0,54,1.165040,-0.084306,-0.017058,0.038194,-0.017058,1.168940,0.200043,0.287617,0.144301,-0.143316,C-06,0,1,0,0,0.048562,-0.218108,0.5208
0,55,1.189039,-0.084957,0.004872,0.037543,0.004872,1.192939,0.200072,0.267197,0.267197,0.000000,,0,1,1,0,0.014141,0.314246,0.4375
0,56,1.209038,-0.085269,0.013880,0.037231,0.013688,1.212938,0.199994,-0.066316,0.117197,0.183514,C-06,0,1,0,0,-0.051877,-0.253531,0.4792
0,57,1.212673,-0.085253,0.014264,0.037247,0.014071,1.216573,0.000000,-0.141866,-0.032803,0.109064,C-06;C-05,1,1,0,1,-0.048382,-0.259463,0.4583
