episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,1.498504,-0.140603,0.040818,-0.018198,-0.009827,1.502387,0.047932,0.273762,0.273762,0.000000,,0
0,2,1.508367,-0.140454,0.075095,-0.018304,-0.038315,1.511097,0.111276,0.430014,0.423762,-0.006252,C-06,0
0,3,1.525796,-0.140190,0.119472,-0.019161,0.006063,1.528506,0.173977,0.560940,0.560940,0.000000,,0
0,4,1.549091,-0.139326,0.164865,-0.019798,0.051455,1.551808,0.197727,0.587167,0.587167,0.000000,,0
0,5,1.568759,-0.137561,0.199679,-0.019302,0.086269,1.571549,0.197244,0.553793,0.553793,0.000000,,0
0,6,1.592190,-0.134256,0.236365,-0.017511,0.122955,1.595144,0.197018,0.497077,0.497077,0.000000,,0
0,7,1.611573,-0.130580,0.261651,-0.015089,0.148241,1.614724,0.197214,0.418523,0.418523,0.000000,,0
0,8,1.630840,-0.126165,0.281408,-0.013624,0.079864,1.632650,0.197638,0.331215,0.331215,0.000000,,0
0,9,1.649998,-0.121333,0.300881,-0.012462,0.099337,1.652375,0.197555,0.331867,0.331867,0.000000,,0
0,10,1.672842,-0.114947,0.322459,-0.010464,0.120915,1.676010,0.197643,0.310194,0.310194,0.000000,,0
0,11,1.695534,-0.107934,0.340863,-0.007822,0.139319,1.699614,0.197920,0.267686,0.267686,0.000000,,0
0,12,1.714343,-0.101642,0.352840,-0.005162,0.151296,1.719268,0.198339,0.210641,0.210641,0.000000,,0
0,13,1.733082,-0.095000,0.361213,-0.002143,0.159669,1.735681,0.198820,0.147917,0.147917,0.000000,,0
0,14,1.755509,-0.086685,0.366863,-0.001562,0.052365,1.762522,0.199330,0.083310,0.083310,0.000000,,0
0,15,1.777869,-0.078298,0.376954,-0.000500,0.062456,1.786380,0.198793,0.151573,0.151573,0.000000,,0
0,16,1.796426,-0.071238,0.387650,0.000476,0.073152,1.806210,0.198472,0.193446,0.193446,0.000000,,0
0,17,1.814897,-0.064015,0.399406,0.001633,0.084908,1.826010,0.198325,0.213772,0.213772,0.000000,,0
0,18,1.833277,-0.056567,0.411182,0.003032,0.096684,1.845792,0.198324,0.215553,0.215553,0.000000,,0
0,19,1.855213,-0.047304,0.424343,0.002747,-0.015417,1.870010,0.198445,0.202203,0.202203,0.000000,,0
0,20,1.876984,-0.037783,0.444720,0.002076,0.004960,1.893762,0.197636,0.318343,0.318343,0.000000,,0
0,21,1.894951,-0.029633,0.465045,0.001787,0.025285,1.913489,0.197247,0.384816,0.384816,0.000000,,0
0,22,1.912729,-0.021119,0.486606,0.001909,0.046846,1.933201,0.197179,0.413003,0.413003,0.000000,,0
0,23,1.930308,-0.012167,0.507788,0.002510,0.068028,1.952919,0.197344,0.411080,0.411080,0.000000,,0
0,24,1.951141,-0.000844,0.531367,0.002687,-0.034160,1.977000,0.197689,0.386786,0.386786,0.000000,,0
0,25,1.968263,0.008989,0.555101,0.001826,-0.010426,1.996726,0.197436,0.476059,0.476059,0.000000,,0
0,26,1.985126,0.019256,0.580414,0.001468,0.014887,2.016465,0.197586,0.515166,0.515166,0.000000,,0
0,27,2.001713,0.030030,0.605406,0.001686,0.039879,2.036242,0.197979,0.516989,0.516989,0.000000,,0
0,28,2.021254,0.043614,0.633493,0.002696,0.067965,2.060020,0.198556,0.492907,0.492907,0.000000,,0
0,29,2.040418,0.057844,0.658462,0.004454,0.092935,2.083111,0.199124,0.446267,0.446267,0.000000,,0
0,30,2.056129,0.070123,0.676125,0.003786,-0.014890,2.104310,0.199529,0.384365,0.384365,0.000000,,0
0,31,2.074665,0.085317,0.700613,0.003690,0.009598,2.128277,0.199932,0.452399,0.452399,0.000000,,0
0,32,2.092863,0.101021,0.726396,0.004202,0.035381,2.152309,0.200668,0.475647,0.475647,0.000000,,0
0,33,2.110757,0.117189,0.752284,0.005266,0.061269,2.176401,0.200963,0.465079,0.465079,0.000000,,0
0,34,2.128168,0.133799,0.776819,0.006978,0.085804,2.198959,0.200245,0.429792,0.429792,0.000000,,0
0,35,2.145106,0.150793,0.798653,0.006018,-0.017910,2.225256,0.199728,0.376726,0.376726,0.000000,,0
0,36,2.158909,0.165180,0.819830,0.005799,0.003266,2.245191,0.199105,0.447625,0.447625,0.000000,,0
0,37,2.175052,0.182780,0.846318,0.006072,0.029754,2.269072,0.199318,0.476854,0.476854,0.000000,,0
0,38,2.190729,0.200909,0.871785,0.007046,0.055221,2.293019,0.200057,0.470188,0.470188,0.000000,,0
0,39,2.206013,0.219460,0.895571,0.008260,-0.046976,2.318058,0.200517,0.438140,0.438140,0.000000,,0
0,40,2.218460,0.235217,0.919390,0.007465,-0.023157,2.338122,0.201123,0.518785,0.518785,0.000000,,0
0,41,2.233029,0.254522,0.950353,0.007042,0.007806,2.362304,0.201848,0.550295,0.550295,0.000000,,0
0,42,2.247127,0.274260,0.981484,0.007255,0.038937,2.386559,0.202406,0.541086,0.541086,0.000000,,0
0,43,2.260715,0.294404,1.011083,0.008118,0.068537,2.410842,0.202704,0.503653,0.503653,0.000000,,0
0,44,2.271628,0.311468,1.033355,0.009332,0.090809,2.430594,0.202672,0.446608,0.446608,0.000000,,0
0,45,2.284241,0.332223,1.056484,0.008144,-0.011801,2.456498,0.202491,0.380655,0.380655,0.000000,,0
0,46,2.296492,0.353274,1.083568,0.007547,0.015283,2.480847,0.203143,0.439793,0.439793,0.000000,,0
0,47,2.308292,0.374637,1.112115,0.007496,0.043830,2.505252,0.203489,0.454715,0.454715,0.000000,,0
0,48,2.319547,0.396300,1.140004,0.008068,0.071719,2.529657,0.203519,0.436020,0.436020,0.000000,,0
0,49,2.328467,0.414559,1.161287,0.008556,-0.032482,2.551072,0.203251,0.392801,0.392801,0.000000,,0
0,50,2.338828,0.436717,1.192228,0.007051,-0.001540,2.575487,0.204034,0.469622,0.469622,0.000000,,0
0,51,2.348689,0.459159,1.225447,0.006116,0.031679,2.599982,0.204318,0.493325,0.493325,0.000000,,0
