episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001406,0.031803,-0.020009,0.154044,0.093401,8.784930,0.050083,-0.856644,-0.856644,0.000000,C-01,0
0,2,0.008727,0.031653,-0.057971,0.154065,-0.007326,0.012479,0.113517,-0.453660,-0.453660,0.000000,C-06;C-01,0
0,3,0.026465,0.030952,-0.048798,0.153381,0.001846,0.030218,0.177154,0.122724,0.122724,0.000000,C-06;C-01,0
0,4,0.050044,0.029913,-0.058140,0.152365,-0.007496,0.053797,0.199858,-0.118947,-0.118947,0.000000,C-06;C-01,0
0,5,0.070008,0.028942,-0.062119,0.151413,-0.011474,0.073762,0.199871,-0.057865,-0.057865,0.000000,C-01,0
0,6,0.093960,0.027514,-0.063472,0.150008,-0.012827,0.097716,0.199960,-0.016264,-0.016264,0.000000,C-01,0
0,7,0.113920,0.026254,-0.063653,0.148754,-0.050591,0.117820,0.199994,-0.002537,-0.002537,0.000000,C-01,0
0,8,0.133892,0.024982,-0.037676,0.147482,-0.024614,0.137792,0.200251,0.408772,0.408772,0.000000,C-06;C-01,0
0,9,0.153881,0.023782,-0.028289,0.146282,-0.015227,0.157782,0.200231,0.132273,0.132273,0.000000,C-06;C-01,0
0,10,0.177872,0.023042,-0.026953,0.145542,-0.013891,0.181772,0.200016,0.014032,0.014032,0.000000,C-01,0
0,11,0.201864,0.022370,-0.026414,0.144870,-0.013351,0.203900,0.200007,0.006401,0.006401,0.000000,C-01,0
0,12,0.221857,0.021835,-0.026292,0.144335,-0.026099,0.225757,0.200002,0.001711,0.001711,0.000000,C-01,0
0,13,0.241852,0.021303,-0.016561,0.143803,-0.016368,0.245752,0.200042,0.143631,0.143631,0.000000,C-01,0
0,14,0.265849,0.020787,-0.013993,0.143287,-0.013800,0.269749,0.200021,0.029526,0.029526,0.000000,C-01,0
0,15,0.289847,0.020423,-0.013388,0.142923,-0.013196,0.293747,0.200004,0.006999,0.006999,0.000000,C-01,0
0,16,0.309845,0.020147,-0.013232,0.142647,-0.013232,0.313745,0.200001,0.002177,0.002177,0.000000,C-01,0
0,17,0.329844,0.019874,-0.013008,0.142374,-0.013008,0.333744,0.200002,0.003211,0.003211,0.000000,C-01,0
0,18,0.349842,0.019610,-0.012938,0.142110,-0.012938,0.353742,0.200001,0.000974,0.000974,0.000000,C-01,0
0,19,0.373840,0.019297,-0.012884,0.141797,-0.012884,0.377740,0.200000,0.000650,0.000650,0.000000,C-01,0
0,20,0.397838,0.018986,-0.012848,0.141486,-0.012848,0.401738,0.200000,0.000425,0.000425,0.000000,C-01,0
0,21,0.417836,0.018728,-0.012820,0.141228,-0.012820,0.421736,0.200000,0.000404,0.000404,0.000000,C-01,0
0,22,0.437835,0.018470,-0.012793,0.140970,-0.012793,0.441735,0.200000,0.000392,0.000392,0.000000,C-01,0
0,23,0.457833,0.018213,-0.012767,0.140713,-0.012767,0.461733,0.200000,0.000389,0.000389,0.000000,C-01,0
0,24,0.481831,0.017905,-0.012735,0.140405,-0.012735,0.485731,0.200000,0.000387,0.000387,0.000000,C-01,0
