episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000697,-0.122451,-0.044314,-0.000047,0.006330,0.003203,0.056931,-0.619726,-0.619726,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.010248,-0.122752,-0.038277,-0.000338,0.012367,0.014148,0.120505,0.125886,0.125886,0.000000,C-06,0,1,1,0,0.002409,-0.040904,0.7917
0,3,0.028840,-0.122969,-0.030293,-0.000538,0.020352,0.032741,0.184097,0.094359,0.094359,0.000000,,0,1,1,0,0.002103,-0.041219,0.7708
0,4,0.048651,-0.123500,-0.039740,-0.001049,0.010905,0.052552,0.199924,-0.157608,-0.157608,0.000000,C-06,0,1,1,0,0.002216,-0.032027,0.7708
0,5,0.072625,-0.124165,-0.053332,-0.001691,-0.002688,0.076527,0.199799,-0.165578,-0.165578,0.000000,,0,1,1,0,0.002002,-0.034678,0.7292
0,6,0.092604,-0.125160,-0.034105,-0.002667,0.016540,0.096507,0.200137,0.328262,0.328262,0.000000,C-06,0,1,1,0,-0.000129,-0.051072,0.6667
0,7,0.112597,-0.126184,-0.020944,-0.003684,-0.007882,0.116497,0.200215,0.178575,0.178575,0.000000,,0,1,1,0,0.000158,-0.040133,0.6875
0,8,0.132592,-0.126620,-0.020491,-0.004120,-0.007429,0.136493,0.200000,-0.000780,-0.000780,0.000000,C-06,0,1,1,0,0.000311,-0.025661,0.6875
0,9,0.156586,-0.127115,-0.027761,-0.004615,-0.014699,0.160486,0.199967,-0.093236,-0.093236,0.000000,,0,1,1,0,-0.000411,-0.020205,0.7292
0,10,0.180577,-0.127781,-0.024772,-0.005281,-0.011710,0.184477,0.200017,0.044311,0.044311,0.000000,,0,1,1,0,-0.001050,-0.025496,0.7292
0,11,0.200572,-0.128345,-0.021126,-0.005845,-0.008064,0.203900,0.200034,0.052826,0.052826,0.000000,,0,1,1,0,-0.001831,-0.025805,0.7917
0,12,0.220568,-0.128910,-0.016958,-0.006410,-0.016765,0.224468,0.200050,0.060081,0.060081,0.000000,,0,1,1,0,-0.002169,-0.021992,0.7917
0,13,0.244565,-0.129330,-0.016945,-0.006830,-0.016753,0.248465,0.200000,-0.002472,-0.002472,0.000000,,0,1,1,0,-0.002630,-0.015953,0.7500
0,14,0.268562,-0.129738,-0.011202,-0.007238,-0.011009,0.272462,0.200016,0.072529,0.072529,0.000000,,0,1,1,0,-0.002736,-0.017394,0.6875
0,15,0.288562,-0.130079,0.000067,-0.007579,0.000260,0.292462,0.200029,0.167532,0.167532,0.000000,,0,1,1,0,-0.002918,-0.014126,0.7083
0,16,0.308561,-0.130420,0.012956,-0.007920,0.012956,0.312461,0.200014,0.183833,0.183833,0.000000,,0,1,1,0,-0.002953,-0.004938,0.6667
