episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000748,-0.047086,0.096540,0.075361,0.209950,8.790661,0.056693,-1.000000,-1.000000,0.000000,,0,1,1,0,0.094090,0.166187,0.5208
0,2,0.010205,-0.047229,0.014738,0.075185,0.065383,0.014033,0.120564,-1.000000,-1.000000,0.000000,,0,1,1,0,0.091650,0.116380,0.5208
0,3,0.028797,-0.047487,-0.061056,0.074944,-0.010412,0.032625,0.183886,-0.904665,-0.904665,0.000000,,0,1,1,0,0.086009,0.048422,0.5833
0,4,0.048575,-0.047790,-0.086806,0.074660,-0.036162,0.052404,0.199310,-0.337982,-0.337982,0.000000,C-06,0,1,1,0,0.077929,-0.048506,0.6042
0,5,0.072486,-0.049786,-0.084184,0.072688,-0.033540,0.076316,0.200041,0.054755,0.054755,0.000000,C-06,0,1,1,0,0.075199,-0.082233,0.5833
0,6,0.092423,-0.051519,-0.073702,0.070973,-0.023058,0.096255,0.200200,0.161793,0.161793,0.000000,,0,1,1,0,0.073353,-0.083712,0.5833
0,7,0.112362,-0.053054,-0.085052,0.069446,-0.071990,0.116262,0.199869,-0.197907,-0.197907,0.000000,C-06,0,1,1,0,0.072864,-0.080116,0.5417
0,8,0.136274,-0.055099,-0.085296,0.067401,-0.072234,0.140174,0.200007,0.005486,0.005486,0.000000,C-06,0,1,1,0,0.070827,-0.079954,0.5625
0,9,0.156209,-0.056811,-0.074873,0.065689,-0.061811,0.160109,0.200164,0.170609,0.170609,0.000000,C-06,0,1,1,0,0.067091,-0.082418,0.6458
0,10,0.180146,-0.058821,-0.069753,0.063679,-0.056690,0.184046,0.200177,0.059528,0.059528,0.000000,,0,1,1,0,0.066254,-0.075385,0.6458
0,11,0.200098,-0.060240,-0.070138,0.062260,-0.057076,0.203900,0.200004,-0.009923,-0.009923,0.000000,,0,1,1,0,0.064738,-0.068649,0.6875
0,12,0.220049,-0.061647,-0.069313,0.060853,-0.069121,0.223949,0.200014,0.013624,0.013624,0.000000,,0,1,1,0,0.063887,-0.070348,0.6875
0,13,0.240002,-0.063054,-0.067462,0.059446,-0.067269,0.243902,0.200039,0.028267,0.028267,0.000000,,0,1,1,0,0.062366,-0.069445,0.6458
0,14,0.263956,-0.064742,-0.055880,0.057758,-0.055688,0.267856,0.200176,0.149733,0.149733,0.000000,,0,1,1,0,0.061725,-0.071232,0.6042
0,15,0.283929,-0.066148,-0.047039,0.056352,-0.046847,0.287829,0.200269,0.128001,0.128001,0.000000,,0,1,1,0,0.060083,-0.060315,0.6042
