episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001866,-0.116766,-0.010901,0.005753,0.102509,8.792361,0.043727,-0.030896,-0.030896,0.000000,,0
0,2,0.007513,-0.116907,-0.017082,0.005504,0.033562,0.011408,0.107322,-0.073955,-0.073955,0.000000,,0
0,3,0.024523,-0.117164,-0.020099,0.005263,0.030546,0.028418,0.170910,-0.035638,-0.035638,0.000000,,0
0,4,0.047858,-0.117516,-0.025254,0.004934,0.025391,0.051753,0.199960,-0.061875,-0.061875,0.000000,,0
0,5,0.067850,-0.117818,-0.030901,0.004651,0.019743,0.071746,0.199929,-0.081503,-0.081503,0.000000,,0
0,6,0.091836,-0.118268,-0.037057,0.004224,0.013588,0.095732,0.199912,-0.074084,-0.074084,0.000000,,0
0,7,0.111821,-0.118826,-0.040783,0.003674,-0.027720,0.115721,0.199923,-0.053834,-0.053834,0.000000,,0
0,8,0.131806,-0.119626,-0.036554,0.002874,-0.023491,0.135706,0.200026,0.063330,0.063330,0.000000,,0
0,9,0.151795,-0.120429,-0.029453,0.002071,-0.016391,0.155695,0.200072,0.103067,0.103067,0.000000,,0
0,10,0.175787,-0.121392,-0.020867,0.001108,-0.007805,0.179687,0.200116,0.102811,0.102811,0.000000,,0
0,11,0.199784,-0.122223,-0.013930,0.000277,-0.000868,0.203684,0.200079,0.082458,0.082458,0.000000,,0
0,12,0.219782,-0.122705,-0.009857,-0.000205,-0.009665,0.223682,0.200039,0.057758,0.057758,0.000000,,0
0,13,0.239782,-0.123137,-0.004816,-0.000637,-0.004624,0.243682,0.200038,0.071698,0.071698,0.000000,,0
0,14,0.263782,-0.123519,0.000729,-0.001019,0.000921,0.267682,0.200018,0.065307,0.065307,0.000000,,0
0,15,0.287782,-0.123701,0.004894,-0.001201,0.005087,0.291682,0.200001,0.048990,0.048990,0.000000,,0
0,16,0.307781,-0.123715,0.007137,-0.001215,0.007137,0.311681,0.199995,0.031641,0.031641,0.000000,,0
0,17,0.327781,-0.123640,0.008484,-0.001140,0.008484,0.331681,0.199995,0.019000,0.019000,0.000000,,0
0,18,0.347780,-0.123505,0.009192,-0.001005,0.009192,0.351680,0.199997,0.009971,0.009971,0.000000,,0
0,19,0.371779,-0.123301,0.009533,-0.000801,0.009533,0.375679,0.199998,0.003998,0.003998,0.000000,,0
0,20,0.395778,-0.123073,0.009544,-0.000573,0.009544,0.399678,0.200000,0.000108,0.000108,0.000000,,0
0,21,0.415777,-0.122882,0.009399,-0.000382,0.009399,0.419677,0.200000,-0.002096,-0.002096,0.000000,,0
0,22,0.435776,-0.122692,0.009182,-0.000192,0.009182,0.439676,0.200001,-0.003089,-0.003089,0.000000,,0
0,23,0.455775,-0.122501,0.008944,-0.000001,0.008944,0.459675,0.200001,-0.003390,-0.003390,0.000000,,0
0,24,0.479774,-0.122274,0.008662,0.000226,0.008662,0.483674,0.200001,-0.003343,-0.003343,0.000000,,0
0,25,0.499773,-0.122090,0.008443,0.000410,0.008443,0.503673,0.200001,-0.003122,-0.003122,0.000000,,0
0,26,0.519773,-0.121911,0.008239,0.000589,0.008239,0.523673,0.200001,-0.002890,-0.002890,0.000000,,0
0,27,0.539772,-0.121736,0.008050,0.000764,0.008050,0.543672,0.200001,-0.002684,-0.002684,0.000000,,0
0,28,0.563771,-0.121533,0.007838,0.000967,0.007838,0.567671,0.200001,-0.002515,-0.002515,0.000000,,0
0,29,0.587771,-0.121335,0.007638,0.001165,0.007638,0.591671,0.200001,-0.002369,-0.002369,0.000000,,0
0,30,0.607770,-0.121175,0.007479,0.001325,0.007479,0.611670,0.200001,-0.002252,-0.002252,0.000000,,0
0,31,0.631769,-0.120986,0.007296,0.001514,0.007296,0.635669,0.200001,-0.002178,-0.002178,0.000000,,0
0,32,0.655769,-0.120803,0.007117,0.001697,0.007117,0.659669,0.200001,-0.002111,-0.002111,0.000000,,0
0,33,0.679768,-0.120624,0.006944,0.001876,0.006944,0.683668,0.200001,-0.002051,-0.002051,0.000000,,0
0,34,0.703768,-0.120449,0.006776,0.002051,0.006776,0.707668,0.200001,-0.001996,-0.001996,0.000000,,0
0,35,0.727767,-0.120277,0.006552,0.002223,0.006552,0.731667,0.200001,-0.002648,-0.002648,0.000000,,0
0,36,0.747767,-0.120136,0.006359,0.002364,0.006359,0.751667,0.200001,-0.002750,-0.002750,0.000000,,0
0,37,0.771766,-0.119973,0.006137,0.002527,0.006137,0.775666,0.200001,-0.002620,-0.002620,0.000000,,0
0,38,0.795766,-0.119816,0.005937,0.002684,0.005937,0.799666,0.200001,-0.002372,-0.002372,0.000000,,0
0,39,0.819765,-0.119665,0.005758,0.002835,0.005758,0.823665,0.200001,-0.002114,-0.002114,0.000000,,0
0,40,0.839765,-0.119541,0.005443,0.002959,0.005443,0.843665,0.200001,-0.004488,-0.004488,0.000000,,0
0,41,0.863765,-0.119392,0.005018,0.003108,0.005018,0.867665,0.200001,-0.005037,-0.005037,0.000000,,0
0,42,0.887764,-0.119253,0.004633,0.003247,0.004633,0.891664,0.200001,-0.004542,-0.004542,0.000000,,0
0,43,0.911764,-0.119127,0.004322,0.003373,0.004322,0.915664,0.200001,-0.003663,-0.003663,0.000000,,0
0,44,0.931764,-0.119025,0.003754,0.003475,0.003754,0.935664,0.200001,-0.008092,-0.008092,0.000000,,0
0,45,0.955764,-0.118904,0.002989,0.003596,0.002989,0.959664,0.200002,-0.009044,-0.009044,0.000000,,0
0,46,0.979764,-0.118800,0.002318,0.003700,0.002318,0.983664,0.200001,-0.007896,-0.007896,0.000000,,0
0,47,1.003764,-0.118720,0.001813,0.003780,0.001813,1.007664,0.200001,-0.005940,-0.005940,0.000000,,0
0,48,1.027764,-0.118646,0.000766,0.003854,0.000766,1.031664,0.200001,-0.012398,-0.012398,0.000000,,0
0,49,1.047764,-0.118586,-0.000181,0.003914,-0.000181,1.051664,0.200001,-0.013394,-0.013394,0.000000,,0
0,50,1.071764,-0.118542,-0.001185,0.003958,-0.001185,1.075664,0.200000,-0.011814,-0.011814,0.000000,,0
0,51,1.095764,-0.118535,-0.001930,0.003965,-0.001930,1.099664,0.200000,-0.008757,-0.008757,0.000000,,0
0,52,1.119764,-0.118559,-0.002397,0.003941,-0.002397,1.123664,0.200000,-0.005475,-0.005475,0.000000,,0
0,53,1.143763,-0.118589,-0.003494,0.003911,-0.003494,1.147663,0.199999,-0.013002,-0.013002,0.000000,,0
0,54,1.163763,-0.118614,-0.004521,0.003886,-0.004521,1.167663,0.199998,-0.014564,-0.014564,0.000000,,0
0,55,1.187763,-0.118669,-0.005628,0.003831,-0.005628,1.191663,0.199998,-0.013066,-0.013066,0.000000,,0
0,56,1.211763,-0.118765,-0.006449,0.003735,-0.006641,1.215663,0.199998,-0.009678,-0.009678,0.000000,,0
0,57,1.231762,-0.118853,-0.005128,0.003647,-0.005321,1.235662,0.199999,0.019016,0.019016,0.000000,,0
0,58,1.255762,-0.118959,-0.002193,0.003541,-0.002386,1.259662,0.200001,0.034766,0.034766,0.000000,,0
0,59,1.279762,-0.119065,0.001143,0.003435,0.000950,1.283662,0.200002,0.039330,0.039330,0.000000,,0
0,60,1.303762,-0.119167,0.004197,0.003333,-0.008865,1.307662,0.200000,0.035988,0.035988,0.000000,,0
0,61,1.327761,-0.119249,0.012942,0.003251,-0.000120,1.331661,0.199985,0.104529,0.104529,0.000000,,0
0,62,1.347758,-0.119317,0.022821,0.003183,0.009759,1.351658,0.199952,0.141688,0.141688,0.000000,,0
0,63,1.371747,-0.119349,0.035682,0.003151,0.022620,1.375647,0.199878,0.154528,0.154528,0.000000,,0
0,64,1.395726,-0.119056,0.047650,0.003444,0.034588,1.399626,0.199810,0.144821,0.144821,0.000000,,0
0,65,1.419693,-0.118370,0.057420,0.004111,0.006775,1.423597,0.199786,0.118946,0.118946,0.000000,,0
