episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000815,-0.122449,-0.043491,-0.000046,0.007153,0.003085,0.055874,-0.620214,-0.620214,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.010004,-0.122612,-0.082524,-0.000199,-0.031879,0.013904,0.119138,0.111134,-0.470214,-0.581348,C-06,0,1,1,0,0.002521,-0.039413,0.7917
0,3,0.028392,-0.123056,-0.108771,-0.000625,-0.058127,0.032293,0.182217,0.673720,-0.320214,-0.993933,C-06,0,1,1,0,0.000033,-0.074929,0.7708
0,4,0.048069,-0.124657,-0.120669,-0.002207,-0.070025,0.051972,0.199347,1.000000,-0.170214,-1.170214,C-06,0,1,1,0,-0.002118,-0.099299,0.7292
0,5,0.071891,-0.127456,-0.122848,-0.004983,-0.072203,0.075796,0.199911,1.000000,-0.020214,-1.020214,C-06,0,1,1,0,-0.004368,-0.116498,0.7083
0,6,0.091748,-0.129900,-0.115203,-0.007408,-0.064559,0.095656,0.200167,1.000000,0.129786,-0.870214,C-06,0,1,1,0,-0.008314,-0.123485,0.6667
0,7,0.111634,-0.132349,-0.097638,-0.009849,-0.084576,0.115534,0.200528,1.000000,0.279786,-0.720214,C-06,0,1,1,0,-0.009997,-0.120354,0.6667
0,8,0.131562,-0.134798,-0.069571,-0.012298,-0.056509,0.135462,0.200991,0.720513,0.429786,-0.290727,C-06,0,1,1,0,-0.011356,-0.104538,0.6875
0,9,0.155528,-0.137736,-0.035099,-0.015236,-0.022037,0.159428,0.201352,0.419930,0.419930,0.000000,,0,1,1,0,-0.012607,-0.074261,0.7292
0,10,0.179521,-0.139682,-0.011736,-0.017182,0.001326,0.183421,0.200464,0.095076,0.269930,0.174855,C-06,0,1,1,0,-0.012792,-0.045999,0.7292
0,11,0.199521,-0.140366,-0.002627,-0.017866,0.010436,0.203421,0.200080,-0.253264,0.119930,0.373194,C-06,0,1,1,0,-0.013084,-0.013342,0.7917
0,12,0.219521,-0.140439,-0.004093,-0.017939,-0.003900,0.223421,0.199999,-0.201164,-0.030070,0.171095,C-06,0,1,1,0,-0.012924,-0.004489,0.7917
0,13,0.243520,-0.140525,0.000519,-0.018025,0.000711,0.247421,0.200001,0.057190,0.057190,0.000000,,0,1,1,0,-0.013169,-0.004232,0.7708
0,14,0.267519,-0.140611,0.017160,-0.018111,0.017353,0.271419,0.199974,0.218364,0.207190,-0.011174,C-06,0,1,1,0,-0.012906,-0.002078,0.7292
0,15,0.287514,-0.140682,0.027590,-0.018182,0.027782,0.291414,0.199928,0.145855,0.145855,0.000000,,0,1,1,0,-0.011719,0.005786,0.7292
0,16,0.307506,-0.140151,0.027826,-0.017651,0.027826,0.311406,0.200001,-0.011700,-0.004145,0.007555,C-06,0,1,1,0,-0.010926,0.019065,0.6667
0,17,0.327499,-0.139590,0.026635,-0.017090,0.026635,0.331399,0.200007,-0.017966,-0.017966,0.000000,,0,1,1,0,-0.011255,0.029929,0.6875
0,18,0.351491,-0.138941,0.026369,-0.016441,0.026369,0.355391,0.200003,-0.002422,-0.002422,0.000000,,0,1,1,0,-0.010439,0.027675,0.6875
0,19,0.375484,-0.138297,0.021593,-0.015797,0.021593,0.379384,0.200025,-0.060269,-0.060269,0.000000,,0,1,1,0,-0.009336,0.025077,0.7292
0,20,0.395480,-0.137760,0.016776,-0.015260,0.016776,0.399380,0.200043,-0.069587,-0.069587,0.000000,,0,1,1,0,-0.009227,0.022948,0.7500
0,21,0.415477,-0.137365,0.015421,-0.014865,0.015421,0.419377,0.200011,-0.015573,-0.015573,0.000000,,0,1,1,0,-0.009164,0.019787,0.7917
0,22,0.435475,-0.136998,0.016379,-0.014498,0.016379,0.439375,0.200007,0.015906,0.015906,0.000000,,0,1,1,0,-0.008816,0.016203,0.7917
0,23,0.459470,-0.136558,0.024545,-0.014058,0.024545,0.463370,0.199975,0.103290,0.103290,0.000000,,0,1,1,0,-0.008460,0.016643,0.7708
0,24,0.479462,-0.136191,0.032548,-0.013691,0.032548,0.483362,0.199931,0.115883,0.115883,0.000000,,0,1,1,0,-0.006841,0.020751,0.7500
0,25,0.499448,-0.135824,0.041222,-0.013324,0.041222,0.503348,0.199868,0.126361,0.126361,0.000000,,0,1,1,0,-0.005434,0.026598,0.6875
0,26,0.519428,-0.135293,0.047299,-0.012793,0.047299,0.523328,0.199868,0.085544,0.085544,0.000000,,0,1,1,0,-0.004360,0.035799,0.7083
0,27,0.543402,-0.134170,0.045691,-0.011670,0.045691,0.547302,0.200017,-0.025275,-0.025275,0.000000,,0,1,1,0,-0.004231,0.045539,0.7083
0,28,0.567379,-0.133027,0.041749,-0.010527,0.041749,0.571279,0.200051,-0.048991,-0.048991,0.000000,,0,1,1,0,-0.003052,0.043507,0.7292
0,29,0.587364,-0.132075,0.035784,-0.009575,0.035784,0.591264,0.200096,-0.088164,-0.088164,0.000000,,0,1,1,0,-0.001800,0.038343,0.7292
0,30,0.611351,-0.130961,0.030117,-0.008461,0.030117,0.615251,0.200103,-0.067165,-0.067165,0.000000,,0,1,1,0,-0.001560,0.035635,0.7708
0,31,0.635340,-0.130216,0.029580,-0.007716,0.029580,0.639240,0.200004,-0.003259,-0.003259,0.000000,,0,1,1,0,-0.001102,0.030832,0.7500
0,32,0.659330,-0.129495,0.029741,-0.006995,0.029741,0.663230,0.200002,0.002259,0.002259,0.000000,,0,1,1,0,-0.002522,0.041590,0.7917
0,33,0.683317,-0.128775,0.035247,-0.006275,0.035247,0.687217,0.199968,0.070033,0.070033,0.000000,,0,1,1,0,-0.002298,0.046077,0.7500
0,34,0.707300,-0.128054,0.040477,-0.005554,0.040477,0.711200,0.199928,0.062743,0.062743,0.000000,,0,1,1,0,-0.005671,0.070558,0.6875
0,35,0.727280,-0.127454,0.048129,-0.004954,0.048129,0.731181,0.199863,0.115291,0.115291,0.000000,,0,1,1,0,-0.003576,0.072464,0.7083
0,36,0.751244,-0.126733,0.062727,-0.004233,0.062727,0.755144,0.199705,0.182685,0.182685,0.000000,,0,1,1,0,-0.001358,0.072469,0.6875
0,37,0.775183,-0.125957,0.079385,-0.003457,0.079385,0.779083,0.199529,0.207102,0.207102,0.000000,,0,1,1,0,0.004624,0.064927,0.7500
