episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.003892,-0.113628,-0.003440,0.008754,0.109970,8.791805,0.000000,-0.051771,-0.051771,0.000000,,0
0,2,-0.000108,-0.113685,-0.007764,0.008718,0.042881,0.003783,0.060690,-0.075755,-0.075755,0.000000,,0
0,3,0.011307,-0.113857,-0.014133,0.008557,0.036511,0.015199,0.124287,-0.031352,-0.031352,0.000000,,0
0,4,0.030353,-0.114145,-0.016800,0.008288,0.033844,0.034245,0.187880,-0.046503,-0.046503,0.000000,,0
0,5,0.050265,-0.114445,-0.020041,0.008007,0.030604,0.054157,0.199983,-0.095715,-0.095715,0.000000,,0
0,6,0.074258,-0.114807,-0.027992,0.007668,0.022652,0.078150,0.199946,-0.116375,-0.116375,0.000000,,0
0,7,0.094248,-0.115109,-0.036040,0.007386,0.014605,0.098140,0.199896,-0.103141,-0.103141,0.000000,,0
0,8,0.114232,-0.115480,-0.043157,0.007020,-0.030095,0.118132,0.199865,-0.075959,-0.075959,0.000000,,0
0,9,0.134211,-0.116087,-0.048390,0.006413,-0.035327,0.138111,0.199876,0.052341,0.052341,0.000000,,0
0,10,0.158185,-0.117246,-0.044215,0.005254,-0.031153,0.162085,0.200037,0.121320,0.121320,0.000000,,0
0,11,0.182166,-0.118408,-0.034260,0.004092,-0.021198,0.186066,0.200114,0.141497,0.141497,0.000000,,0
0,12,0.202158,-0.119376,-0.024455,0.003124,-0.011393,0.203900,0.200172,0.126476,0.126476,0.000000,,0
0,13,0.222154,-0.120298,-0.015612,0.002202,-0.015420,0.226054,0.200155,0.096897,0.096897,0.000000,,0
0,14,0.246152,-0.121064,-0.007422,0.001436,-0.007230,0.250052,0.200074,0.097323,0.097323,0.000000,,0
0,15,0.270152,-0.121638,0.000827,0.000862,0.001019,0.274052,0.200041,0.077916,0.077916,0.000000,,0
0,16,0.290152,-0.121898,0.006343,0.000602,0.006536,0.294052,0.200007,0.049544,0.049544,0.000000,,0
0,17,0.310151,-0.121946,0.009852,0.000554,0.009852,0.314051,0.199991,0.023774,0.023774,0.000000,,0
0,18,0.330150,-0.121833,0.011541,0.000667,0.011541,0.334050,0.199991,0.004349,0.004349,0.000000,,0
0,19,0.354148,-0.121574,0.011921,0.000926,0.011921,0.358048,0.199998,-0.008518,-0.008518,0.000000,,0
0,20,0.378146,-0.121310,0.011212,0.001190,0.011212,0.382047,0.199999,-0.015530,-0.015530,0.000000,,0
0,21,0.398145,-0.121090,0.010126,0.001410,0.010126,0.402045,0.200002,-0.017229,-0.017229,0.000000,,0
0,22,0.418144,-0.120869,0.008915,0.001631,0.008915,0.422044,0.200004,-0.015606,-0.015606,0.000000,,0
0,23,0.438144,-0.120649,0.007816,0.001851,0.007816,0.442044,0.200006,-0.012266,-0.012266,0.000000,,0
0,24,0.462143,-0.120412,0.006777,0.002088,0.006777,0.466043,0.200004,-0.008501,-0.008501,0.000000,,0
0,25,0.482143,-0.120246,0.006175,0.002254,0.006175,0.486043,0.200003,-0.004754,-0.004754,0.000000,,0
