episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835949,-1.468930,-0.017200,0.153570,-0.017200,2.002987,0.053792,0.217826,0.217826,0.000000,0.885217,0.885217,0.000000,,0,0,0,1,1,0,-0.104227,-0.060972,0.4792,-0.0290,0.2687,3,ok
0,2,1.120000,-0.827655,-1.468805,0.000907,0.153695,0.000907,2.011280,0.106807,0.260343,0.260343,0.000000,0.833284,0.833284,0.000000,,0,0,0,1,1,0,-0.102549,-0.047531,0.5000,-0.0305,0.2687,3,ok
0,3,1.240000,-0.810738,-1.468550,0.021442,0.153950,0.021442,2.028198,0.167360,0.176119,0.176119,0.000000,0.760803,0.760803,0.000000,,0,0,0,1,1,0,-0.100212,-0.016159,0.5000,-0.0291,0.2686,3,ok
0,4,1.340000,-0.793343,-1.468288,0.043155,0.154212,0.043155,2.045593,0.174992,0.406176,0.326119,-0.080058,0.796025,0.796025,0.000000,C-06,0,0,0,1,1,0,-0.097549,0.010015,0.5417,-0.0289,0.2681,3,ok
0,5,1.460000,-0.772971,-1.467980,0.070188,0.154520,0.070188,2.065965,0.169297,0.331494,0.331494,0.000000,0.771275,0.771275,0.000000,,0,0,0,1,1,0,-0.092866,0.043673,0.5417,-0.0596,0.2633,3,ok
0,6,1.560000,-0.754509,-1.467392,0.085422,0.155108,0.085422,2.084426,0.190204,0.218567,0.218567,0.000000,0.866960,0.866960,0.000000,,0,0,0,1,1,0,-0.088105,0.040055,0.5000,-0.0666,0.2628,3,ok
0,7,1.660000,-0.733878,-1.466143,0.096493,0.156357,0.096493,2.105058,0.212227,0.163230,0.163230,0.000000,0.971963,0.966960,-0.005003,C-06,0,0,0,1,1,0,-0.087920,0.119700,0.5625,-0.0277,0.2697,3,ok
0,8,1.780000,-0.707798,-1.464399,0.120330,0.158101,0.120330,2.131138,0.218322,0.397260,0.313230,-0.084030,0.997229,0.997229,0.000000,C-06,0,0,0,1,1,0,-0.087074,0.151916,0.5833,-0.0175,0.2673,3,ok
0,9,1.900000,-0.684086,-1.462245,0.143589,0.160255,0.143589,2.154850,0.196233,0.305736,0.305736,0.000000,0.890893,0.897229,0.006337,C-06,0,0,0,1,1,0,-0.083193,0.192996,0.6458,0.0093,0.2692,3,ok
0,10,2.000000,-0.663026,-1.460184,0.166728,0.162316,0.166728,2.175909,0.217665,0.367394,0.367394,0.000000,1.000000,0.997229,-0.002771,C-06,0,0,0,1,1,0,-0.077957,0.225028,0.6875,-0.0169,0.2670,3,ok
0,11,2.100000,-0.642891,-1.457646,0.189855,0.164854,0.189855,2.196045,0.200936,0.373852,0.373852,0.000000,0.922227,0.922227,0.000000,,0,0,0,1,1,0,-0.072822,0.236366,0.6875,-0.0356,0.2663,2,ok
0,12,2.200000,-0.621707,-1.454655,0.216240,0.167845,0.216240,2.217228,0.217505,0.429135,0.429135,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.068519,0.288794,0.6458,-0.0053,0.2656,2,ok
0,13,2.320000,-0.596147,-1.450116,0.245170,0.172384,0.245170,2.242789,0.216192,0.394104,0.394104,0.000000,0.994312,0.994312,0.000000,,0,0,0,1,1,0,-0.063058,0.333402,0.6875,-0.0122,0.2677,2,ok
0,14,2.420000,-0.574858,-1.445367,0.260528,0.177133,0.260528,2.264077,0.218280,0.166163,0.244104,0.077941,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.056530,0.367378,0.6875,-0.0143,0.2680,2,ok
0,15,2.520000,-0.553556,-1.439804,0.240316,0.182696,0.240316,2.285335,0.220881,-0.131609,-0.405814,-0.274205,1.000000,1.000000,0.000000,C-06;C-02,0,0,0,1,1,0,-0.046632,0.405814,0.6875,-0.0107,0.2668,2,ok
0,16,2.620000,-0.532128,-1.434182,0.216341,0.188318,0.216341,2.306808,0.222044,-0.009723,-0.391788,-0.382065,1.000000,1.000000,0.000000,C-06;C-02,0,0,0,1,1,0,-0.040939,0.391788,0.7083,-0.0691,0.2721,2,ok
0,17,2.720000,-0.510591,-1.428613,0.194378,0.193887,0.194378,2.328345,0.222532,0.146111,-0.351983,-0.498094,1.000000,1.000000,0.000000,C-06;C-02,0,0,0,1,1,0,-0.038402,0.351983,0.7708,-0.0328,0.2682,2,ok
0,18,2.820000,-0.488977,-1.423810,0.181219,0.198690,0.181219,2.349958,0.221326,0.170130,-0.201983,-0.372113,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.035014,0.314525,0.7708,-0.0323,0.2672,2,ok
0,19,2.940000,-0.462997,-1.418873,0.176622,0.203627,0.176622,2.375938,0.220316,0.032614,-0.051983,-0.084597,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.032404,0.302395,0.7292,-0.0098,0.2676,2,ok
0,20,3.040000,-0.441349,-1.415000,0.182050,0.207500,0.182050,2.397587,0.219795,0.258274,0.098017,-0.160257,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.030400,0.296380,0.7292,-0.0206,0.2682,2,ok
0,21,3.140000,-0.419708,-1.411018,0.179471,0.211482,0.179471,2.419227,0.220108,-0.097348,-0.051983,0.045365,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.027387,0.298080,0.6875,0.0085,0.2661,2,ok
0,22,3.240000,-0.398053,-1.407027,0.174603,0.215473,0.174603,2.440883,0.220290,-0.079447,-0.079447,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.019556,0.290227,0.6875,-0.0274,0.2685,2,ok
0,23,3.360000,-0.372035,-1.402238,0.166008,0.220262,0.166008,2.466900,0.220601,-0.115603,-0.115603,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.017869,0.286928,0.6667,-0.0226,0.2683,2,ok
0,24,3.460000,-0.350311,-1.398247,0.150012,0.224253,0.150012,2.485635,0.221129,-0.281532,-0.265603,0.015928,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.011465,0.246828,0.6458,-0.0139,0.2687,2,ok
0,25,3.560000,-0.328526,-1.394256,0.128410,0.228244,0.128410,2.510410,0.221775,-0.340388,-0.340388,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.008984,0.246089,0.7292,-0.0195,0.2687,2,ok
0,26,3.660000,-0.306688,-1.390851,0.115247,0.231649,0.115247,2.532247,0.220926,-0.064609,-0.190388,-0.125779,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.007616,0.217036,0.7708,-0.0187,0.2682,2,ok
0,27,3.780000,-0.280456,-1.387655,0.111365,0.234845,0.111365,2.558479,0.220172,0.196699,-0.040388,-0.237087,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.005747,0.194090,0.7500,-0.0169,0.2682,2,ok
0,28,3.900000,-0.254218,-1.384665,0.110047,0.237835,0.110047,2.584718,0.220062,-0.015017,-0.015017,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.002848,0.189657,0.7292,-0.0338,0.2698,2,ok
0,29,4.000000,-0.232341,-1.382194,0.100240,0.240306,0.100240,2.606595,0.220272,-0.227333,-0.165017,0.062316,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000661,0.165956,0.7500,-0.0309,0.2688,2,ok
0,30,4.120000,-0.206046,-1.379230,0.076414,0.243270,0.076414,2.632889,0.220725,-0.335586,-0.315017,0.020569,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000549,0.173944,0.6875,-0.0023,0.2664,2,ok
0,31,4.240000,-0.179709,-1.376616,0.062294,0.245884,0.062294,2.659226,0.220508,0.000844,-0.165017,-0.165861,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001767,0.130339,0.6667,-0.0220,0.2679,2,ok
