episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000927,-0.130710,-0.030983,-0.008307,0.019661,0.002981,0.054307,-0.453588,-0.453588,0.000000,,0,1,1,0,-0.002831,-0.000592,0.7708
0,2,0.009715,-0.130884,-0.026432,-0.008471,0.024213,0.013623,0.117887,0.076240,0.076240,0.000000,C-06,0,1,1,0,-0.005048,-0.028948,0.7917
0,3,0.027994,-0.131174,-0.023565,-0.008744,0.027080,0.031902,0.181498,0.031728,0.031728,0.000000,,0,1,1,0,-0.005199,-0.029037,0.7708
0,4,0.047751,-0.131581,-0.024724,-0.009131,0.025920,0.051660,0.199982,-0.019850,-0.019850,0.000000,,0,1,1,0,-0.005049,-0.026059,0.7708
0,5,0.071743,-0.132080,-0.028800,-0.009607,0.021845,0.075652,0.199961,-0.050667,-0.050667,0.000000,,0,1,1,0,-0.005918,-0.021619,0.7083
0,6,0.091736,-0.132650,-0.020777,-0.010158,0.029868,0.095646,0.200039,0.129306,0.129306,0.000000,C-06,0,1,1,0,-0.006382,-0.028074,0.6875
0,7,0.111734,-0.133230,-0.010014,-0.010730,0.003048,0.115634,0.200073,0.155468,0.155468,0.000000,,0,1,1,0,-0.006958,-0.021439,0.6667
0,8,0.131733,-0.133736,-0.003533,-0.011236,0.009529,0.135633,0.200049,0.087900,0.087900,0.000000,,0,1,1,0,-0.006742,-0.011149,0.6875
0,9,0.155733,-0.133836,-0.008535,-0.011336,0.004527,0.159633,0.199994,-0.067888,-0.067888,0.000000,C-06,0,1,1,0,-0.006277,-0.004742,0.6875
0,10,0.179732,-0.133913,-0.012210,-0.011413,0.000852,0.183632,0.199987,-0.042716,-0.042716,0.000000,,0,1,1,0,-0.006924,-0.005010,0.7500
0,11,0.199731,-0.134123,-0.006773,-0.011623,0.006290,0.203631,0.200007,0.086530,0.086530,0.000000,,0,1,1,0,-0.006698,-0.015459,0.7917
0,12,0.219730,-0.134343,-0.001688,-0.011843,-0.001495,0.223630,0.200012,0.071102,0.071102,0.000000,,0,1,1,0,-0.007093,-0.007365,0.7708
0,13,0.243730,-0.134389,-0.001809,-0.011889,-0.001616,0.247630,0.200000,-0.005977,-0.005977,0.000000,,0,1,1,0,-0.006929,-0.002151,0.7708
0,14,0.267730,-0.134421,0.000044,-0.011921,0.000237,0.271630,0.200000,0.023037,0.023037,0.000000,,0,1,1,0,-0.006907,-0.001850,0.7083
0,15,0.287730,-0.134447,0.009965,-0.011947,0.010158,0.291630,0.199991,0.147688,0.147688,0.000000,,0,1,1,0,-0.006374,-0.004365,0.7083
0,16,0.307727,-0.134474,0.022342,-0.011974,0.022342,0.311627,0.199953,0.178957,0.178957,0.000000,,0,1,1,0,-0.006147,0.002307,0.6875
0,17,0.327721,-0.134188,0.026078,-0.011688,0.026078,0.331621,0.199961,0.044078,0.044078,0.000000,,0,1,1,0,-0.005990,0.017326,0.6875
0,18,0.351715,-0.133594,0.017727,-0.011094,0.017727,0.355615,0.200031,-0.112164,-0.112164,0.000000,C-06,0,1,1,0,-0.004963,0.024745,0.6875
0,19,0.375713,-0.132988,0.012098,-0.010488,0.012098,0.379613,0.200049,-0.064115,-0.064115,0.000000,,0,1,1,0,-0.004677,0.019260,0.7292
0,20,0.395711,-0.132724,0.012000,-0.010224,0.012000,0.399611,0.200001,0.003342,0.003342,0.000000,,0,1,1,0,-0.004356,0.012982,0.7500
0,21,0.415710,-0.132479,0.011585,-0.009979,0.011585,0.419610,0.200002,-0.006503,-0.006503,0.000000,,0,1,1,0,-0.004448,0.013111,0.7917
0,22,0.435709,-0.132234,0.007389,-0.009734,0.007389,0.439609,0.200009,-0.063352,-0.063352,0.000000,,0,1,1,0,-0.004168,0.012343,0.7708
0,23,0.459708,-0.132057,0.013326,-0.009557,0.013326,0.463608,0.199988,0.078700,0.078700,0.000000,,0,1,1,0,-0.004436,0.012092,0.7708
0,24,0.479704,-0.131914,0.026533,-0.009414,0.026533,0.483604,0.199939,0.198124,0.198124,0.000000,,0,1,1,0,-0.003595,0.013838,0.7292
0,25,0.499694,-0.131766,0.035532,-0.009266,0.035532,0.503594,0.199885,0.127646,0.127646,0.000000,,0,1,1,0,-0.001891,0.021422,0.6875
0,26,0.519679,-0.131324,0.041018,-0.008824,0.041018,0.523579,0.199897,0.076966,0.076966,0.000000,,0,1,1,0,-0.000966,0.030548,0.7083
0,27,0.543660,-0.130346,0.039140,-0.007846,0.039140,0.547560,0.200016,-0.025487,-0.025487,0.000000,,0,1,1,0,-0.000093,0.036775,0.7083
0,28,0.567641,-0.129386,0.039360,-0.006886,0.039360,0.571541,0.200004,0.004407,0.004407,0.000000,,0,1,1,0,0.000846,0.034698,0.7292
0,29,0.587626,-0.128588,0.037697,-0.006088,0.037697,0.591527,0.200016,-0.025612,-0.025612,0.000000,,0,1,1,0,0.001002,0.038187,0.7292
0,30,0.611610,-0.127631,0.035220,-0.005131,0.035220,0.615511,0.200034,-0.030115,-0.030115,0.000000,,0,1,1,0,0.001723,0.037670,0.7708
0,31,0.635595,-0.126745,0.036518,-0.004245,0.036518,0.639495,0.200003,0.017301,0.017301,0.000000,,0,1,1,0,0.002668,0.035285,0.7500
0,32,0.659578,-0.125861,0.039105,-0.003361,0.039105,0.663478,0.199984,0.031729,0.031729,0.000000,,0,1,1,0,0.001278,0.048741,0.7917
0,33,0.683552,-0.124978,0.055042,-0.002478,0.055042,0.687452,0.199841,0.204342,0.204342,0.000000,C-06,0,1,1,0,0.002240,0.053843,0.7500
