episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837129,-1.542013,0.302511,0.080487,0.302511,2.001806,0.041868,0.304752,0.034760,-0.269993,C-01,0,0,0,1,1,0,-0.143173,0.288985,0.5625,-0.0543,0.2666,2,ok
0,2,-0.828360,-1.539374,0.304939,0.083126,0.304939,2.010575,0.105462,0.304464,0.034760,-0.269704,C-06;C-01,0,0,0,1,0,0,0.131080,0.300204,0.3958,-0.0276,0.2579,3,ok
0,3,-0.812321,-1.534411,0.307317,0.088089,0.307317,2.026615,0.169066,0.303017,0.034045,-0.268972,C-06;C-01,0,0,0,1,1,0,-0.142697,0.298599,0.5833,-0.0227,0.2696,2,ok
0,4,-0.793407,-1.528466,0.309008,0.094034,0.309008,2.045528,0.222107,0.316818,0.028709,-0.288109,C-06;C-01,0,0,0,1,1,0,-0.139140,0.302559,0.5833,-0.0166,0.2692,2,ok
0,5,-0.764058,-1.519127,0.310077,0.103373,0.310077,2.074877,0.285819,0.341826,0.014525,-0.327301,C-06;C-01,0,0,0,1,1,0,-0.129683,0.304828,0.5833,-0.0310,0.2680,2,ok
0,6,-0.735608,-1.510027,0.310619,0.112473,0.310619,2.103327,0.299928,0.301144,0.008971,-0.292173,C-06;C-01,0,0,0,1,1,0,-0.125980,0.303912,0.5625,-0.0304,0.2679,2,ok
0,7,-0.707044,-1.500858,0.310656,0.121642,0.310656,2.131891,0.300000,0.204455,0.000000,-0.204455,C-06;C-01,0,0,0,1,1,0,-0.112375,0.307937,0.6042,-0.0265,0.2706,2,ok
0,8,-0.672818,-1.489853,0.320358,0.132647,0.320358,2.166118,0.299183,0.306161,0.150000,-0.156161,C-06,0,0,0,1,1,0,-0.101668,0.307147,0.6667,-0.0459,0.2691,2,ok
0,9,-0.644385,-1.480641,0.329232,0.141859,0.329232,2.194551,0.298807,0.234465,0.234465,0.000000,,0,0,0,1,1,0,-0.087966,0.317906,0.6875,0.0125,0.2652,2,ok
0,10,-0.610363,-1.469170,0.336381,0.153330,0.336381,2.228573,0.299230,0.095929,0.095929,0.000000,,0,0,0,1,1,0,-0.081830,0.320924,0.6667,-0.0079,0.2658,2,ok
0,11,-0.582035,-1.459278,0.333911,0.163222,0.333911,2.256901,0.300235,-0.128412,-0.054071,0.074341,C-06,0,0,0,1,1,0,-0.065230,0.332547,0.6875,-0.0250,0.2694,2,ok
0,12,-0.553703,-1.449446,0.336602,0.173054,0.336602,2.285233,0.299745,0.055098,0.055098,0.000000,,0,0,0,1,1,0,-0.052650,0.329019,0.6875,-0.0575,0.2724,2,ok
0,13,-0.525371,-1.439538,0.332921,0.182962,0.332921,2.313565,0.300341,-0.073974,-0.073974,0.000000,,0,0,0,1,1,0,-0.041355,0.331623,0.7708,-0.0804,0.2720,2,ok
0,14,-0.491267,-1.427688,0.318218,0.194812,0.318218,2.347668,0.301493,-0.241968,-0.223974,0.017994,C-06,0,0,0,1,1,0,-0.033778,0.333080,0.7500,-0.0074,0.2681,2,ok
0,15,-0.462743,-1.418114,0.311868,0.204386,0.311868,2.376193,0.300850,-0.104837,-0.104837,0.000000,,0,0,0,1,1,0,-0.024619,0.326297,0.7083,0.0008,0.2663,2,ok
0,16,-0.434183,-1.408878,0.310736,0.213622,0.310736,2.404752,0.300113,-0.014073,-0.014073,0.000000,,0,0,0,1,1,0,-0.015458,0.319752,0.6667,0.0007,0.2648,2,ok
0,17,-0.405584,-1.399704,0.302005,0.222796,0.302005,2.433351,0.300702,-0.172109,-0.164073,0.008037,C-06,0,0,0,1,1,0,-0.007099,0.318369,0.6042,0.0100,0.2616,2,ok
0,18,-0.371144,-1.388716,0.288659,0.233784,0.288659,2.467791,0.301538,-0.191170,-0.191170,0.000000,,0,0,0,1,1,0,-0.007099,0.318369,0.6042,0.0100,0.2616,2,ok
0,19,-0.336581,-1.378162,0.278351,0.244338,0.278351,2.502355,0.301128,-0.142837,-0.142837,0.000000,,0,0,0,1,1,0,0.017498,0.291336,0.6250,-0.0312,0.2661,2,ok
0,20,-0.307675,-1.369571,0.262464,0.252929,0.262464,2.531261,0.302117,-0.278600,-0.278600,0.000000,,0,0,0,1,1,0,0.024224,0.286098,0.5833,-0.0020,0.2641,2,ok
0,21,-0.278615,-1.361062,0.238620,0.261438,0.238620,2.560321,0.303145,-0.404123,-0.404123,0.000000,,0,0,0,1,1,0,0.027604,0.274911,0.5833,0.0022,0.2639,2,ok
0,22,-0.249405,-1.353360,0.221570,0.269140,0.221570,2.589531,0.301972,-0.269221,-0.269221,0.000000,,0,0,0,1,1,0,0.036016,0.268988,0.5417,-0.0010,0.2591,2,ok
0,23,-0.214246,-1.345139,0.212192,0.277361,0.212192,2.624689,0.300824,-0.117165,-0.119221,-0.002056,C-06,0,0,0,1,1,0,0.043375,0.218843,0.5625,0.0043,0.2649,2,ok
0,24,-0.184895,-1.338525,0.204264,0.283975,0.204264,2.654041,0.300874,-0.128888,-0.128888,0.000000,,0,0,0,1,1,0,0.052189,0.215606,0.5833,0.0091,0.2645,2,ok
0,25,-0.155500,-1.332210,0.198136,0.290290,0.198136,2.683436,0.300637,-0.096455,-0.096455,0.000000,,0,0,0,1,1,0,0.057504,0.221135,0.6042,0.0089,0.2626,2,ok
0,26,-0.126066,-1.326035,0.190726,0.296465,0.190726,2.712870,0.300782,-0.120554,-0.120554,0.000000,,0,0,0,1,1,0,0.063946,0.201315,0.5625,0.0029,0.2640,2,ok
0,27,-0.090702,-1.319046,0.185968,0.303454,0.185968,2.748234,0.300374,-0.059697,-0.059697,0.000000,,0,0,0,1,1,0,0.069405,0.213327,0.5625,-0.0025,0.2619,2,ok
