episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.003891,-0.112970,0.025451,0.009411,0.138860,8.791763,0.000000,-0.124477,-0.124477,0.000000,,0
0,2,-0.000113,-0.113027,0.015277,0.009377,0.065921,0.003778,0.060684,-0.181478,-0.181478,0.000000,,0
0,3,0.011301,-0.113199,0.000006,0.009216,0.050650,0.015192,0.124299,-0.136385,-0.136385,0.000000,,0
0,4,0.030349,-0.113486,-0.011568,0.008947,0.039077,0.034240,0.187895,-0.128362,-0.128362,0.000000,,0
0,5,0.050262,-0.113787,-0.020563,0.008665,0.030082,0.054154,0.199982,-0.144428,-0.144428,0.000000,,0
0,6,0.074253,-0.114149,-0.032602,0.008327,0.018042,0.078145,0.199920,-0.136244,-0.136244,0.000000,,0
0,7,0.094239,-0.114450,-0.042012,0.008044,0.008632,0.098132,0.199851,-0.100687,-0.100687,0.000000,,0
0,8,0.114219,-0.114951,-0.048953,0.007549,-0.035891,0.118119,0.199844,-0.060824,-0.060824,0.000000,,0
0,9,0.138187,-0.115890,-0.053974,0.006610,-0.040911,0.142087,0.199884,0.072680,0.072680,0.000000,,0
0,10,0.158160,-0.116964,-0.049171,0.005536,-0.036109,0.162060,0.200045,0.143951,0.143951,0.000000,,0
0,11,0.182137,-0.118256,-0.037381,0.004244,-0.024319,0.186037,0.200146,0.163034,0.163034,0.000000,,0
0,12,0.202127,-0.119332,-0.026099,0.003168,-0.013037,0.203900,0.200218,0.143074,0.143074,0.000000,,0
0,13,0.222123,-0.120346,-0.016100,0.002154,-0.015908,0.226023,0.200189,0.107944,0.107944,0.000000,,0
0,14,0.242121,-0.121047,-0.008496,0.001453,-0.008303,0.246021,0.200092,0.103281,0.103281,0.000000,,0
0,15,0.266121,-0.121671,0.000257,0.000829,0.000450,0.270021,0.200049,0.083160,0.083160,0.000000,,0
0,16,0.286121,-0.121960,0.006147,0.000540,0.006339,0.290021,0.200010,0.053310,0.053310,0.000000,,0
0,17,0.306120,-0.122026,0.009922,0.000474,0.009922,0.310020,0.199991,0.026021,0.026021,0.000000,,0
0,18,0.326119,-0.121919,0.011770,0.000581,0.011770,0.330019,0.199990,0.005300,0.005300,0.000000,,0
0,19,0.350117,-0.121659,0.012230,0.000841,0.012230,0.354017,0.199997,-0.008515,-0.008515,0.000000,,0
0,20,0.374115,-0.121392,0.011523,0.001108,0.011523,0.378015,0.199999,-0.016142,-0.016142,0.000000,,0
0,21,0.394114,-0.121169,0.010394,0.001331,0.010394,0.398014,0.200001,-0.018107,-0.018107,0.000000,,0
0,22,0.414113,-0.120947,0.009122,0.001553,0.009122,0.418013,0.200004,-0.016489,-0.016489,0.000000,,0
0,23,0.434112,-0.120725,0.007961,0.001775,0.007961,0.438013,0.200006,-0.012996,-0.012996,0.000000,,0
0,24,0.458112,-0.120481,0.006860,0.002019,0.006860,0.462012,0.200005,-0.009009,-0.009009,0.000000,,0
0,25,0.478111,-0.120312,0.006222,0.002188,0.006222,0.482011,0.200003,-0.005022,-0.005022,0.000000,,0
0,26,0.498111,-0.120170,0.005866,0.002330,0.005866,0.502011,0.200001,-0.002075,-0.002075,0.000000,,0
0,27,0.518111,-0.120045,0.005718,0.002455,0.005718,0.522011,0.200001,-0.000240,-0.000240,0.000000,,0
0,28,0.542110,-0.119907,0.005697,0.002593,0.005697,0.546010,0.200000,0.000622,0.000622,0.000000,,0
0,29,0.566110,-0.119769,0.005748,0.002731,0.005748,0.570010,0.200000,0.000710,0.000710,0.000000,,0
0,30,0.586110,-0.119654,0.005798,0.002846,0.005798,0.590010,0.200000,0.000283,0.000283,0.000000,,0
0,31,0.610109,-0.119516,0.005821,0.002984,0.005821,0.614009,0.200000,-0.000300,-0.000300,0.000000,,0
0,32,0.634109,-0.119378,0.005797,0.003122,0.005797,0.638009,0.200000,-0.000943,-0.000943,0.000000,,0
0,33,0.658108,-0.119239,0.005718,0.003261,0.005718,0.662008,0.200000,-0.001479,-0.001479,0.000000,,0
0,34,0.682108,-0.119101,0.005594,0.003399,0.005594,0.686008,0.200000,-0.001825,-0.001825,0.000000,,0
0,35,0.706108,-0.118963,0.005440,0.003537,0.005440,0.710008,0.200000,-0.001972,-0.001972,0.000000,,0
0,36,0.726107,-0.118847,0.005301,0.003653,0.005301,0.730007,0.200000,-0.002663,-0.002663,0.000000,,0
0,37,0.750107,-0.118711,0.005076,0.003789,0.005076,0.754007,0.200001,-0.002867,-0.002867,0.000000,,0
0,38,0.774107,-0.118577,0.004834,0.003923,0.004834,0.778007,0.200001,-0.002690,-0.002690,0.000000,,0
0,39,0.798106,-0.118450,0.004606,0.004050,0.004606,0.802006,0.200001,-0.002297,-0.002297,0.000000,,0
0,40,0.818106,-0.118350,0.004444,0.004150,0.004444,0.822006,0.200000,-0.001835,-0.001835,0.000000,,0
0,41,0.842106,-0.118236,0.004289,0.004264,0.004289,0.846006,0.200000,-0.004058,-0.004058,0.000000,,0
0,42,0.866106,-0.118124,0.003947,0.004376,0.003947,0.870006,0.200001,-0.004922,-0.004922,0.000000,,0
0,43,0.890106,-0.118012,0.003531,0.004488,0.003531,0.894006,0.200001,-0.004697,-0.004697,0.000000,,0
0,44,0.910105,-0.117925,0.003199,0.004575,0.003199,0.914006,0.200001,-0.003796,-0.003796,0.000000,,0
0,45,0.934105,-0.117832,0.002877,0.004668,0.002877,0.938005,0.200001,-0.008093,-0.008093,0.000000,,0
0,46,0.958105,-0.117744,0.002194,0.004756,0.002194,0.962005,0.200001,-0.009561,-0.009561,0.000000,,0
0,47,0.982105,-0.117657,0.001384,0.004843,0.001384,0.986005,0.200001,-0.008787,-0.008787,0.000000,,0
0,48,1.006105,-0.117588,0.000638,0.004912,0.000638,1.010005,0.200001,-0.006630,-0.006630,0.000000,,0
0,49,1.026105,-0.117551,0.000167,0.004949,0.000167,1.030005,0.200000,-0.012430,-0.012430,0.000000,,0
0,50,1.050105,-0.117514,-0.000884,0.004986,-0.000884,1.054005,0.200000,-0.014360,-0.014360,0.000000,,0
0,51,1.074105,-0.117480,-0.002101,0.005020,-0.002101,1.078005,0.200000,-0.012964,-0.012964,0.000000,,0
0,52,1.098105,-0.117477,-0.003201,0.005023,-0.003201,1.102005,0.199999,-0.009480,-0.009480,0.000000,,0
0,53,1.122105,-0.117515,-0.004007,0.004985,-0.004007,1.126005,0.199999,-0.005141,-0.005141,0.000000,,0
0,54,1.142105,-0.117577,-0.004373,0.004923,-0.004373,1.146005,0.199999,-0.011382,-0.011382,0.000000,,0
0,55,1.166105,-0.117656,-0.005332,0.004844,-0.005332,1.170005,0.199998,-0.013813,-0.013813,0.000000,,0
0,56,1.190104,-0.117736,-0.006499,0.004764,-0.006499,1.194004,0.199997,-0.012824,-0.012824,0.000000,,0
0,57,1.210104,-0.117821,-0.007403,0.004679,-0.007595,1.214004,0.199997,-0.009527,-0.009527,0.000000,,0
0,58,1.234103,-0.117960,-0.008210,0.004540,-0.008402,1.238003,0.199997,0.019221,0.019221,0.000000,,0
0,59,1.258102,-0.118109,-0.006606,0.004391,-0.006798,1.262002,0.199999,0.039256,0.039256,0.000000,,0
0,60,1.282102,-0.118258,-0.003296,0.004242,-0.003489,1.286002,0.200003,0.049225,0.049225,0.000000,,0
0,61,1.306102,-0.118406,0.000875,0.004094,-0.012187,1.310002,0.200004,0.049497,0.049497,0.000000,,0
0,62,1.326102,-0.118531,0.004373,0.003969,-0.008689,1.330002,0.200002,0.118491,0.118491,0.000000,,0
0,63,1.350101,-0.118677,0.014292,0.003823,0.001230,1.354001,0.199985,0.164247,0.164247,0.000000,,0
0,64,1.374095,-0.118823,0.027971,0.003677,0.014909,1.377995,0.199929,0.183509,0.183509,0.000000,,0
0,65,1.398080,-0.118859,0.043177,0.003641,0.030115,1.401980,0.199822,0.177630,0.177630,0.000000,,0
0,66,1.422049,-0.118507,0.057765,0.003972,0.007121,1.425953,0.199721,0.150457,0.150457,0.000000,,0
0,67,1.446000,-0.117690,0.070027,0.004765,0.019383,1.449905,0.199677,0.225251,0.225251,0.000000,,0
0,68,1.469925,-0.116709,0.088085,0.005724,0.037441,1.473831,0.199432,0.267455,0.267455,0.000000,,0
0,69,1.493808,-0.115526,0.109322,0.006884,0.058678,1.497715,0.199167,0.277497,0.277497,0.000000,,0
0,70,1.513668,-0.114187,0.127475,0.007568,0.014065,1.518076,0.198977,0.258782,0.258782,0.000000,,0
0,71,1.537441,-0.112014,0.147559,0.008207,0.034150,1.541940,0.198867,0.324472,0.324472,0.000000,,0
0,72,1.561134,-0.109484,0.172304,0.009207,0.058894,1.565747,0.198414,0.352243,0.352243,0.000000,,0
0,73,1.584722,-0.106459,0.198786,0.010709,0.085377,1.589480,0.198062,0.346030,0.346030,0.000000,,0
0,74,1.608187,-0.102746,0.224398,0.012905,0.110989,1.613135,0.197887,0.311474,0.311474,0.000000,,0
0,75,1.627642,-0.099068,0.243362,0.013593,0.041818,1.634580,0.197955,0.254428,0.254428,0.000000,,0
0,76,1.650881,-0.093978,0.261758,0.014244,0.060214,1.658361,0.198219,0.281323,0.281323,0.000000,,0
0,77,1.674000,-0.088489,0.281792,0.015309,0.080248,1.682099,0.197966,0.281329,0.281329,0.000000,,0
0,78,1.696986,-0.082511,0.301596,0.016880,0.100051,1.705798,0.197901,0.258268,0.258268,0.000000,,0
0,79,1.719838,-0.075989,0.319576,0.019010,0.118032,1.729467,0.198023,0.216338,0.216338,0.000000,,0
0,80,1.738786,-0.070135,0.332024,0.019348,0.017526,1.751736,0.198313,0.159982,0.159982,0.000000,,0
0,81,1.761432,-0.062661,0.343006,0.019454,0.028508,1.775584,0.198732,0.227037,0.227037,0.000000,,0
0,82,1.783972,-0.055012,0.358353,0.019758,0.043855,1.799384,0.198212,0.267203,0.267203,0.000000,,0
0,83,1.802649,-0.048453,0.373293,0.020220,0.058795,1.819174,0.197905,0.281540,0.281540,0.000000,,0
0,84,1.824913,-0.040225,0.392010,0.021160,0.077512,1.842891,0.197804,0.275955,0.275955,0.000000,,0
0,85,1.847009,-0.031537,0.410154,0.020507,-0.029606,1.869312,0.197867,0.249957,0.249957,0.000000,,0
0,86,1.868940,-0.022373,0.426423,0.019445,-0.013337,1.893057,0.198090,0.349478,0.349478,0.000000,,0
0,87,1.890679,-0.012893,0.448782,0.018751,0.009022,1.916763,0.197426,0.407471,0.407471,0.000000,,0
