episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001212,-0.109795,-0.011640,0.012751,0.101770,8.792361,0.050617,-0.048699,-0.048699,0.000000,,0
0,2,0.008993,-0.109949,-0.020109,0.012463,0.030536,0.012881,0.114205,-0.101458,-0.101458,0.000000,,0
0,3,0.026828,-0.110218,-0.025248,0.012211,0.025397,0.030716,0.177779,-0.061089,-0.061089,0.000000,,0
0,4,0.050458,-0.110575,-0.031973,0.011877,0.018672,0.054347,0.199923,-0.080884,-0.080884,0.000000,,0
0,5,0.070446,-0.110918,-0.038062,0.011554,0.012582,0.074335,0.199897,-0.088159,-0.088159,0.000000,,0
0,6,0.094426,-0.111541,-0.044218,0.010954,0.006427,0.098315,0.199890,-0.074390,-0.074390,0.000000,,0
0,7,0.114405,-0.112252,-0.047742,0.010248,-0.034680,0.118305,0.199913,-0.051125,-0.051125,0.000000,,0
0,8,0.134384,-0.113191,-0.043276,0.009309,-0.030214,0.138284,0.200032,0.067123,0.067123,0.000000,,0
0,9,0.154368,-0.114132,-0.035936,0.008368,-0.022873,0.158268,0.200089,0.107016,0.107016,0.000000,,0
0,10,0.178356,-0.115260,-0.027079,0.007240,-0.014017,0.182256,0.200146,0.106505,0.106505,0.000000,,0
0,11,0.202349,-0.116251,-0.019897,0.006249,-0.006835,0.203900,0.200104,0.085725,0.085725,0.000000,,0
0,12,0.222346,-0.116861,-0.015642,0.005639,-0.015449,0.226246,0.200056,0.060594,0.060594,0.000000,,0
0,13,0.242344,-0.117417,-0.010446,0.005083,-0.010253,0.246244,0.200058,0.074184,0.074184,0.000000,,0
0,14,0.266344,-0.117941,-0.004733,0.004559,-0.004541,0.270244,0.200035,0.067533,0.067533,0.000000,,0
0,15,0.290343,-0.118263,-0.000396,0.004237,-0.000203,0.294244,0.200013,0.051009,0.051009,0.000000,,0
0,16,0.310343,-0.118390,0.001984,0.004110,0.001984,0.314244,0.200002,0.033457,0.033457,0.000000,,0
0,17,0.330343,-0.118424,0.003452,0.004076,0.003452,0.334243,0.199999,0.020644,0.020644,0.000000,,0
0,18,0.350343,-0.118396,0.004269,0.004104,0.004269,0.354243,0.199999,0.011485,0.011485,0.000000,,0
0,19,0.374343,-0.118315,0.004733,0.004185,0.004733,0.378243,0.199999,0.005425,0.005425,0.000000,,0
0,20,0.398343,-0.118208,0.004860,0.004292,0.004860,0.402243,0.200000,0.001472,0.001472,0.000000,,0
0,21,0.418342,-0.118114,0.004807,0.004386,0.004807,0.422243,0.200000,-0.000775,-0.000775,0.000000,,0
0,22,0.438342,-0.118020,0.004681,0.004480,0.004681,0.442242,0.200000,-0.001802,-0.001802,0.000000,,0
0,23,0.458342,-0.117926,0.004532,0.004574,0.004532,0.462242,0.200000,-0.002124,-0.002124,0.000000,,0
0,24,0.482342,-0.117813,0.004355,0.004687,0.004355,0.486242,0.200000,-0.002090,-0.002090,0.000000,,0
0,25,0.502342,-0.117720,0.004222,0.004780,0.004222,0.503900,0.200000,-0.001879,-0.001879,0.000000,,0
0,26,0.522341,-0.117629,0.004105,0.004871,0.004105,0.526242,0.200000,-0.001665,-0.001665,0.000000,,0
0,27,0.542341,-0.117542,0.004001,0.004958,0.004001,0.546241,0.200000,-0.001481,-0.001481,0.000000,,0
0,28,0.566341,-0.117441,0.003888,0.005059,0.003888,0.570241,0.200000,-0.001338,-0.001338,0.000000,,0
0,29,0.590341,-0.117342,0.003785,0.005158,0.003785,0.594241,0.200000,-0.001222,-0.001222,0.000000,,0
0,30,0.610341,-0.117263,0.003705,0.005237,0.003705,0.614241,0.200000,-0.001137,-0.001137,0.000000,,0
0,31,0.634341,-0.117169,0.003614,0.005331,0.003614,0.638241,0.200000,-0.001090,-0.001090,0.000000,,0
0,32,0.658340,-0.117078,0.003525,0.005422,0.003525,0.662241,0.200000,-0.001051,-0.001051,0.000000,,0
0,33,0.682340,-0.116990,0.003440,0.005510,0.003440,0.686240,0.200000,-0.001019,-0.001019,0.000000,,0
0,34,0.706340,-0.116903,0.003356,0.005597,0.003356,0.710240,0.200000,-0.000991,-0.000991,0.000000,,0
0,35,0.730340,-0.116818,0.003216,0.005682,0.003216,0.734240,0.200000,-0.001672,-0.001672,0.000000,,0
0,36,0.750340,-0.116747,0.003089,0.005753,0.003089,0.754240,0.200000,-0.001797,-0.001797,0.000000,,0
0,37,0.774340,-0.116666,0.002947,0.005834,0.002947,0.778240,0.200000,-0.001687,-0.001687,0.000000,,0
0,38,0.798340,-0.116589,0.002824,0.005911,0.002824,0.802240,0.200000,-0.001459,-0.001459,0.000000,,0
0,39,0.822340,-0.116517,0.002721,0.005983,0.002721,0.826240,0.200000,-0.001221,-0.001221,0.000000,,0
0,40,0.842340,-0.116457,0.002466,0.006043,0.002466,0.846240,0.200000,-0.003634,-0.003634,0.000000,,0
0,41,0.866340,-0.116386,0.002110,0.006114,0.002110,0.870240,0.200000,-0.004203,-0.004203,0.000000,,0
0,42,0.890339,-0.116320,0.001795,0.006180,0.001795,0.894240,0.200000,-0.003717,-0.003717,0.000000,,0
0,43,0.914339,-0.116265,0.001552,0.006235,0.001552,0.918240,0.200000,-0.002850,-0.002850,0.000000,,0
0,44,0.934339,-0.116222,0.001038,0.006278,0.001038,0.938239,0.200000,-0.007316,-0.007316,0.000000,,0
0,45,0.958339,-0.116170,0.000336,0.006330,0.000336,0.962239,0.200000,-0.008287,-0.008287,0.000000,,0
0,46,0.982339,-0.116133,-0.000271,0.006367,-0.000271,0.986239,0.200000,-0.007146,-0.007146,0.000000,,0
0,47,1.006339,-0.116118,-0.000713,0.006382,-0.000713,1.010239,0.200000,-0.005199,-0.005199,0.000000,,0
0,48,1.030339,-0.116109,-0.001701,0.006391,-0.001701,1.034239,0.200000,-0.011694,-0.011694,0.000000,,0
0,49,1.050339,-0.116102,-0.002599,0.006398,-0.002599,1.054239,0.199999,-0.012711,-0.012711,0.000000,,0
0,50,1.074339,-0.116119,-0.003545,0.006381,-0.003545,1.078239,0.199999,-0.011143,-0.011143,0.000000,,0
0,51,1.098339,-0.116171,-0.004233,0.006329,-0.004233,1.102239,0.199999,-0.008098,-0.008098,0.000000,,0
0,52,1.122339,-0.116253,-0.004644,0.006247,-0.004644,1.126239,0.199999,-0.004828,-0.004828,0.000000,,0
0,53,1.146339,-0.116340,-0.005687,0.006160,-0.005687,1.150239,0.199998,-0.012390,-0.012390,0.000000,,0
0,54,1.166338,-0.116413,-0.006671,0.006087,-0.006671,1.170238,0.199997,-0.013972,-0.013972,0.000000,,0
0,55,1.190338,-0.116522,-0.007727,0.005978,-0.007727,1.194238,0.199997,-0.012483,-0.012483,0.000000,,0
0,56,1.214337,-0.116671,-0.008498,0.005829,-0.008691,1.218237,0.199997,-0.009103,-0.009103,0.000000,,0
0,57,1.234336,-0.116802,-0.007166,0.005698,-0.007358,1.238236,0.199999,0.019492,0.019492,0.000000,,0
0,58,1.258336,-0.116961,-0.004195,0.005539,-0.004388,1.262236,0.200002,0.035236,0.035236,0.000000,,0
0,59,1.282336,-0.117119,-0.000821,0.005381,-0.001014,1.286236,0.200004,0.039821,0.039821,0.000000,,0
0,60,1.306336,-0.117272,0.002281,0.005228,-0.010781,1.310236,0.200003,0.036512,0.036512,0.000000,,0
0,61,1.330335,-0.117403,0.011073,0.005097,-0.001989,1.334235,0.199992,0.104942,0.104942,0.000000,,0
0,62,1.350332,-0.117512,0.020987,0.004988,0.007924,1.354232,0.199961,0.142011,0.142011,0.000000,,0
0,63,1.374323,-0.117591,0.033885,0.004909,0.020823,1.378223,0.199889,0.154784,0.154784,0.000000,,0
0,64,1.398304,-0.117344,0.045884,0.005156,0.032822,1.402204,0.199820,0.145033,0.145033,0.000000,,0
0,65,1.422273,-0.116702,0.055682,0.005776,0.005038,1.426179,0.199794,0.119142,0.119142,0.000000,,0
