episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002201,-0.113444,0.542741,0.009047,0.656151,8.792361,0.039166,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,2,0.005992,-0.110464,0.481531,0.011946,0.532176,0.009881,0.101177,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.021325,-0.105183,0.417802,0.017242,0.468447,0.025209,0.163997,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,4,0.042959,-0.098678,0.351396,0.023767,0.402041,0.046836,0.195453,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,5,0.061922,-0.093181,0.293872,0.029282,0.344517,0.065794,0.198981,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,6,0.085119,-0.086585,0.222005,0.035901,0.272649,0.088985,0.202544,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,7,0.104741,-0.081088,0.165349,0.041412,0.178411,0.108641,0.204686,-0.907335,-0.907335,0.000000,C-05,1
0,8,0.124539,-0.075706,0.117540,0.046794,0.130602,0.128439,0.205038,-0.738136,-0.738136,0.000000,C-06;C-05,1
0,9,0.144444,-0.071362,0.075380,0.051138,0.088442,0.148344,0.203399,-0.632965,-0.632965,0.000000,C-05,1
0,10,0.168407,-0.067517,0.031843,0.054983,0.044905,0.172307,0.201904,-0.529809,-0.529809,0.000000,C-05,1
0,11,0.192403,-0.065091,-0.002945,0.057409,0.010118,0.196303,0.200739,-0.412106,-0.412106,0.000000,C-05,1
0,12,0.212401,-0.064106,-0.023933,0.058394,-0.023740,0.216301,0.200099,-0.297540,-0.297540,0.000000,C-05,1
0,13,0.232392,-0.063982,-0.036145,0.058518,-0.035953,0.236292,0.199874,-0.174247,-0.174247,0.000000,C-05,1
0,14,0.256373,-0.064478,-0.044034,0.058022,-0.043842,0.260273,0.199869,-0.094685,-0.094685,0.000000,C-05,1
0,15,0.280348,-0.065377,-0.047401,0.057123,-0.047208,0.284248,0.199930,-0.040403,-0.040403,0.000000,C-05,1
0,16,0.300325,-0.066300,-0.047898,0.056200,-0.047705,0.303900,0.199987,-0.006916,-0.006916,0.000000,C-05,1
0,17,0.320302,-0.067230,-0.047187,0.055270,-0.047187,0.324202,0.199993,0.010546,0.010546,0.000000,C-05,1
0,18,0.340281,-0.068160,-0.045910,0.054340,-0.045910,0.344181,0.200005,0.018706,0.018706,0.000000,C-05,1
0,19,0.364256,-0.069275,-0.044185,0.053225,-0.044185,0.368156,0.200020,0.020969,0.020969,0.000000,C-05,1
0,20,0.388234,-0.070391,-0.042533,0.052109,-0.042533,0.392134,0.200035,0.020022,0.020022,0.000000,C-05,1
0,21,0.408216,-0.071302,-0.041299,0.051198,-0.041299,0.412116,0.200031,0.017919,0.017919,0.000000,C-05,1
0,22,0.428199,-0.072182,-0.040199,0.050318,-0.040199,0.432100,0.200027,0.015959,0.015959,0.000000,C-05,1
0,23,0.448184,-0.073034,-0.039210,0.049466,-0.039210,0.452084,0.200024,0.014338,0.014338,0.000000,C-05,1
0,24,0.472166,-0.074026,-0.038126,0.048474,-0.038126,0.476066,0.200021,0.013085,0.013085,0.000000,C-05,1
0,25,0.492152,-0.074829,-0.037293,0.047671,-0.037293,0.496052,0.200019,0.012070,0.012070,0.000000,C-05,1
0,26,0.512138,-0.075614,-0.036508,0.046886,-0.036508,0.516038,0.200017,0.011364,0.011364,0.000000,C-05,1
0,27,0.532125,-0.076381,-0.035757,0.046119,-0.035757,0.536025,0.200016,0.010870,0.010870,0.000000,C-05,1
0,28,0.556110,-0.077280,-0.034885,0.045220,-0.034885,0.560010,0.200015,0.010511,0.010511,0.000000,C-05,1
