episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835974,-1.487830,0.370772,0.134670,0.370772,2.002962,0.055044,0.042811,0.042811,0.000000,,0,0,0,1,1,0,-0.081117,0.367195,0.6667,-0.0152,0.2702,2,ok
0,2,-0.828096,-1.484798,0.371624,0.137702,0.371624,2.010839,0.108278,0.013204,0.013204,0.000000,,0,0,0,1,1,0,-0.078998,0.365276,0.6875,-0.0339,0.2688,2,ok
0,3,-0.812122,-1.478640,0.370331,0.143860,0.370331,2.026813,0.171809,-0.021669,-0.021669,0.000000,,0,0,0,1,1,0,-0.076028,0.368243,0.7083,-0.0417,0.2683,2,ok
0,4,-0.794038,-1.471706,0.368513,0.150794,0.368513,2.044898,0.199788,-0.033349,-0.033349,0.000000,,0,0,0,1,1,0,-0.071141,0.366768,0.6875,-0.0272,0.2696,2,ok
0,5,-0.771630,-1.463129,0.363919,0.159371,0.363919,2.067306,0.200088,-0.069604,-0.069604,0.000000,,0,0,0,1,1,0,-0.062874,0.365414,0.6458,-0.0529,0.2722,2,ok
0,6,-0.752931,-1.455981,0.361459,0.166519,0.361459,2.085135,0.200257,-0.041606,-0.041606,0.000000,,0,0,0,1,1,0,-0.053057,0.363176,0.7083,-0.0301,0.2686,2,ok
0,7,-0.734203,-1.448834,0.355436,0.173666,0.355436,2.104733,0.200638,-0.112406,-0.112406,0.000000,,0,0,0,1,1,0,-0.045233,0.360297,0.7708,-0.0338,0.2686,2,ok
0,8,-0.711650,-1.440257,0.342160,0.182243,0.342160,2.127285,0.201469,-0.201268,-0.201268,0.000000,,0,0,0,1,1,0,-0.037570,0.353167,0.7500,-0.0433,0.2681,2,ok
0,9,-0.688989,-1.431881,0.331053,0.190619,0.331053,2.149946,0.200048,-0.005999,-0.005999,0.000000,C-06,0,0,0,1,1,0,-0.032394,0.346353,0.7292,-0.0139,0.2683,2,ok
0,10,-0.670081,-1.425366,0.333127,0.197134,0.333127,2.168854,0.199927,0.039569,0.039569,0.000000,,0,0,0,1,1,0,-0.026258,0.330058,0.7083,0.0006,0.2666,2,ok
0,11,-0.651180,-1.418825,0.332813,0.203675,0.332813,2.185235,0.200026,-0.008421,-0.008421,0.000000,,0,0,0,1,1,0,-0.019804,0.336261,0.6667,0.0038,0.2649,2,ok
0,12,-0.632255,-1.412291,0.324954,0.210209,0.324954,2.206681,0.200449,-0.149919,-0.149919,0.000000,,0,0,0,1,1,0,-0.012257,0.336363,0.6250,-0.0083,0.2648,2,ok
0,13,-0.609444,-1.404451,0.306674,0.218049,0.306674,2.229491,0.201502,-0.269980,-0.269980,0.000000,,0,0,0,1,1,0,-0.006357,0.331162,0.6042,0.0023,0.2646,2,ok
0,14,-0.590341,-1.397984,0.294383,0.224516,0.294383,2.248595,0.201696,-0.206241,-0.206241,0.000000,,0,0,0,1,1,0,0.003290,0.309969,0.6458,-0.0158,0.2678,2,ok
0,15,-0.571168,-1.391748,0.282751,0.230752,0.282751,2.267768,0.201601,-0.197196,-0.197196,0.000000,,0,0,0,1,1,0,0.008538,0.300488,0.6458,-0.0177,0.2682,2,ok
0,16,-0.551941,-1.385882,0.275157,0.236618,0.275157,2.285335,0.200979,-0.123779,-0.123779,0.000000,,0,0,0,1,1,0,0.012618,0.290885,0.6458,-0.0033,0.2627,2,ok
