episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835157,-1.624716,0.002761,-0.002216,0.002761,2.003778,0.060691,0.124246,0.124246,0.000000,,0,0,0,1,1,0,0.007249,-0.009446,0.7292,-0.0553,0.2676,2,ok
0,2,-0.826175,-1.624722,0.001707,-0.002222,0.001707,2.012761,0.113685,-0.084940,-0.025754,0.059186,C-06,0,0,0,1,1,0,0.008105,-0.001898,0.7500,-0.0483,0.2681,2,ok
0,3,-0.808401,-1.624841,-0.005760,-0.002341,-0.005760,2.030535,0.177288,-0.092999,-0.092999,0.000000,,0,0,0,1,1,0,0.007869,0.001276,0.7292,-0.0453,0.2678,2,ok
0,4,-0.788782,-1.625013,-0.014114,-0.002513,-0.014114,2.050154,0.199989,-0.120784,-0.120784,0.000000,,0,0,0,1,1,0,0.007111,-0.004582,0.7500,-0.0426,0.2673,2,ok
0,5,-0.764784,-1.625358,-0.012412,-0.002858,-0.012412,2.074152,0.200006,0.308376,0.029216,-0.279160,C-06,0,0,0,1,1,0,0.006411,-0.013942,0.7083,-0.0523,0.2669,2,ok
0,6,-0.744785,-1.625652,-0.000742,-0.003152,-0.000742,2.094151,0.200021,0.745466,0.179216,-0.566249,C-06,0,0,0,1,1,0,0.005246,-0.014828,0.6875,-0.0403,0.2671,2,ok
0,7,-0.724786,-1.625946,0.021442,-0.003446,0.021442,2.114150,0.199981,0.544521,0.329216,-0.215305,C-06,0,0,0,1,1,0,0.007073,-0.006091,0.7500,-0.0551,0.2665,2,ok
0,8,-0.700797,-1.626119,0.037227,-0.003619,0.037227,2.135135,0.199866,-0.019242,0.179216,0.198458,C-06,0,0,0,1,1,0,0.008270,0.018277,0.7708,-0.0271,0.2679,2,ok
0,9,-0.676821,-1.625787,0.049648,-0.003287,0.049648,2.162115,0.199945,-0.104005,0.029216,0.133221,C-06,0,0,0,1,1,0,0.009981,0.031425,0.7917,-0.0299,0.2668,2,ok
0,10,-0.656842,-1.624824,0.042249,-0.002324,0.042249,2.182093,0.200053,-0.325143,-0.120784,0.204359,C-06,0,0,0,1,1,0,0.011674,0.044154,0.7917,-0.0285,0.2680,2,ok
0,11,-0.636854,-1.623855,0.024343,-0.001355,0.024343,2.202082,0.200170,-0.508196,-0.270784,0.237413,C-06,0,0,0,1,1,0,0.012797,0.043842,0.7500,-0.0371,0.2669,2,ok
0,12,-0.616856,-1.622886,0.001080,-0.000386,0.001080,2.222079,0.200234,-0.341137,-0.341137,0.000000,,0,0,0,1,1,0,0.012241,0.033107,0.7708,-0.0429,0.2661,2,ok
0,13,-0.592859,-1.621750,-0.026018,0.000750,-0.026018,2.246077,0.200111,-0.320637,-0.320637,0.000000,,0,0,0,1,1,0,0.010196,0.012835,0.7292,-0.0313,0.2670,2,ok
0,14,-0.572874,-1.621063,-0.051241,0.001437,-0.051241,2.266062,0.199811,-0.369301,-0.369301,0.000000,,0,0,0,1,1,0,0.007555,-0.023534,0.7083,-0.0359,0.2682,2,ok
0,15,-0.552909,-1.621328,-0.067030,0.001172,-0.067030,2.285335,0.199614,1.000000,-0.219301,-1.219301,C-06,0,0,0,1,1,0,0.004595,-0.046949,0.6667,-0.0327,0.2683,2,ok
0,16,-0.532958,-1.622413,-0.072438,0.000087,-0.072438,2.305977,0.199823,0.676320,-0.069301,-0.745621,C-06,0,0,0,1,1,0,0.004619,-0.056656,0.7083,-0.0516,0.2670,2,ok
0,17,-0.513008,-1.623847,-0.067783,-0.001347,-0.067783,2.325927,0.200065,0.166459,0.080699,-0.085760,C-06,0,0,0,1,1,0,0.000891,-0.072746,0.7708,-0.0309,0.2680,2,ok
0,18,-0.493048,-1.625301,-0.058348,-0.002801,-0.058348,2.345887,0.200182,0.144549,0.144549,0.000000,,0,0,0,1,1,0,-0.000097,-0.071428,0.7917,-0.0385,0.2667,2,ok
0,19,-0.469084,-1.627020,-0.050709,-0.004520,-0.050709,2.369852,0.200217,0.090059,0.090059,0.000000,,0,0,0,1,1,0,-0.000072,-0.062518,0.7917,-0.0512,0.2671,2,ok
0,20,-0.449105,-1.628389,-0.041017,-0.005889,-0.041017,2.389830,0.200295,0.145349,0.145349,0.000000,,0,0,0,1,1,0,-0.000717,-0.054556,0.7708,-0.0515,0.2654,2,ok
0,21,-0.429119,-1.629610,-0.032794,-0.007110,-0.032794,2.409817,0.200217,0.117120,0.117120,0.000000,,0,0,0,1,1,0,-0.001243,-0.048660,0.7708,-0.0416,0.2666,2,ok
0,22,-0.409128,-1.630479,-0.028423,-0.007979,-0.028423,2.429807,0.200084,0.058936,0.058936,0.000000,,0,0,0,1,1,0,-0.001759,-0.038661,0.7500,-0.0387,0.2664,2,ok
0,23,-0.385137,-1.631204,-0.027462,-0.008704,-0.027462,2.453798,0.200010,0.008594,0.008594,0.000000,,0,0,0,1,1,0,-0.001706,-0.031941,0.7500,-0.0448,0.2668,2,ok
0,24,-0.365144,-1.631788,-0.022384,-0.009288,-0.022384,2.473792,0.200034,0.079142,0.079142,0.000000,,0,0,0,1,1,0,-0.002754,-0.030221,0.6875,-0.0325,0.2674,2,ok
0,25,-0.345147,-1.632372,-0.015460,-0.009872,-0.015460,2.493788,0.200060,0.100792,0.100792,0.000000,,0,0,0,1,1,0,-0.001022,-0.025247,0.6875,-0.0679,0.2639,2,ok
0,26,-0.325150,-1.632730,-0.014194,-0.010230,-0.014194,2.513786,0.200008,0.011808,0.011808,0.000000,,0,0,0,1,1,0,-0.001771,-0.017767,0.7500,-0.0512,0.2659,2,ok
0,27,-0.301153,-1.633129,-0.018328,-0.010629,-0.018328,2.535635,0.199995,-0.053961,-0.053961,0.000000,,0,0,0,1,1,0,-0.002367,-0.017649,0.7917,-0.0407,0.2677,2,ok
0,28,-0.277156,-1.633572,-0.012071,-0.011072,-0.012071,2.561780,0.200019,0.083771,0.083771,0.000000,,0,0,0,1,1,0,-0.002656,-0.019773,0.7917,-0.0518,0.2666,2,ok
0,29,-0.257157,-1.633944,-0.008097,-0.011444,-0.008097,2.581779,0.200028,0.054139,0.054139,0.000000,,0,0,0,1,1,0,-0.003619,-0.017091,0.7917,-0.0317,0.2669,2,ok
0,30,-0.233157,-1.634317,-0.004338,-0.011817,-0.004338,2.605778,0.200017,0.043753,0.043753,0.000000,,0,0,0,1,1,0,-0.003727,-0.011279,0.7708,-0.0246,0.2673,2,ok
0,31,-0.209157,-1.634494,-0.002784,-0.011994,-0.002784,2.629778,0.200003,0.016516,0.016516,0.000000,,0,0,0,1,1,0,-0.002670,-0.008837,0.7292,-0.0417,0.2672,2,ok
0,32,-0.185158,-1.634629,-0.013107,-0.012129,-0.013107,2.653777,0.199987,-0.155073,-0.133484,0.021589,C-06,0,0,0,1,1,0,-0.002755,-0.005797,0.7292,-0.0455,0.2664,2,ok
0,33,-0.161161,-1.634763,-0.019306,-0.012263,-0.019306,2.677774,0.199967,-0.070067,-0.070067,0.000000,,0,0,0,1,1,0,-0.004292,-0.014380,0.7083,-0.0370,0.2670,2,ok
0,34,-0.137165,-1.635215,-0.013428,-0.012715,-0.013428,2.701771,0.200020,0.128140,0.079933,-0.048207,C-06,0,0,0,1,1,0,-0.004779,-0.020589,0.6875,-0.0472,0.2669,2,ok
0,35,-0.117166,-1.635608,-0.010007,-0.013108,-0.010007,2.721769,0.200028,0.045995,0.045995,0.000000,,0,0,0,1,1,0,-0.005184,-0.017259,0.7500,-0.0367,0.2671,2,ok
0,36,-0.093167,-1.635912,-0.008614,-0.013412,-0.008614,2.745768,0.200006,0.014109,0.014109,0.000000,,0,0,0,1,1,0,-0.005395,-0.014497,0.7708,-0.0291,0.2672,2,ok
0,37,-0.069168,-1.636189,-0.003052,-0.013689,-0.003052,2.769768,0.200012,0.069155,0.069155,0.000000,,0,0,0,1,1,0,-0.004792,-0.011670,0.7917,-0.0420,0.2676,2,ok
0,38,-0.045168,-1.636465,0.002319,-0.013965,0.002319,2.793768,0.200012,0.062921,0.062921,0.000000,,0,0,0,1,1,0,-0.005198,-0.007197,0.7500,-0.0246,0.2680,2,ok
0,39,-0.025168,-1.636613,0.006210,-0.014113,0.006210,2.813768,0.199999,0.054440,0.054440,0.000000,,0,0,0,1,1,0,-0.004434,-0.000147,0.7500,-0.0366,0.2670,2,ok
0,40,-0.001168,-1.636493,0.002048,-0.013993,0.002048,2.836035,0.200003,-0.056208,-0.056208,0.000000,,0,0,0,1,1,0,-0.004225,0.006187,0.7292,-0.0368,0.2664,2,ok
0,41,0.022831,-1.636359,-0.014537,-0.013859,-0.014537,2.861767,0.199984,-0.256216,-0.206208,0.050008,C-06,0,0,0,1,1,0,-0.004418,0.002377,0.7292,-0.0343,0.2664,2,ok
0,42,0.046827,-1.636488,-0.020107,-0.013988,-0.020107,2.885763,0.199967,-0.014256,-0.056208,-0.041951,C-06,0,0,0,1,1,0,-0.005383,-0.009934,0.7083,-0.0420,0.2673,2,ok
0,43,0.066824,-1.636868,-0.014404,-0.014368,-0.014404,2.905760,0.200017,0.126194,0.093792,-0.032401,C-06,0,0,0,1,1,0,-0.006503,-0.020631,0.7083,-0.0474,0.2659,2,ok
0,44,0.090823,-1.637343,-0.005788,-0.014843,-0.005788,2.929758,0.200035,0.102632,0.102632,0.000000,,0,0,0,1,1,0,-0.007023,-0.015837,0.7292,-0.0357,0.2678,2,ok
0,45,0.114823,-1.637761,0.000306,-0.015261,0.000306,2.953758,0.200022,0.069673,0.069673,0.000000,,0,0,0,1,1,0,-0.006012,-0.011492,0.8125,-0.0506,0.2664,2,ok
0,46,0.138823,-1.637961,0.004654,-0.015461,0.004654,2.977758,0.200002,0.049944,0.049944,0.000000,,0,0,0,1,1,0,-0.006023,-0.001356,0.7917,-0.0337,0.2668,2,ok
0,47,0.162822,-1.638097,0.011597,-0.015597,0.011597,3.001757,0.199990,0.084529,0.084529,0.000000,,0,0,0,1,1,0,-0.005578,0.000940,0.7708,-0.0388,0.2674,2,ok
