episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002059,-0.126802,0.336840,-0.004400,0.387485,0.001846,0.040983,-1.000000,-0.406723,0.593277,C-02,0
0,2,0.006780,-0.125035,0.310091,-0.002625,0.360736,0.010683,0.104141,-1.000000,-0.387485,0.612515,C-06;C-02,0
0,3,0.022989,-0.121248,0.284776,0.001177,0.335421,0.026888,0.167855,-1.000000,-0.360736,0.639264,C-06;C-02,0
0,4,0.045473,-0.116569,0.248511,0.005878,0.299155,0.049367,0.197641,-1.000000,-0.510736,0.489264,C-06,0
0,5,0.064949,-0.112678,0.208550,0.009788,0.259195,0.068840,0.199406,-1.000000,-0.660736,0.339264,C-06,0
0,6,0.088563,-0.108009,0.147650,0.014480,0.198294,0.092449,0.201531,-1.000000,-0.810736,0.189264,C-06,0
0,7,0.108423,-0.104118,0.085000,0.018382,0.098062,0.112323,0.202981,-1.000000,-0.960736,0.039264,C-06,0
0,8,0.128392,-0.100227,0.016645,0.022273,0.029707,0.132293,0.203708,-1.000000,-1.000000,0.000000,,0
0,9,0.152383,-0.096452,-0.054592,0.026048,-0.041530,0.156283,0.201156,-0.523704,-0.850000,-0.326296,C-06,0
0,10,0.172320,-0.095280,-0.101824,0.027220,-0.088762,0.176220,0.199127,0.223375,-0.700000,-0.923375,C-06,0
0,11,0.196136,-0.095805,-0.145086,0.026695,-0.132024,0.200036,0.198157,0.763370,-0.550000,-1.313370,C-06,0
0,12,0.215886,-0.097544,-0.170822,0.024956,-0.170630,0.219786,0.198152,1.000000,-0.400000,-1.400000,C-06,0
0,13,0.235567,-0.100248,-0.186724,0.022252,-0.186531,0.239467,0.198629,1.000000,-0.250000,-1.250000,C-06,0
0,14,0.255208,-0.103686,-0.193088,0.018814,-0.192895,0.259108,0.199395,1.000000,-0.100000,-1.100000,C-06,0
0,15,0.278769,-0.108288,-0.189460,0.014212,-0.189268,0.282670,0.200128,1.000000,0.050000,-0.950000,C-06,0
0,16,0.298433,-0.112125,-0.177175,0.010375,-0.176982,0.302334,0.200550,1.000000,0.200000,-0.800000,C-06,0
0,17,0.318157,-0.115963,-0.155238,0.006537,-0.155238,0.322057,0.201249,1.000000,0.350000,-0.650000,C-06,0
0,18,0.337961,-0.119800,-0.123241,0.002700,-0.123241,0.341861,0.202115,1.000000,0.500000,-0.500000,C-06,0
0,19,0.361843,-0.124405,-0.071804,-0.001905,-0.071804,0.365743,0.203107,1.000000,0.650000,-0.350000,C-06,0
0,20,0.385820,-0.128931,-0.007127,-0.006431,-0.007127,0.389720,0.203036,0.785237,0.785237,0.000000,,0
0,21,0.405816,-0.131291,0.037523,-0.008791,0.037523,0.409716,0.200775,0.176937,0.635237,0.458300,C-06,0
0,22,0.425785,-0.132162,0.070819,-0.009662,0.070819,0.429685,0.199594,-0.319070,0.485237,0.804307,C-06,0
0,23,0.445718,-0.131829,0.093460,-0.009329,0.093460,0.449618,0.199229,-0.705296,0.335237,1.040533,C-06,0
0,24,0.469595,-0.130260,0.108320,-0.007760,0.108320,0.473495,0.199374,-0.973416,0.185237,1.158652,C-06,0
0,25,0.489475,-0.128210,0.110749,-0.005710,0.110749,0.493375,0.199859,-1.000000,0.035237,1.035237,C-06,0
0,26,0.509360,-0.126001,0.103417,-0.003501,0.103417,0.513260,0.200147,-1.000000,-0.114763,0.885237,C-06,0
0,27,0.529270,-0.123791,0.086119,-0.001291,0.086119,0.533170,0.200464,-1.000000,-0.264763,0.735237,C-06,0
0,28,0.553210,-0.121138,0.052797,0.001362,0.052797,0.557110,0.200924,-0.901544,-0.414763,0.486780,C-06,0
0,29,0.577197,-0.118485,0.006088,0.004015,0.006088,0.581097,0.201211,-0.569224,-0.564763,0.004460,C-06,0
0,30,0.597196,-0.116906,-0.023229,0.005594,-0.023229,0.601096,0.200369,-0.124841,-0.414763,-0.289923,C-06,0
0,31,0.621181,-0.116418,-0.045369,0.006082,-0.045369,0.625081,0.199812,0.225773,-0.264763,-0.490536,C-06,0
0,32,0.645151,-0.117060,-0.054923,0.005440,-0.054923,0.649051,0.199803,0.497278,-0.114763,-0.612042,C-06,0
0,33,0.669116,-0.118361,-0.052167,0.004139,-0.052167,0.673017,0.200022,0.618934,0.035237,-0.583697,C-06,0
0,34,0.693092,-0.119666,-0.037210,0.002834,-0.037210,0.696992,0.200152,0.588776,0.185237,-0.403540,C-06,0
0,35,0.717085,-0.120971,-0.009499,0.001529,-0.009499,0.720985,0.200284,0.414709,0.335237,-0.079473,C-06,0
0,36,0.737084,-0.121815,0.003715,0.000685,0.003715,0.740984,0.200130,0.114964,0.185237,0.070272,C-06,0
0,37,0.761084,-0.121873,0.006812,0.000627,0.006812,0.764984,0.199996,-0.027120,0.035237,0.062357,C-06,0
0,38,0.785084,-0.121756,0.002481,0.000744,0.002481,0.788984,0.200002,-0.052340,-0.052340,0.000000,,0
0,39,0.809084,-0.121695,0.002403,0.000805,0.002403,0.812984,0.200000,-0.000493,-0.000493,0.000000,,0
0,40,0.829084,-0.121645,0.003046,0.000855,0.003046,0.832984,0.200000,0.009198,0.009198,0.000000,,0
0,41,0.853083,-0.121579,0.003191,0.000921,0.003191,0.856983,0.200000,0.001658,0.001658,0.000000,,0
0,42,0.877083,-0.121503,0.003219,0.000997,0.003219,0.880983,0.200000,0.000319,0.000319,0.000000,,0
0,43,0.901083,-0.121426,0.003219,0.001074,0.003219,0.903900,0.200000,-0.000007,-0.000007,0.000000,,0
0,44,0.921083,-0.121362,0.003214,0.001138,0.003214,0.924983,0.200000,-0.000082,-0.000082,0.000000,,0
0,45,0.945083,-0.121284,0.003988,0.001216,0.003988,0.948983,0.199999,0.009215,0.009215,0.000000,,0
0,46,0.969083,-0.121190,0.004028,0.001310,0.004028,0.972983,0.200000,0.000414,0.000414,0.000000,,0
0,47,0.993083,-0.121094,0.004044,0.001406,0.004044,0.996983,0.200000,0.000190,0.000190,0.000000,,0
0,48,1.017082,-0.120998,0.004039,0.001502,0.004039,1.020982,0.200000,-0.000074,-0.000074,0.000000,,0
