episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837425,1.439048,0.016578,0.007348,0.016578,2.001510,0.037360,-0.010653,-0.010653,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000384,0.038302,0.7083,0.0427,0.2678,2,ok
0,2,1.100000,-0.828809,1.439155,0.016033,0.007455,0.016033,2.010127,0.100961,-0.006191,-0.006191,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000182,0.035859,0.6875,0.0394,0.2675,2,ok
0,3,1.220000,-0.812561,1.439384,0.015568,0.007684,0.015568,2.026375,0.164563,-0.002641,-0.002641,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000182,0.038965,0.7083,0.0376,0.2685,2,ok
0,4,1.320000,-0.793192,1.439614,0.014284,0.007914,0.014284,2.045744,0.217554,-0.019501,-0.019501,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000576,0.038142,0.6458,0.0474,0.2667,2,ok
0,5,1.440000,-0.766794,1.439980,0.014131,0.008280,0.014131,2.072141,0.220000,-0.000720,-0.000720,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000413,0.035270,0.7500,0.0543,0.2669,2,ok
0,6,1.540000,-0.744839,1.440288,0.018825,0.008588,0.018825,2.094097,0.219527,0.072795,0.072795,0.000000,0.997922,0.997922,0.000000,,0,0,0,1,1,0,-0.000164,0.033481,0.7917,0.0552,0.2664,2,ok
0,7,1.640000,-0.723434,1.440688,0.017479,0.008988,0.017479,2.115502,0.213588,-0.027756,-0.027756,0.000000,0.970826,0.970826,0.000000,,0,0,0,1,1,0,0.000541,0.043164,0.7917,0.0462,0.2674,2,ok
0,8,1.760000,-0.697609,1.441174,0.003457,0.009474,0.003457,2.141327,0.215439,-0.193603,-0.177756,0.015847,0.979104,0.979104,0.000000,C-06,0,0,0,1,1,0,0.001115,0.045751,0.7708,0.0462,0.2672,2,ok
0,9,1.860000,-0.676910,1.441345,0.000727,0.009645,0.000727,2.162025,0.206334,0.123440,-0.027756,-0.151197,0.937861,0.937861,0.000000,C-06,0,0,0,1,1,0,0.000413,0.015766,0.7708,0.0417,0.2670,2,ok
0,10,1.980000,-0.650783,1.441441,0.010109,0.009741,0.010109,2.185235,0.219991,0.293945,0.122244,-0.171702,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000252,0.014861,0.7917,0.0541,0.2668,2,ok
0,11,2.080000,-0.628786,1.441520,0.019225,0.009820,0.019225,2.210150,0.219963,0.130629,0.130629,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000781,0.026715,0.7292,0.0482,0.2673,2,ok
0,12,2.180000,-0.606790,1.441928,0.018724,0.010228,0.018724,2.232146,0.220004,-0.192082,-0.019371,0.172712,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001408,0.032882,0.7083,0.0463,0.2670,2,ok
