episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.836180,1.431877,0.049375,0.000177,0.049375,2.002756,0.051620,0.259081,0.259081,0.000000,0.709410,0.709410,0.000000,,0,0,0,1,1,0,-0.005360,0.059450,0.6875,0.0325,0.2684,2,ok
0,2,1.140000,-0.828113,1.431999,0.070006,0.000299,0.070006,2.010822,0.104438,0.306446,0.306446,0.000000,0.718214,0.718214,0.000000,,0,0,0,1,1,0,-0.004708,0.086592,0.7083,0.0483,0.2688,2,ok
0,3,1.260000,-0.811508,1.432305,0.091626,0.000605,0.091626,2.027427,0.164296,0.266994,0.266994,0.000000,0.749571,0.749571,0.000000,,0,0,0,1,1,0,-0.001756,0.107164,0.7083,0.0403,0.2673,2,ok
0,4,1.360000,-0.795775,1.433339,0.100025,0.001639,0.100025,2.043161,0.157227,0.081011,0.116994,0.035983,0.716390,0.716390,0.000000,C-06,0,0,0,1,1,0,0.002106,0.153083,0.7083,0.0418,0.2666,2,ok
0,5,1.480000,-0.777033,1.434704,0.119240,0.003004,0.119240,2.061903,0.156397,0.252016,0.252016,0.000000,0.714006,0.714006,0.000000,,0,0,0,1,1,0,0.004709,0.164446,0.7292,0.0316,0.2673,2,ok
0,6,1.580000,-0.761618,1.435838,0.144827,0.004138,0.144827,2.077317,0.154189,0.484671,0.402016,-0.082656,0.706208,0.706208,0.000000,C-06,0,0,0,1,1,0,0.005418,0.175998,0.7500,0.0494,0.2655,2,ok
0,7,1.680000,-0.745930,1.437363,0.161589,0.005663,0.161589,2.093005,0.157927,-0.190769,0.252016,0.442784,0.723137,0.723137,0.000000,C-06,0,0,0,1,1,0,0.010853,0.227527,0.7500,0.0530,0.2645,2,ok
0,8,1.800000,-0.726957,1.440089,0.169951,0.008389,0.169951,2.111978,0.159840,-0.193244,0.102016,0.295260,0.729053,0.729053,0.000000,C-06,0,0,0,1,1,0,0.012029,0.271290,0.7292,0.1226,0.2613,2,ok
0,9,1.920000,-0.708972,1.443153,0.166756,0.011453,0.166756,2.129963,0.151746,-0.128814,-0.047984,0.080830,0.689449,0.689449,0.000000,C-06,0,0,0,1,1,0,0.012029,0.271290,0.7292,0.1226,0.2613,2,ok
0,10,2.020000,-0.693554,1.445706,0.155224,0.014006,0.155224,2.145382,0.157204,-0.214621,-0.197984,0.016637,0.713744,0.713744,0.000000,C-06,0,0,0,1,1,0,0.023889,0.277946,0.6458,0.0148,0.2684,2,ok
