episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835991,-1.606951,-0.045346,0.015549,-0.045346,2.002945,0.053749,-0.390905,-0.390905,0.000000,,0,0,0,1,1,0,0.024258,-0.022572,0.7292,-0.0593,0.2675,2,ok
0,2,-0.827711,-1.607076,-0.071078,0.015424,-0.071078,2.011224,0.106548,-0.377191,-0.377191,0.000000,,0,0,0,1,1,0,0.020910,-0.043304,0.7500,-0.0427,0.2683,2,ok
0,3,-0.810819,-1.607489,-0.089494,0.015011,-0.089494,2.028116,0.169857,-0.219109,-0.219109,0.000000,C-06,0,0,0,1,1,0,0.018004,-0.067814,0.7708,-0.0595,0.2676,2,ok
0,4,-0.791596,-1.608973,-0.077655,0.013527,-0.077655,2.047340,0.199974,0.217846,0.217846,0.000000,C-06,0,0,0,1,1,0,0.014936,-0.084717,0.7083,-0.0418,0.2679,2,ok
0,5,-0.767636,-1.610814,-0.029457,0.011686,-0.029457,2.071300,0.200486,0.634980,0.634980,0.000000,C-06,0,0,0,1,1,0,0.013643,-0.093672,0.6875,-0.0367,0.2666,2,ok
0,6,-0.747643,-1.611478,-0.029779,0.011022,-0.029779,2.091292,0.199994,-0.069488,-0.069488,0.000000,C-06,0,0,0,1,1,0,0.018254,-0.034497,0.6667,-0.0542,0.2662,2,ok
0,7,-0.727651,-1.612078,-0.022600,0.010422,-0.022600,2.111285,0.200038,0.121384,0.121384,0.000000,C-06,0,0,0,1,1,0,0.017931,-0.030749,0.7500,-0.0507,0.2661,2,ok
0,8,-0.703655,-1.612802,-0.015082,0.009698,-0.015082,2.135135,0.200067,0.088264,0.088264,0.000000,,0,0,0,1,1,0,0.017529,-0.025451,0.7708,-0.0375,0.2679,2,ok
0,9,-0.679657,-1.613424,-0.012168,0.009076,-0.012168,2.159279,0.199997,-0.265151,-0.265151,0.000000,C-06,0,0,0,1,1,0,0.017613,-0.019795,0.7917,-0.0305,0.2677,2,ok
0,10,-0.659660,-1.613615,-0.024145,0.008885,-0.024145,2.179275,0.199954,-0.164172,-0.164172,0.000000,,0,0,0,1,1,0,0.018109,-0.013719,0.7917,-0.0434,0.2670,2,ok
0,11,-0.639669,-1.613806,-0.033979,0.008694,-0.033979,2.199267,0.199897,-0.139978,-0.139978,0.000000,,0,0,0,1,1,0,0.017068,-0.018990,0.7917,-0.0498,0.2669,2,ok
0,12,-0.619675,-1.614408,-0.012348,0.008092,-0.012348,2.219260,0.200081,0.371113,0.371113,0.000000,C-06,0,0,0,1,1,0,0.015161,-0.031059,0.7500,-0.0418,0.2666,2,ok
0,13,-0.595676,-1.614916,-0.006133,0.007584,-0.006133,2.243259,0.200030,0.057407,0.057407,0.000000,C-06,0,0,0,1,1,0,0.015621,-0.027352,0.7292,-0.0516,0.2664,2,ok
0,14,-0.575680,-1.615056,-0.031581,0.007444,-0.031581,2.263256,0.199914,-0.431956,-0.431956,0.000000,C-06,0,0,0,1,1,0,0.017394,-0.010267,0.7083,-0.0553,0.2668,2,ok
0,15,-0.555688,-1.615647,-0.020630,0.006853,-0.020630,2.283248,0.200053,0.215745,0.215745,0.000000,C-06,0,0,0,1,1,0,0.014078,-0.027070,0.7083,-0.0364,0.2666,2,ok
0,16,-0.535692,-1.616277,0.039491,0.006223,0.039491,2.303244,0.199971,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014358,-0.026220,0.6875,-0.0448,0.2671,2,ok
0,17,-0.515724,-1.616728,0.070469,0.005772,0.070469,2.323211,0.199534,0.400704,0.400704,0.000000,C-06,0,0,0,1,1,0,0.020325,0.021621,0.7500,-0.0542,0.2657,2,ok
0,18,-0.495772,-1.615426,0.064665,0.007074,0.064665,2.343164,0.200084,-0.131144,-0.131144,0.000000,C-06,0,0,0,1,1,0,0.023938,0.066222,0.7708,-0.0456,0.2654,3,ok
0,19,-0.471811,-1.613715,0.048309,0.008785,0.048309,2.367125,0.200267,-0.204784,-0.204784,0.000000,,0,0,0,1,1,0,0.025170,0.065505,0.7708,-0.0370,0.2667,3,ok
0,20,-0.451828,-1.612290,0.035464,0.010210,0.035464,2.385435,0.200377,-0.185307,-0.185307,0.000000,,0,0,0,1,1,0,0.024389,0.055821,0.7917,-0.0277,0.2669,3,ok
0,21,-0.431837,-1.610885,0.020469,0.011615,0.020469,2.407099,0.200398,-0.218231,-0.218231,0.000000,,0,0,0,1,1,0,0.024645,0.039718,0.7708,-0.0416,0.2653,3,ok
0,22,-0.411840,-1.610195,0.014701,0.012305,0.014701,2.427096,0.200068,-0.071968,-0.071968,0.000000,,0,0,0,1,1,0,0.024494,0.024396,0.7708,-0.0404,0.2679,2,ok
0,23,-0.387842,-1.609828,0.016999,0.012672,0.016999,2.451093,0.199992,0.034791,0.034791,0.000000,,0,0,0,1,1,0,0.024262,0.014790,0.7500,-0.0440,0.2662,2,ok
0,24,-0.367844,-1.609488,-0.009140,0.013012,-0.009140,2.471092,0.200024,-0.443607,-0.443607,0.000000,C-06,0,0,0,1,1,0,0.024767,0.015486,0.6875,-0.0377,0.2673,2,ok
0,25,-0.347851,-1.609144,-0.042171,0.013356,-0.042171,2.491084,0.199866,-0.476389,-0.476389,0.000000,,0,0,0,1,1,0,0.022637,-0.006056,0.6875,-0.0430,0.2671,2,ok
0,26,-0.327861,-1.609890,0.001313,0.012610,0.001313,2.511075,0.200176,0.853565,0.853565,0.000000,C-06,0,0,0,1,1,0,0.018998,-0.043059,0.7292,-0.0504,0.2647,2,ok
0,27,-0.303877,-1.610899,0.063299,0.011601,0.063299,2.535058,0.199810,0.737919,0.737919,0.000000,,0,0,0,1,1,0,0.022401,-0.007783,0.7708,-0.0397,0.2680,2,ok
0,28,-0.279926,-1.609555,0.058222,0.012945,0.058222,2.559010,0.200074,-0.135403,-0.135403,0.000000,C-06,0,0,0,1,1,0,0.027864,0.047330,0.7708,-0.0335,0.2667,3,ok
0,29,-0.259958,-1.608346,0.056693,0.014154,0.056693,2.578977,0.200035,-0.015193,-0.015193,0.000000,,0,0,0,1,1,0,0.029649,0.064337,0.7500,-0.0268,0.2660,3,ok
0,30,-0.235995,-1.606915,0.053276,0.015585,0.053276,2.602941,0.200070,-0.043646,-0.043646,0.000000,,0,0,0,1,1,0,0.030368,0.058473,0.7292,-0.0313,0.2652,3,ok
0,31,-0.212023,-1.605484,0.042720,0.017016,0.042720,2.626913,0.200169,-0.134436,-0.134436,0.000000,,0,0,0,1,1,0,0.032800,0.051565,0.7292,-0.0477,0.2676,3,ok
0,32,-0.188036,-1.604053,0.020552,0.018447,0.020552,2.650900,0.200308,-0.277253,-0.277253,0.000000,,0,0,0,1,1,0,0.031618,0.048080,0.7083,-0.0179,0.2656,3,ok
0,33,-0.164037,-1.602635,-0.002083,0.019865,-0.002083,2.674898,0.200310,-0.267587,-0.267587,0.000000,,0,0,0,1,1,0,0.031948,0.019921,0.6875,-0.0487,0.2671,3,ok
0,34,-0.140041,-1.601470,-0.028355,0.021030,-0.028355,2.698895,0.200071,-0.315808,-0.315808,0.000000,,0,0,0,1,1,0,0.029956,0.002531,0.6667,-0.0321,0.2656,2,ok
0,35,-0.120049,-1.601955,-0.027870,0.020545,-0.027870,2.718886,0.200011,0.037631,0.037631,0.000000,C-06,0,0,0,1,1,0,0.029346,-0.018945,0.7500,-0.0556,0.2663,2,ok
0,36,-0.096053,-1.602672,0.022884,0.019828,0.022884,2.742883,0.200048,0.708669,0.708669,0.000000,C-06,0,0,0,1,1,0,0.027114,-0.030362,0.7708,-0.0306,0.2677,2,ok
0,37,-0.072059,-1.602139,0.015405,0.020361,0.015405,2.766877,0.200047,-0.161554,-0.161554,0.000000,C-06,0,0,0,1,1,0,0.031149,0.014215,0.7708,-0.0271,0.2661,2,ok
0,38,-0.048060,-1.601492,-0.010891,0.021008,-0.010891,2.790876,0.200063,-0.322021,-0.322021,0.000000,C-06,0,0,0,1,1,0,0.032806,0.018121,0.7292,-0.0360,0.2669,3,ok
0,39,-0.028062,-1.601276,-0.020611,0.021224,-0.020611,2.810873,0.199963,-0.124560,-0.124560,0.000000,C-06,0,0,0,1,1,0,0.030300,-0.009840,0.7708,-0.0405,0.2672,2,ok
0,40,-0.004064,-1.601700,0.003757,0.020800,0.003757,2.834871,0.200036,0.332445,0.332445,0.000000,C-06,0,0,0,1,1,0,0.028805,-0.020068,0.7292,-0.0350,0.2669,2,ok
0,41,0.019935,-1.601614,-0.009253,0.020886,-0.009253,2.858871,0.199995,-0.192759,-0.192759,0.000000,C-06,0,0,0,1,1,0,0.030211,-0.003002,0.7500,-0.0279,0.2673,2,ok
0,42,0.043928,-1.601490,-0.039022,0.021010,-0.039022,2.882863,0.199861,-0.370326,-0.370326,0.000000,C-06,0,0,0,1,1,0,0.030684,-0.003131,0.6875,-0.0419,0.2659,2,ok
0,43,0.063903,-1.601402,-0.059811,0.021098,-0.059811,2.902838,0.199656,-0.297614,-0.297614,0.000000,,0,0,0,1,1,0,0.027189,-0.036030,0.7083,-0.0405,0.2668,2,ok
0,44,0.087882,-1.602765,0.005779,0.019735,0.005779,2.926818,0.200367,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.024575,-0.057635,0.7500,-0.0438,0.2669,2,ok
