episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001458,-0.028911,0.121223,0.093453,0.234633,8.788784,0.048130,-0.610241,-0.610241,0.000000,,0
0,2,0.008448,-0.029050,0.060796,0.093362,0.111440,0.012258,0.111879,-0.763361,-0.760241,0.003120,C-06,0
0,3,0.026021,-0.029304,0.008854,0.093125,0.059499,0.029831,0.175702,-0.624458,-0.624458,0.000000,,0
0,4,0.049574,-0.029649,-0.035609,0.092803,0.015036,0.053385,0.199908,-0.527879,-0.527879,0.000000,,0
0,5,0.069549,-0.029941,-0.064351,0.092529,-0.013706,0.073360,0.199627,-0.418593,-0.418593,0.000000,,0
0,6,0.093477,-0.030384,-0.089985,0.092109,-0.039341,0.097288,0.199290,-0.316680,-0.316680,0.000000,,0
0,7,0.113382,-0.031497,-0.104463,0.091003,-0.091400,0.117282,0.199321,-0.216906,-0.216906,0.000000,,0
0,8,0.133268,-0.033371,-0.108986,0.089129,-0.095924,0.137168,0.199744,-0.044609,-0.066906,-0.022297,C-06,0
0,9,0.157129,-0.035976,-0.106385,0.086524,-0.093323,0.161029,0.200050,0.033974,0.033974,0.000000,,0
0,10,0.177021,-0.038149,-0.101433,0.084351,-0.088371,0.180921,0.200149,0.075494,0.075494,0.000000,,0
0,11,0.200906,-0.040756,-0.094682,0.081744,-0.081619,0.203900,0.200281,0.084941,0.084941,0.000000,,0
0,12,0.220821,-0.042891,-0.089534,0.079609,-0.089342,0.224721,0.200287,0.077256,0.077256,0.000000,,0
0,13,0.240746,-0.044968,-0.082910,0.077532,-0.082718,0.244646,0.200356,0.099360,0.099360,0.000000,,0
0,14,0.260683,-0.046933,-0.076461,0.075567,-0.076269,0.264583,0.200322,0.096071,0.096071,0.000000,,0
0,15,0.284619,-0.049075,-0.069781,0.073425,-0.069589,0.288519,0.200253,0.082484,0.082484,0.000000,,0
0,16,0.304573,-0.050681,-0.065412,0.071819,-0.065412,0.308473,0.200183,0.064417,0.064417,0.000000,,0
0,17,0.324532,-0.052152,-0.062028,0.070348,-0.062028,0.328432,0.200132,0.049745,0.049745,0.000000,,0
0,18,0.344495,-0.053518,-0.059423,0.068982,-0.059423,0.348395,0.200096,0.038233,0.038233,0.000000,,0
0,19,0.368455,-0.055057,-0.056981,0.067443,-0.056981,0.372355,0.200071,0.029827,0.029827,0.000000,,0
0,20,0.392417,-0.056514,-0.055050,0.065986,-0.055050,0.396317,0.200054,0.023555,0.023555,0.000000,,0
0,21,0.412387,-0.057679,-0.053729,0.064821,-0.053729,0.416288,0.200043,0.019322,0.019322,0.000000,,0
0,22,0.432359,-0.058809,-0.052577,0.063691,-0.052577,0.436259,0.200037,0.016848,0.016848,0.000000,,0
0,23,0.452332,-0.059912,-0.051518,0.062588,-0.051518,0.456232,0.200033,0.015472,0.015472,0.000000,,0
0,24,0.476301,-0.061205,-0.050309,0.061295,-0.050309,0.480201,0.200031,0.014736,0.014736,0.000000,,0
0,25,0.496276,-0.062258,-0.049329,0.060242,-0.049329,0.500176,0.200029,0.014319,0.014319,0.000000,,0
0,26,0.516252,-0.063292,-0.048365,0.059208,-0.048365,0.520152,0.200028,0.014072,0.014072,0.000000,,0
0,27,0.536229,-0.064305,-0.047413,0.058195,-0.047413,0.540129,0.200027,0.013891,0.013891,0.000000,,0
0,28,0.560203,-0.065496,-0.046284,0.057004,-0.046284,0.564103,0.200026,0.013721,0.013721,0.000000,,0
0,29,0.584178,-0.066658,-0.045171,0.055842,-0.045171,0.588078,0.200025,0.013510,0.013510,0.000000,,0
0,30,0.604158,-0.067606,-0.044260,0.054894,-0.044260,0.608058,0.200024,0.013260,0.013260,0.000000,,0
0,31,0.628135,-0.068719,-0.043188,0.053781,-0.043188,0.632035,0.200023,0.013005,0.013005,0.000000,,0
0,32,0.652113,-0.069804,-0.042138,0.052696,-0.042138,0.656013,0.200022,0.012722,0.012722,0.000000,,0
0,33,0.676092,-0.070864,-0.041112,0.051636,-0.041112,0.679992,0.200021,0.012423,0.012423,0.000000,,0
0,34,0.700073,-0.071897,-0.040111,0.050603,-0.040111,0.703900,0.200020,0.012119,0.012119,0.000000,,0
0,35,0.724054,-0.072906,-0.039134,0.049594,-0.039134,0.727954,0.200019,0.011815,0.011815,0.000000,,0
0,36,0.744039,-0.073725,-0.038390,0.048775,-0.038390,0.747939,0.200017,0.010770,0.010770,0.000000,,0
0,37,0.768021,-0.074686,-0.037536,0.047814,-0.037536,0.771921,0.200016,0.010320,0.010320,0.000000,,0
0,38,0.792005,-0.075627,-0.036694,0.046873,-0.036694,0.795905,0.200016,0.010168,0.010168,0.000000,,0
0,39,0.815989,-0.076547,-0.035855,0.045953,-0.035855,0.819889,0.200015,0.010127,0.010127,0.000000,,0
0,40,0.835976,-0.077289,-0.035349,0.045211,-0.035349,0.839876,0.200011,0.007286,0.007286,0.000000,,0
0,41,0.859962,-0.078162,-0.034815,0.044338,-0.034815,0.863862,0.200009,0.006442,0.006442,0.000000,,0
0,42,0.883947,-0.079024,-0.034257,0.043476,-0.034257,0.887847,0.200010,0.006721,0.006721,0.000000,,0
0,43,0.907934,-0.079874,-0.033643,0.042626,-0.033643,0.911834,0.200010,0.007416,0.007416,0.000000,,0
0,44,0.927922,-0.080556,-0.033466,0.041944,-0.033466,0.931822,0.200003,0.002499,0.002499,0.000000,,0
0,45,0.951909,-0.081364,-0.033363,0.041136,-0.033363,0.955809,0.200002,0.001241,0.001241,0.000000,,0
0,46,0.975896,-0.082170,-0.033182,0.040330,-0.033182,0.979796,0.200003,0.002189,0.002189,0.000000,,0
