episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.836515,-1.640047,0.019789,-0.017547,0.019789,2.002421,0.048492,0.345650,0.345650,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.009227,-0.020339,0.6250,-0.0239,0.2675,2,ok
0,2,1.100000,-0.826567,-1.639947,0.019159,-0.017447,0.019159,2.012369,0.112076,-0.034403,-0.034403,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.007224,0.000161,0.6250,-0.0266,0.2670,2,ok
0,3,1.220000,-0.809014,-1.639814,0.012381,-0.017314,0.012381,2.029922,0.175682,-0.310902,-0.310902,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.006437,0.020981,0.6250,-0.0159,0.2675,2,ok
0,4,1.320000,-0.788651,-1.639737,0.005711,-0.017237,0.005711,2.050284,0.219997,-0.075732,-0.075732,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.006273,0.004221,0.6250,-0.0269,0.2664,2,ok
0,5,1.440000,-0.762257,-1.639601,0.035180,-0.017101,0.035180,2.076678,0.219879,0.404628,0.404628,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.007119,-0.004921,0.5833,-0.0304,0.2661,2,ok
0,6,1.540000,-0.740275,-1.639202,0.044454,-0.016702,0.044454,2.098660,0.219843,0.116801,0.116801,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.005797,0.027470,0.5208,-0.0187,0.2667,2,ok
0,7,1.640000,-0.718291,-1.638304,0.027095,-0.015804,0.027095,2.120645,0.220109,-0.301121,-0.301121,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003187,0.043317,0.5208,-0.0395,0.2644,2,ok
0,8,1.760000,-0.691895,-1.637186,-0.029276,-0.014686,-0.029276,2.147041,0.220119,-0.713032,-0.713032,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002846,0.040622,0.5417,-0.0249,0.2660,2,ok
0,9,1.860000,-0.669900,-1.637720,-0.002224,-0.015220,-0.002224,2.169035,0.220103,0.552868,0.552868,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.009369,-0.055495,0.5417,-0.0218,0.2660,2,ok
0,10,1.980000,-0.643524,-1.638536,0.076256,-0.016036,0.076256,2.195412,0.219526,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.006598,-0.043514,0.4583,-0.0414,0.2651,2,ok
0,11,2.080000,-0.621583,-1.637003,0.062295,-0.014503,0.062295,2.217353,0.220252,-0.336710,-0.336710,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000684,0.059552,0.3333,-0.0636,0.2641,1,single_line
0,12,2.180000,-0.599603,-1.635253,0.011984,-0.012753,0.011984,2.239333,0.220669,-0.793665,-0.793665,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001381,0.084951,0.2917,-0.0544,0.2641,1,single_line
0,13,2.280000,-0.577604,-1.633703,-0.017619,-0.011203,-0.017619,2.261332,0.220341,-0.390085,-0.390085,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001013,0.011186,0.3125,-0.0731,0.2641,1,single_line
0,14,2.400000,-0.551206,-1.634112,0.024486,-0.011612,0.024486,2.285335,0.219986,0.605232,0.605232,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.005384,-0.033931,0.2500,-0.0401,0.2641,1,single_line
0,15,2.500000,-0.529243,-1.634534,0.089089,-0.012034,0.089089,2.309692,0.219238,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.006261,-0.043452,0.2083,-0.0308,0.2641,1,single_line
0,16,2.600000,-0.507330,-1.632748,0.080234,-0.010248,0.080234,2.331605,0.220234,-0.275904,-0.275904,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004434,0.050118,0.3125,-0.0723,0.2641,1,single_line
0,17,2.700000,-0.485672,-1.630716,0.072911,-0.008216,0.072911,2.353264,0.217384,-0.099871,-0.099871,0.000000,0.986649,0.986649,0.000000,C-06,0,0,0,1,0,0,-0.256435,0.155541,0.4167,-0.0089,0.2605,2,ok
0,18,2.820000,-0.459362,-1.628364,0.052109,-0.005864,0.052109,2.379574,0.220561,-0.268946,-0.268946,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007781,0.097730,0.3542,-0.0497,0.2634,1,single_line
0,19,2.940000,-0.432975,-1.626013,0.000451,-0.003513,0.000451,2.405960,0.220869,-0.654426,-0.654426,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008824,0.059141,0.3125,-0.0616,0.2634,1,single_line
0,20,3.040000,-0.410977,-1.624982,-0.022005,-0.002482,-0.022005,2.427958,0.220081,-0.291979,-0.291979,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006044,0.004292,0.3333,-0.0511,0.2634,1,single_line
