episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835220,-1.511754,-0.023438,0.110746,-0.023438,2.003715,0.060146,-0.112894,-0.112894,0.000000,0.815804,0.815804,0.000000,,0,0,0,1,1,0,0.123896,-0.038839,0.5000,-0.0579,0.2709,3,ok
0,2,1.120000,-0.826293,-1.511889,-0.031386,0.110611,-0.031386,2.012642,0.113113,-0.114464,-0.114464,0.000000,0.796322,0.796322,0.000000,,0,0,0,1,1,0,0.123335,-0.049931,0.5208,-0.0665,0.2706,3,ok
0,3,1.240000,-0.808607,-1.512181,-0.040319,0.110319,-0.040319,2.030329,0.175251,-0.075886,-0.075886,0.000000,0.797904,0.797904,0.000000,,0,0,0,1,1,0,0.118614,-0.062765,0.5417,-0.0295,0.2648,3,ok
0,4,1.340000,-0.790308,-1.512866,-0.038355,0.109634,-0.038355,2.048628,0.184367,0.035666,0.035666,0.000000,0.838043,0.838043,0.000000,,0,0,0,1,1,0,0.119452,-0.083524,0.5625,-0.0523,0.2689,3,ok
0,5,1.460000,-0.767696,-1.513720,-0.046863,0.108780,-0.046863,2.071239,0.189017,-0.127658,-0.114334,0.013324,0.859486,0.859486,0.000000,C-06,0,0,0,1,1,0,0.119355,-0.087583,0.5208,-0.0613,0.2704,3,ok
0,6,1.560000,-0.749959,-1.514547,-0.048924,0.107953,-0.048924,2.088977,0.176503,-0.023152,-0.023152,0.000000,0.802337,0.802337,0.000000,,0,0,0,1,1,0,0.118074,-0.095571,0.5000,-0.0677,0.2677,3,ok
0,7,1.660000,-0.732299,-1.515386,-0.059814,0.107114,-0.059814,2.106637,0.176792,-0.185571,-0.173152,0.012419,0.804102,0.804102,0.000000,C-06,0,0,0,1,1,0,0.116732,-0.097649,0.5208,-0.0617,0.2696,3,ok
0,8,1.780000,-0.710238,-1.516406,-0.076445,0.106094,-0.076445,2.128697,0.184942,-0.206972,-0.206972,0.000000,0.842163,0.842163,0.000000,,0,0,0,1,1,0,0.112035,-0.112909,0.5833,-0.0396,0.2650,3,ok
0,9,1.900000,-0.688860,-1.517471,-0.089260,0.105029,-0.089260,2.150076,0.177903,-0.156748,-0.156748,0.000000,0.810614,0.810614,0.000000,,0,0,0,1,1,0,0.111546,-0.130823,0.6250,-0.0575,0.2701,3,ok
0,10,2.000000,-0.670486,-1.518765,-0.096601,0.103735,-0.096601,2.168450,0.185231,-0.106157,-0.106157,0.000000,0.843521,0.843521,0.000000,,0,0,0,1,1,0,0.106630,-0.147967,0.6250,-0.0247,0.2651,3,ok
