episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001263,-0.025850,0.203988,0.096520,0.317398,8.788782,0.050058,-0.810850,-0.810850,0.000000,,0
0,2,0.008861,-0.025971,0.131960,0.096441,0.182604,0.012668,0.113705,-0.950673,-0.950673,0.000000,,0
0,3,0.026673,-0.026208,0.068143,0.096222,0.118787,0.030480,0.177910,-0.790651,-0.800673,-0.010022,C-06,0
0,4,0.050309,-0.026531,0.010908,0.095921,0.061552,0.054117,0.200000,-0.690570,-0.690570,0.000000,,0
0,5,0.070307,-0.026805,-0.028991,0.095666,0.021654,0.074115,0.199947,-0.566790,-0.566790,0.000000,,0
0,6,0.094278,-0.027134,-0.066114,0.095361,-0.015470,0.098087,0.199604,-0.450095,-0.450095,0.000000,,0
0,7,0.114218,-0.027461,-0.088311,0.095039,-0.075248,0.118119,0.199299,-0.328660,-0.328660,0.000000,,0
0,8,0.134129,-0.028656,-0.100333,0.093844,-0.087271,0.138029,0.199441,-0.139538,-0.178660,-0.039122,C-06,0
0,9,0.154026,-0.030512,-0.103474,0.091988,-0.090412,0.157926,0.199829,-0.046042,-0.046042,0.000000,,0
0,10,0.177899,-0.032958,-0.101822,0.089542,-0.088760,0.181799,0.200005,0.021489,0.021489,0.000000,,0
0,11,0.201780,-0.035405,-0.097797,0.087095,-0.084735,0.203900,0.200083,0.051147,0.051147,0.000000,,0
0,12,0.221688,-0.037444,-0.093901,0.085056,-0.093709,0.225588,0.200157,0.058752,0.058752,0.000000,,0
0,13,0.241605,-0.039484,-0.087909,0.083016,-0.087717,0.245505,0.200263,0.090277,0.090277,0.000000,,0
0,14,0.265520,-0.041909,-0.080487,0.080591,-0.080294,0.269420,0.200321,0.092468,0.092468,0.000000,,0
0,15,0.289448,-0.044135,-0.074056,0.078365,-0.073863,0.293348,0.200255,0.079628,0.079628,0.000000,,0
0,16,0.309396,-0.045819,-0.069814,0.076681,-0.069814,0.313297,0.200187,0.062720,0.062720,0.000000,,0
0,17,0.329350,-0.047375,-0.066488,0.075125,-0.066488,0.333250,0.200138,0.049053,0.049053,0.000000,,0
0,18,0.349308,-0.048830,-0.063885,0.073670,-0.063885,0.353208,0.200103,0.038314,0.038314,0.000000,,0
0,19,0.373260,-0.050478,-0.061400,0.072022,-0.061400,0.377160,0.200078,0.030449,0.030449,0.000000,,0
0,20,0.397217,-0.052044,-0.059394,0.070456,-0.059394,0.401117,0.200060,0.024550,0.024550,0.000000,,0
0,21,0.417182,-0.053299,-0.057994,0.069201,-0.057994,0.421082,0.200049,0.020535,0.020535,0.000000,,0
0,22,0.437149,-0.054519,-0.056756,0.067981,-0.056756,0.441049,0.200042,0.018161,0.018161,0.000000,,0
0,23,0.457118,-0.055709,-0.055610,0.066791,-0.055610,0.461018,0.200038,0.016812,0.016812,0.000000,,0
0,24,0.481081,-0.057104,-0.054294,0.065396,-0.054294,0.484982,0.200036,0.016063,0.016063,0.000000,,0
0,25,0.501053,-0.058242,-0.053229,0.064258,-0.053229,0.503900,0.200034,0.015609,0.015609,0.000000,,0
0,26,0.521025,-0.059357,-0.052182,0.063143,-0.052182,0.524925,0.200033,0.015320,0.015320,0.000000,,0
0,27,0.540998,-0.060450,-0.051150,0.062050,-0.051150,0.544898,0.200032,0.015097,0.015097,0.000000,,0
0,28,0.564967,-0.061735,-0.049928,0.060765,-0.049928,0.568868,0.200031,0.014890,0.014890,0.000000,,0
0,29,0.588938,-0.062989,-0.048725,0.059511,-0.048725,0.592838,0.200030,0.014642,0.014642,0.000000,,0
0,30,0.608915,-0.064011,-0.047741,0.058489,-0.047741,0.612815,0.200028,0.014356,0.014356,0.000000,,0
0,31,0.632888,-0.065211,-0.046584,0.057289,-0.046584,0.636788,0.200027,0.014070,0.014070,0.000000,,0
0,32,0.656863,-0.066382,-0.045451,0.056118,-0.045451,0.660763,0.200026,0.013758,0.013758,0.000000,,0
0,33,0.680839,-0.067524,-0.044344,0.054976,-0.044344,0.684739,0.200025,0.013432,0.013432,0.000000,,0
0,34,0.704816,-0.068639,-0.043263,0.053861,-0.043263,0.708716,0.200024,0.013101,0.013101,0.000000,,0
0,35,0.728794,-0.069724,-0.042271,0.052776,-0.042271,0.732694,0.200021,0.012022,0.012022,0.000000,,0
0,36,0.748776,-0.070608,-0.041477,0.051892,-0.041477,0.752676,0.200020,0.011533,0.011533,0.000000,,0
0,37,0.772756,-0.071647,-0.040540,0.050853,-0.040540,0.776656,0.200019,0.011342,0.011342,0.000000,,0
0,38,0.796737,-0.072664,-0.039609,0.049836,-0.039609,0.800637,0.200019,0.011269,0.011269,0.000000,,0
0,39,0.820718,-0.073658,-0.038682,0.048842,-0.038682,0.824618,0.200018,0.011207,0.011207,0.000000,,0
0,40,0.840704,-0.074460,-0.038108,0.048040,-0.038108,0.844604,0.200013,0.008294,0.008294,0.000000,,0
0,41,0.864686,-0.075403,-0.037496,0.047097,-0.037496,0.868587,0.200012,0.007381,0.007381,0.000000,,0
0,42,0.888670,-0.076332,-0.036868,0.046168,-0.036868,0.892570,0.200012,0.007594,0.007594,0.000000,,0
0,43,0.912654,-0.077249,-0.036186,0.045251,-0.036186,0.916554,0.200012,0.008234,0.008234,0.000000,,0
0,44,0.932641,-0.077983,-0.035958,0.044517,-0.035958,0.936541,0.200005,0.003258,0.003258,0.000000,,0
0,45,0.956625,-0.078854,-0.035795,0.043646,-0.035795,0.960525,0.200003,0.001963,0.001963,0.000000,,0
0,46,0.980610,-0.079722,-0.035556,0.042778,-0.035556,0.984510,0.200004,0.002886,0.002886,0.000000,,0
0,47,1.004595,-0.080590,-0.035170,0.041910,-0.035170,1.008495,0.200007,0.004680,0.004680,0.000000,,0
0,48,1.028580,-0.081445,-0.035353,0.041055,-0.035353,1.032480,0.200002,-0.002274,-0.002274,0.000000,,0
0,49,1.048568,-0.082157,-0.035598,0.040343,-0.035598,1.052468,0.200000,-0.003554,-0.003554,0.000000,,0
0,50,1.072552,-0.083012,-0.035773,0.039488,-0.035773,1.076452,0.199999,-0.002106,-0.002106,0.000000,,0
0,51,1.096537,-0.083867,-0.035703,0.038633,-0.035703,1.100437,0.199999,0.000874,0.000874,0.000000,,0
0,52,1.120522,-0.084722,-0.035369,0.037778,-0.035369,1.124422,0.200002,0.004058,0.004058,0.000000,,0
0,53,1.144507,-0.085577,-0.035690,0.036923,-0.035690,1.148407,0.200000,-0.003940,-0.003940,0.000000,,0
0,54,1.164494,-0.086289,-0.036088,0.036211,-0.036088,1.168394,0.199997,-0.005791,-0.005791,0.000000,,0
0,55,1.188478,-0.087144,-0.036456,0.035356,-0.036456,1.192378,0.199994,-0.004435,-0.004435,0.000000,,0
0,56,1.212462,-0.088015,-0.036552,0.034485,-0.036744,1.216362,0.199998,-0.001125,-0.001125,0.000000,,0
0,57,1.232449,-0.088741,-0.034763,0.033759,-0.034956,1.236349,0.200010,0.026159,0.026159,0.000000,,0
0,58,1.256436,-0.089613,-0.031347,0.032887,-0.031540,1.260336,0.200033,0.041250,0.041250,0.000000,,0
0,59,1.280426,-0.090484,-0.027534,0.032016,-0.027727,1.284326,0.200055,0.045828,0.045828,0.000000,,0
0,60,1.304418,-0.091315,-0.023947,0.031185,-0.037010,1.308318,0.200051,0.042946,0.042946,0.000000,,0
0,61,1.328413,-0.092103,-0.014800,0.030397,-0.027862,1.332313,0.200085,0.110055,0.110055,0.000000,,0
0,62,1.348412,-0.092760,-0.004531,0.029740,-0.017593,1.352312,0.200105,0.146440,0.146440,0.000000,,0
0,63,1.372412,-0.093489,0.008923,0.029011,-0.004140,1.376312,0.200056,0.158852,0.158852,0.000000,,0
0,64,1.396409,-0.093873,0.021447,0.028627,0.008385,1.400309,0.199967,0.148867,0.148867,0.000000,,0
0,65,1.420400,-0.093846,0.031720,0.028634,-0.018924,1.424328,0.199906,0.122911,0.122911,0.000000,,0
0,66,1.444381,-0.093690,0.048455,0.028767,-0.002189,1.448309,0.199777,0.203684,0.203684,0.000000,,0
0,67,1.468340,-0.093423,0.068494,0.029012,0.017849,1.472268,0.199580,0.245809,0.245809,0.000000,,0
0,68,1.492265,-0.092720,0.088974,0.029691,0.038329,1.496194,0.199379,0.254218,0.254218,0.000000,,0
0,69,1.516149,-0.091437,0.107720,0.030111,-0.005690,1.522015,0.199252,0.235478,0.235478,0.000000,,0
0,70,1.536011,-0.090133,0.127375,0.030135,0.013965,1.541920,0.198915,0.301232,0.301232,0.000000,,0
0,71,1.559775,-0.088188,0.152949,0.030547,0.039539,1.565760,0.198575,0.330514,0.330514,0.000000,,0
0,72,1.583447,-0.085583,0.177726,0.031624,0.064316,1.589551,0.198363,0.325108,0.325108,0.000000,,0
0,73,1.607021,-0.082250,0.199751,0.033434,0.086342,1.613290,0.198334,0.293098,0.293098,0.000000,,0
0,74,1.630500,-0.078211,0.217725,0.033547,0.016180,1.641291,0.198495,0.241883,0.241883,0.000000,,0
0,75,1.649991,-0.074569,0.234550,0.033477,0.033006,1.661119,0.198213,0.275674,0.275674,0.000000,,0
0,76,1.673275,-0.069775,0.255111,0.033829,0.053566,1.684889,0.198061,0.283744,0.283744,0.000000,,0
0,77,1.696439,-0.064424,0.274246,0.034749,0.072702,1.708646,0.198088,0.267166,0.267166,0.000000,,0
0,78,1.719488,-0.058512,0.290683,0.036244,0.089139,1.732394,0.198277,0.231885,0.231885,0.000000,,0
0,79,1.742437,-0.052081,0.303587,0.035388,-0.010911,1.760791,0.198597,0.183476,0.183476,0.000000,,0
0,80,1.761477,-0.046572,0.318477,0.034740,0.003979,1.780602,0.198026,0.258153,0.258153,0.000000,,0
0,81,1.784192,-0.039711,0.339129,0.034241,0.024631,1.804325,0.197680,0.300676,0.300676,0.000000,,0
0,82,1.806739,-0.032377,0.360283,0.034243,0.045785,1.828035,0.197576,0.311669,0.311669,0.000000,,0
0,83,1.825396,-0.025845,0.376908,0.034686,0.062410,1.847798,0.197680,0.297205,0.297205,0.000000,,0
0,84,1.847633,-0.017505,0.394658,0.032933,-0.045102,1.875859,0.197915,0.267164,0.267164,0.000000,,0
0,85,1.869677,-0.008828,0.418472,0.031383,-0.021288,1.899499,0.197223,0.364923,0.364923,0.000000,,0
0,86,1.891474,0.000302,0.445130,0.030347,0.005370,1.923108,0.196952,0.413963,0.413963,0.000000,,0
0,87,1.912995,0.010069,0.471947,0.030006,0.032187,1.946739,0.197020,0.423135,0.423135,0.000000,,0
0,88,1.930713,0.018733,0.492880,0.030288,0.053120,1.966460,0.197292,0.402192,0.402192,0.000000,,0
0,89,1.951728,0.029721,0.515309,0.028188,-0.050218,1.993860,0.197697,0.364085,0.364085,0.000000,,0
0,90,1.972450,0.041202,0.542371,0.026790,-0.023156,2.017510,0.197444,0.447844,0.447844,0.000000,,0
0,91,1.992827,0.053292,0.570956,0.026091,0.005429,2.041193,0.197614,0.481083,0.481083,0.000000,,0
0,92,2.012839,0.066066,0.598728,0.026165,0.033201,2.064933,0.198036,0.476052,0.476052,0.000000,,0
0,93,2.029240,0.077218,0.619960,0.026385,-0.071055,2.088102,0.198485,0.443864,0.443864,0.000000,,0
0,94,2.048565,0.091158,0.649680,0.024819,-0.041335,2.111879,0.198775,0.528383,0.528383,0.000000,,0
0,95,2.067450,0.105787,0.680393,0.024065,-0.010622,2.135756,0.199409,0.557193,0.557193,0.000000,,0
0,96,2.082842,0.118517,0.705024,0.024073,0.014008,2.155730,0.200030,0.546749,0.546749,0.000000,,0
0,97,2.100985,0.134322,0.733127,0.024698,0.042112,2.179784,0.200932,0.515138,0.515138,0.000000,,0
0,98,2.118771,0.150610,0.759148,0.025097,-0.057415,2.207101,0.200764,0.463996,0.463996,0.000000,,0
0,99,2.135991,0.167387,0.789550,0.024020,-0.027014,2.231118,0.199916,0.528919,0.528919,0.000000,,0
0,100,2.152625,0.184581,0.820612,0.023658,0.004048,2.255038,0.198895,0.543901,0.543901,0.000000,,0
0,101,2.166082,0.199228,0.844896,0.023868,0.028332,2.274928,0.199201,0.523972,0.523972,0.000000,,0
0,102,2.181777,0.217335,0.871238,0.024814,0.054674,2.298871,0.200046,0.485652,0.485652,0.000000,,0
0,103,2.197071,0.235875,0.894597,0.025148,-0.047950,2.326071,0.200490,0.430317,0.430317,0.000000,,0
0,104,2.211999,0.254795,0.921938,0.024208,-0.020609,2.350152,0.201125,0.495660,0.495660,0.000000,,0
0,105,2.226523,0.274122,0.950897,0.023834,0.008351,2.374326,0.201737,0.514025,0.514025,0.000000,,0
0,106,2.238282,0.290536,0.974719,0.023982,0.032173,2.394516,0.202101,0.497821,0.497821,0.000000,,0
0,107,2.251957,0.310575,1.001728,0.024714,0.059182,2.418765,0.202350,0.462077,0.462077,0.000000,,0
0,108,2.265144,0.330946,1.025983,0.024263,-0.042302,2.446180,0.202356,0.407642,0.407642,0.000000,,0
0,109,2.275853,0.348170,1.049758,0.023176,-0.018527,2.466432,0.203032,0.473332,0.473332,0.000000,,0
0,110,2.288296,0.369162,1.080246,0.022383,0.011961,2.490822,0.203522,0.496134,0.496134,0.000000,,0
0,111,2.300192,0.390497,1.110464,0.022235,0.042179,2.515249,0.203691,0.481864,0.481864,0.000000,,0
0,112,2.311486,0.412145,1.138659,0.022765,0.070374,2.539660,0.203553,0.441028,0.441028,0.000000,,0
0,113,2.322155,0.434060,1.163468,0.021585,-0.030301,2.566895,0.203161,0.381346,0.381346,0.000000,,0
0,114,2.330763,0.452517,1.187845,0.020353,-0.005923,2.587223,0.203793,0.444281,0.444281,0.000000,,0
0,115,2.340648,0.474913,1.219071,0.019379,0.025303,2.611685,0.204050,0.465272,0.465272,0.000000,,0
0,116,2.349898,0.497566,1.249827,0.019090,0.056059,2.636152,0.203910,0.449178,0.449178,0.000000,,0
0,117,2.358436,0.520444,1.278167,0.019545,0.084398,2.660566,0.203470,0.406088,0.406088,0.000000,,0
0,118,2.366236,0.543505,1.302579,0.017809,-0.016980,2.687282,0.202839,0.343741,0.343741,0.000000,,0
0,119,2.372459,0.562851,1.326945,0.016596,0.007387,2.707568,0.203319,0.407907,0.407907,0.000000,,0
0,120,2.379485,0.586228,1.358461,0.015608,0.038902,2.731958,0.203345,0.430531,0.430531,0.000000,,0
0,121,2.385813,0.609763,1.389496,0.015334,0.069937,2.756327,0.202991,0.415412,0.415412,0.000000,,0
0,122,2.390465,0.629475,1.413102,0.015734,0.093543,2.776577,0.202454,0.372266,0.372266,0.000000,,0
0,123,2.395289,0.653221,1.437394,0.014015,-0.007928,2.802718,0.201832,0.314158,0.314158,0.000000,,0
0,124,2.399748,0.677051,1.467203,0.012592,0.021880,2.826920,0.201999,0.380558,0.380558,0.000000,,0
0,125,2.403689,0.700957,1.499221,0.011694,0.053899,2.851133,0.201747,0.399858,0.399858,0.000000,,0
0,126,2.406866,0.724919,1.530455,0.011560,0.085132,2.875303,0.201244,0.381692,0.381692,0.000000,,0
0,127,2.408826,0.744910,1.553781,0.012133,0.108459,2.894090,0.200743,0.335345,0.335345,0.000000,,0
