episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837277,-1.511109,0.015060,0.111391,0.015060,2.001659,0.039485,0.201022,0.201022,0.000000,,0,0,0,1,1,0,0.126159,0.020542,0.5000,-0.0458,0.2707,3,ok
0,2,-0.828407,-1.510975,0.031869,0.111525,0.031869,2.010528,0.103046,0.201022,0.201022,0.000000,,0,0,0,1,1,0,0.126159,0.020542,0.5000,-0.0458,0.2707,3,ok
0,3,-0.811917,-1.510726,0.048585,0.111774,0.048585,2.027019,0.166513,0.202273,0.202273,0.000000,,0,0,0,1,1,0,0.129370,0.019643,0.5000,-0.0646,0.2701,3,ok
0,4,-0.792833,-1.510314,0.059565,0.112186,0.059565,2.046103,0.199728,0.157691,0.157691,0.000000,,0,0,0,1,1,0,0.132072,0.045873,0.5000,-0.0511,0.2709,3,ok
0,5,-0.768885,-1.509494,0.072675,0.113006,0.072675,2.070050,0.199644,0.161559,0.161559,0.000000,,0,0,0,1,1,0,0.133980,0.056009,0.4583,-0.0573,0.2699,3,ok
0,6,-0.748944,-1.508437,0.080948,0.114063,0.080948,2.089991,0.199680,0.120007,0.120007,0.000000,,0,0,0,1,0,0,-0.132993,0.063970,0.4583,-0.0290,0.2678,3,ok
0,7,-0.729021,-1.507275,0.094365,0.115225,0.094365,2.109915,0.199463,0.207986,0.207986,0.000000,C-05,1,0,0,1,0,1,-0.131313,0.069875,0.4583,-0.0228,0.2678,3,ok
0,8,-0.705148,-1.505786,0.111981,0.116714,0.111981,2.133787,0.199249,0.223002,0.223002,0.000000,C-05,1,0,0,1,0,1,-0.128662,0.076863,0.5000,-0.0177,0.2667,3,ok
0,9,-0.685291,-1.504231,0.126947,0.118269,0.126947,2.153645,0.199125,0.284672,0.284672,0.000000,C-05,1,0,0,1,0,1,-0.124834,0.105856,0.5833,-0.0140,0.2678,3,ok
0,10,-0.661526,-1.502194,0.153724,0.120306,0.153724,2.177409,0.198503,0.350551,0.350551,0.000000,C-05,1,0,0,1,0,1,-0.120280,0.117993,0.6042,-0.0343,0.2651,3,ok
0,11,-0.641794,-1.500010,0.173499,0.122490,0.173499,2.197142,0.198471,0.307524,0.307524,0.000000,C-05,1,0,0,1,0,1,-0.115559,0.135963,0.6042,-0.0435,0.2654,3,ok
0,12,-0.622133,-1.497488,0.195380,0.125012,0.195380,2.216803,0.198092,0.352023,0.352023,0.000000,C-05,1,0,0,1,1,0,-0.113576,0.165113,0.5833,-0.0150,0.2692,3,ok
0,13,-0.602561,-1.494607,0.219383,0.127893,0.219383,2.235335,0.197700,0.390543,0.390543,0.000000,C-05,1,0,0,1,1,0,-0.108704,0.185273,0.6042,-0.0149,0.2689,3,ok
0,14,-0.579196,-1.490222,0.240977,0.132278,0.240977,2.259740,0.198109,0.287639,0.287639,0.000000,C-05,1,0,0,1,1,0,-0.105735,0.196161,0.6042,-0.0199,0.2682,3,ok
0,15,-0.559824,-1.486242,0.261957,0.136258,0.261957,2.279112,0.197595,0.353768,0.353768,0.000000,C-05,1,0,0,1,1,0,-0.096405,0.227005,0.5625,-0.0340,0.2664,2,ok
0,16,-0.540532,-1.481402,0.270923,0.141098,0.270923,2.298403,0.199028,0.131805,0.131805,0.000000,C-06;C-05,1,0,0,1,1,0,-0.090304,0.243317,0.6042,-0.0300,0.2678,2,ok
0,17,-0.521300,-1.476391,0.285490,0.146109,0.285490,2.317636,0.198390,0.255209,0.255209,0.000000,C-05,1,0,0,1,1,0,-0.084386,0.263436,0.6667,-0.0302,0.2703,2,ok
0,18,-0.498339,-1.470287,0.305300,0.152213,0.305300,2.340597,0.197876,0.283482,0.283482,0.000000,C-05,1,0,0,1,1,0,-0.084386,0.263436,0.6667,-0.0302,0.2703,2,ok
0,19,-0.475465,-1.463177,0.308700,0.159323,0.308700,2.363471,0.199749,0.031617,0.031617,0.000000,C-06;C-05,1,0,0,1,1,0,-0.067476,0.298428,0.7292,-0.0283,0.2677,2,ok
0,20,-0.456407,-1.457124,0.307417,0.165376,0.307417,2.382529,0.200007,-0.025029,-0.025029,0.000000,C-05,1,0,0,1,1,0,-0.064537,0.303882,0.7292,-0.0170,0.2684,2,ok
0,21,-0.437342,-1.451068,0.306605,0.171432,0.306605,2.401594,0.200056,-0.013025,-0.013025,0.000000,C-05,1,0,0,1,1,0,-0.054089,0.307988,0.7292,-0.0372,0.2690,2,ok
0,22,-0.418279,-1.445012,0.308380,0.177488,0.308380,2.420656,0.199963,0.034501,0.034501,0.000000,C-05,1,0,0,1,1,0,-0.047872,0.304823,0.7083,-0.0260,0.2673,2,ok
