episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835271,-1.524570,0.245252,0.097930,0.245252,2.003665,0.059439,0.218013,0.218013,0.000000,0.805595,0.805595,0.000000,,0,0,0,1,1,0,-0.129336,0.350862,0.5625,-0.0782,0.2643,3,ok
0,2,1.120000,-0.826581,-1.523187,0.263862,0.099313,0.263862,2.012354,0.111649,0.317162,0.317162,0.000000,0.755800,0.755800,0.000000,,0,0,0,1,1,0,-0.130176,0.383364,0.5833,-0.0363,0.2678,3,ok
0,3,1.240000,-0.809624,-1.519473,0.286644,0.103027,0.286644,2.029312,0.165290,0.338364,0.338364,0.000000,0.762191,0.762191,0.000000,C-02;C-05,1,0,0,1,1,0,-0.130154,0.404117,0.5833,-0.0179,0.2693,3,ok
0,4,1.340000,-0.792261,-1.515150,0.308400,0.107350,0.308400,2.046675,0.182909,0.374461,0.374461,0.000000,0.843872,0.843872,0.000000,C-02;C-05,1,1,0,1,1,0,-0.124277,0.451299,0.5833,-0.0072,0.2682,2,ok
0,5,1.460000,-0.770021,-1.509001,0.337853,0.113499,0.337853,2.068914,0.193871,0.430165,0.430165,0.000000,0.895934,0.895934,0.000000,C-02;C-05,1,1,0,1,1,0,-0.116066,0.464309,0.6042,-0.0406,0.2677,2,ok
0,6,1.560000,-0.749934,-1.502239,0.347668,0.120261,0.347668,2.089002,0.218814,0.148826,0.148826,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.105661,0.536727,0.6042,-0.0246,0.2687,2,ok
0,7,1.660000,-0.729314,-1.494983,0.365430,0.127517,0.365430,2.109621,0.218014,0.330887,0.330887,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.097166,0.553950,0.6667,-0.0306,0.2693,2,ok
0,8,1.780000,-0.704744,-1.486029,0.383329,0.136471,0.383329,2.134192,0.217931,0.263206,0.263206,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.091207,0.554280,0.7292,-0.0562,0.2692,2,ok
0,9,1.900000,-0.680281,-1.476238,0.386768,0.146262,0.386768,2.158655,0.219691,0.038429,0.038429,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.077607,0.604182,0.7292,-0.0444,0.2670,2,ok
0,10,2.000000,-0.659936,-1.467967,0.394691,0.154533,0.394691,2.178999,0.219341,0.155249,0.155249,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.074062,0.627930,0.7292,-0.0163,0.2674,2,ok
0,11,2.100000,-0.639612,-1.459571,0.389395,0.162929,0.389395,2.199324,0.220190,-0.125565,-0.125565,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.059081,0.627479,0.7292,-0.0400,0.2689,2,ok
0,12,2.200000,-0.619250,-1.451194,0.387789,0.171306,0.387789,2.219685,0.220167,-0.020642,-0.020642,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.049989,0.630267,0.6667,-0.0206,0.2677,2,ok
0,13,2.320000,-0.594776,-1.441201,0.380357,0.181299,0.380357,2.244159,0.220561,-0.119068,-0.119068,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.041927,0.625082,0.6667,-0.0184,0.2661,2,ok
0,14,2.420000,-0.574272,-1.433031,0.359377,0.189469,0.359377,2.264664,0.221420,-0.405241,-0.405241,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.023853,0.588491,0.6875,-0.1047,0.2761,2,ok
0,15,2.520000,-0.554168,-1.425058,0.344214,0.197442,0.344214,2.284768,0.215823,-0.257262,-0.257262,0.000000,0.971141,0.971141,0.000000,C-02;C-05,1,1,0,1,1,0,-0.022863,0.589258,0.7292,0.0026,0.2640,2,ok
0,16,2.620000,-0.534498,-1.417574,0.330697,0.204926,0.330697,2.304438,0.210088,-0.235667,-0.235667,0.000000,0.945934,0.945934,0.000000,C-02;C-05,1,1,0,1,1,0,-0.014991,0.548132,0.6875,-0.0157,0.2652,2,ok
0,17,2.720000,-0.513912,-1.410257,0.314974,0.212243,0.314974,2.325024,0.220543,-0.276255,-0.276255,0.000000,0.994955,0.994955,0.000000,C-02;C-05,1,1,0,1,1,0,-0.009373,0.546458,0.6667,-0.0011,0.2634,2,ok
0,18,2.820000,-0.494799,-1.403653,0.298283,0.218847,0.298283,2.344136,0.200466,-0.293015,-0.293015,0.000000,0.901522,0.901522,0.000000,C-02;C-05,1,1,0,1,1,0,-0.002922,0.508609,0.6458,-0.0076,0.2641,2,ok
