episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.836530,-1.641301,0.024255,-0.018801,0.024255,2.002405,0.047957,0.167388,0.167388,0.000000,0.763052,0.763052,0.000000,,0,0,0,1,1,0,-0.008446,0.011452,0.8125,-0.0246,0.2681,2,ok
0,2,1.100000,-0.826645,-1.641152,0.036940,-0.018652,0.036940,2.012290,0.111504,0.151385,0.151385,0.000000,0.768622,0.768622,0.000000,,0,0,0,1,1,0,-0.007458,0.023280,0.8125,-0.0251,0.2682,2,ok
0,3,1.220000,-0.809212,-1.640886,0.049175,-0.018386,0.049175,2.029724,0.168935,0.134438,0.134438,0.000000,0.768692,0.768692,0.000000,,0,0,0,1,1,0,-0.006886,0.034449,0.7708,-0.0196,0.2681,2,ok
0,4,1.320000,-0.792352,-1.640328,0.054629,-0.017828,0.054629,2.046583,0.168662,0.074979,0.074979,0.000000,0.767267,0.767267,0.000000,,0,0,0,1,1,0,-0.003748,0.067210,0.7917,-0.0192,0.2671,3,ok
0,5,1.440000,-0.771971,-1.639553,0.061936,-0.017053,0.061936,2.066964,0.170039,0.090355,0.090355,0.000000,0.773737,0.773737,0.000000,,0,0,0,1,1,0,-0.003549,0.073295,0.7708,-0.0071,0.2688,3,ok
0,6,1.540000,-0.755043,-1.638841,0.069012,-0.016341,0.069012,2.083893,0.169368,0.105517,0.105517,0.000000,0.770919,0.770919,0.000000,,0,0,0,1,1,0,-0.001466,0.088015,0.7500,-0.0094,0.2675,3,ok
0,7,1.640000,-0.737944,-1.638058,0.077336,-0.015558,0.077336,2.100991,0.171313,0.124863,0.124863,0.000000,0.780082,0.780082,0.000000,,0,0,0,1,1,0,0.001356,0.101573,0.7083,-0.0251,0.2638,3,ok
0,8,1.760000,-0.717469,-1.637011,0.089186,-0.014511,0.089186,2.121466,0.170791,0.148289,0.148289,0.000000,0.778185,0.778185,0.000000,,0,0,0,1,1,0,0.002267,0.110314,0.7292,-0.0145,0.2669,3,ok
0,9,1.860000,-0.700376,-1.636033,0.101367,-0.013533,0.101367,2.138559,0.171191,0.186103,0.186103,0.000000,0.780705,0.780705,0.000000,,0,0,0,1,1,0,0.005890,0.130269,0.8125,-0.0285,0.2656,3,ok
0,10,1.980000,-0.679809,-1.634719,0.118802,-0.012219,0.118802,2.159126,0.171706,0.223058,0.223058,0.000000,0.784000,0.784000,0.000000,,0,0,0,1,1,0,0.007913,0.151934,0.8333,-0.0207,0.2665,3,ok
