episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000881,-0.106132,0.020154,0.016428,0.133563,8.792361,0.053790,-0.073394,-0.073394,0.000000,,0,1,1,0,0.023829,0.026366,0.7292
0,2,0.007411,-0.106025,0.019137,0.016386,0.069782,0.011296,0.106787,-0.010794,-0.010794,0.000000,,0,1,1,0,0.023500,0.020460,0.7500
0,3,0.024358,-0.105718,0.018881,0.016709,0.069525,0.028242,0.170392,-0.002796,-0.002796,0.000000,,0,1,1,0,0.023407,0.018636,0.7708
0,4,0.043669,-0.105358,0.018815,0.017088,0.069460,0.047552,0.199999,-0.000824,-0.000824,0.000000,,0,1,1,0,0.023372,0.019993,0.7500
0,5,0.067666,-0.104910,0.010265,0.017559,0.060910,0.071549,0.200023,-0.108240,-0.108240,0.000000,,0,1,1,0,0.023641,0.020142,0.7083
0,6,0.087666,-0.104537,0.001846,0.017951,0.052490,0.091548,0.200034,-0.120253,-0.120253,0.000000,,0,1,1,0,0.023722,0.011530,0.6875
0,7,0.107666,-0.104219,-0.004006,0.018281,0.009056,0.111566,0.200016,-0.080354,-0.080354,0.000000,,0,1,1,0,0.023072,0.005735,0.6458
0,8,0.131666,-0.104309,0.001500,0.018191,0.014563,0.135566,0.200002,0.087739,0.069646,-0.018093,C-06,0,1,1,0,0.023096,-0.001562,0.6667
0,9,0.155665,-0.104409,0.011907,0.018091,0.024969,0.159565,0.199989,0.126093,0.126093,0.000000,,0,1,1,0,0.023211,0.003080,0.6667
0,10,0.175662,-0.104492,0.022960,0.018008,0.036022,0.179562,0.199952,0.160075,0.160075,0.000000,,0,1,1,0,0.023798,0.009849,0.7083
0,11,0.195656,-0.104169,0.025824,0.018331,0.038886,0.199556,0.199966,0.037344,0.037344,0.000000,,0,1,1,0,0.024433,0.019475,0.7083
0,12,0.215649,-0.103693,0.025321,0.018807,0.025514,0.219549,0.199994,-0.009091,-0.009091,0.000000,,0,1,1,0,0.025427,0.025748,0.7500
0,13,0.239640,-0.103115,0.030484,0.019385,0.030677,0.243540,0.199966,0.064904,0.064904,0.000000,,0,1,1,0,0.026195,0.024079,0.7500
0,14,0.259631,-0.102509,0.030213,0.019991,0.030405,0.263531,0.200003,-0.008397,-0.008397,0.000000,,0,1,1,0,0.027060,0.028561,0.6875
0,15,0.279623,-0.101894,0.024343,0.020606,0.024535,0.283523,0.200034,-0.089242,-0.089242,0.000000,,0,1,1,0,0.027889,0.028712,0.6875
0,16,0.299618,-0.101279,0.018923,0.021221,0.019116,0.303518,0.200058,-0.076951,-0.076951,0.000000,,0,1,1,0,0.027736,0.026962,0.6250
0,17,0.319615,-0.100863,0.017991,0.021637,0.017991,0.323515,0.200007,-0.008556,-0.008556,0.000000,,0,1,1,0,0.027530,0.023025,0.6458
0,18,0.339610,-0.100468,0.025966,0.022032,0.025966,0.343510,0.199974,0.124758,0.124758,0.000000,,0,1,1,0,0.028821,0.016121,0.6458
0,19,0.363600,-0.099994,0.031165,0.022506,0.031165,0.367500,0.199943,0.059096,0.059096,0.000000,,0,1,1,0,0.028666,0.027573,0.6875
0,20,0.383592,-0.099385,0.027464,0.023115,0.027464,0.387492,0.200020,-0.061422,-0.061422,0.000000,,0,1,1,0,0.029708,0.032449,0.6667
0,21,0.403583,-0.098837,0.032867,0.023663,0.032867,0.407483,0.199968,0.095899,0.088578,-0.007321,C-06,0,1,1,0,0.030204,0.032179,0.7292
0,22,0.423566,-0.098292,0.048468,0.024208,0.048468,0.427466,0.199848,0.243925,0.238578,-0.005348,C-06,0,1,1,0,0.031225,0.030950,0.7083
0,23,0.447533,-0.097460,0.056363,0.025040,0.056363,0.451433,0.199833,0.020881,0.088578,0.067696,C-06,0,1,1,0,0.032811,0.041407,0.6875
0,24,0.467503,-0.096350,0.052946,0.026150,0.052946,0.471403,0.200039,-0.379132,-0.061422,0.317709,C-06,0,1,1,0,0.034540,0.056713,0.6042
0,25,0.487481,-0.095215,0.039160,0.027285,0.039160,0.491381,0.200162,-0.462516,-0.211422,0.251094,C-06,0,1,1,0,0.036150,0.050537,0.6458
0,26,0.507472,-0.094081,0.019560,0.028419,0.019560,0.511372,0.200279,-0.286828,-0.286828,0.000000,,0,1,1,0,0.036244,0.037894,0.6042
0,27,0.531470,-0.093062,0.007592,0.029438,0.007592,0.535370,0.200130,-0.063575,-0.136828,-0.073253,C-06,0,1,1,0,0.035545,0.020225,0.6250
0,28,0.555469,-0.092854,0.007956,0.029646,0.007956,0.559369,0.199999,0.330614,0.013172,-0.317442,C-06,0,1,1,0,0.036110,0.007824,0.6250
0,29,0.575467,-0.092715,0.018448,0.029785,0.018448,0.579367,0.199973,0.618847,0.163172,-0.455675,C-06,0,1,1,0,0.035552,0.009407,0.6667
0,30,0.599455,-0.092549,0.043867,0.029951,0.043867,0.603355,0.199823,0.508501,0.313172,-0.195329,C-06,0,1,1,0,0.036067,0.014227,0.6875
0,31,0.623424,-0.092119,0.057597,0.030381,0.057597,0.627324,0.199735,-0.061733,0.163172,0.224905,C-06,0,1,1,0,0.038206,0.040802,0.6875
0,32,0.647383,-0.090809,0.059289,0.031691,0.059289,0.651283,0.199970,-0.341832,0.013172,0.355004,C-06,0,1,1,0,0.036927,0.069102,0.6667
0,33,0.671347,-0.089429,0.048688,0.033071,0.048688,0.675247,0.200089,-0.570272,-0.136828,0.433444,C-06,0,1,1,0,0.037941,0.079847,0.6250
0,34,0.695329,-0.088048,0.025865,0.034452,0.025865,0.699229,0.200258,-0.361374,-0.286828,0.074546,C-06,0,1,1,0,0.033130,0.105442,0.6458
0,35,0.715325,-0.087062,0.015762,0.035438,0.015762,0.719225,0.200175,-0.053251,-0.136828,-0.083577,C-06,0,1,1,0,0.041650,0.038490,0.5625
0,36,0.739322,-0.086658,0.016124,0.035842,0.016124,0.743222,0.199997,0.211298,0.013172,-0.198126,C-06,0,1,1,0,0.034001,0.065857,0.6042
0,37,0.763316,-0.086295,0.028827,0.036205,0.028827,0.767216,0.199943,0.248970,0.163172,-0.085798,C-06,0,1,1,0,0.041881,0.020398,0.6042
0,38,0.787304,-0.085773,0.033030,0.036727,0.033030,0.791204,0.199948,0.044491,0.044491,0.000000,,0,1,1,0,0.033416,0.081192,0.6458
0,39,0.807295,-0.085139,0.026583,0.037361,0.026583,0.811195,0.200031,-0.253357,-0.105509,0.147848,C-06,0,1,1,0,0.041413,0.054296,0.6875
