episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001402,-0.026407,0.104669,0.095954,0.218079,8.788679,0.050322,-1.000000,-1.000000,0.000000,,0
0,2,0.008785,-0.026539,0.023321,0.095873,0.073965,0.012592,0.114183,-1.000000,-1.000000,0.000000,,0
0,3,0.026618,-0.026786,-0.048058,0.095644,0.002587,0.030426,0.177653,-0.794822,-0.850000,-0.055178,C-06,0
0,4,0.050185,-0.027120,-0.104698,0.095332,-0.054054,0.053993,0.198977,-0.199822,-0.700000,-0.500178,C-06,0
0,5,0.070033,-0.027592,-0.140770,0.094879,-0.090125,0.073842,0.198236,0.375912,-0.550000,-0.925912,C-06,0
0,6,0.093740,-0.029637,-0.171637,0.092857,-0.120993,0.097551,0.198142,0.804318,-0.400000,-1.204318,C-06,0
0,7,0.113418,-0.032358,-0.187531,0.090142,-0.174468,0.117318,0.198624,1.000000,-0.250000,-1.250000,C-06,0
0,8,0.133055,-0.035812,-0.193892,0.086688,-0.180829,0.136955,0.199393,1.000000,-0.100000,-1.100000,C-06,0
0,9,0.152686,-0.039662,-0.190891,0.082838,-0.177829,0.156586,0.200106,1.000000,0.050000,-0.950000,C-06,0
0,10,0.176282,-0.044286,-0.176096,0.078214,-0.163034,0.180182,0.200618,1.000000,0.200000,-0.800000,C-06,0
0,11,0.199963,-0.048910,-0.149662,0.073590,-0.136600,0.203863,0.201447,1.000000,0.350000,-0.650000,C-06,0
0,12,0.219782,-0.052763,-0.117549,0.069737,-0.117356,0.223683,0.202281,1.000000,0.500000,-0.500000,C-06,0
0,13,0.239688,-0.056617,-0.074695,0.065883,-0.074503,0.243588,0.203094,1.000000,0.650000,-0.350000,C-06,0
0,14,0.263660,-0.061134,-0.012635,0.061366,-0.012442,0.267560,0.202955,0.754549,0.754549,0.000000,,0
0,15,0.287656,-0.063867,0.038343,0.058633,0.038535,0.291556,0.200635,0.168280,0.604549,0.436269,C-06,0
