episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837033,-1.622818,0.354663,-0.000318,0.354663,2.001903,0.043716,0.001100,0.001100,0.000000,,0,0,0,1,1,0,0.053916,0.351391,0.5000,-0.0267,0.2626,3,ok
0,2,-0.828237,-1.619583,0.355285,0.002917,0.355285,2.010699,0.107247,0.009559,0.009559,0.000000,,0,0,0,1,1,0,0.054200,0.352564,0.5000,-0.0244,0.2627,3,ok
0,3,-0.812314,-1.613909,0.363323,0.008591,0.363323,2.026622,0.169912,0.126997,0.126997,0.000000,,0,0,0,1,1,0,0.057826,0.353661,0.4792,-0.0333,0.2646,3,ok
0,4,-0.794255,-1.607209,0.368888,0.015291,0.368888,2.044681,0.199219,0.097301,0.097301,0.000000,,0,0,0,1,1,0,0.064082,0.362811,0.4583,-0.0243,0.2628,3,ok
0,5,-0.771901,-1.598765,0.376210,0.023735,0.376210,2.067035,0.199118,0.110163,0.110163,0.000000,,0,0,0,1,1,0,0.072422,0.366371,0.4375,-0.0357,0.2614,3,ok
0,6,-0.753283,-1.591435,0.370853,0.031065,0.370853,2.085135,0.200326,-0.110130,-0.110130,0.000000,C-06,0,0,0,1,1,0,0.080442,0.371064,0.3750,-0.0262,0.2618,3,ok
0,7,-0.734647,-1.584184,0.372627,0.038316,0.372627,2.104289,0.199875,0.042706,0.042706,0.000000,C-06;C-03,0,0,0,1,1,0,0.089666,0.372428,0.3333,-0.0274,0.2640,3,ok
0,8,-0.712311,-1.575490,0.376665,0.047010,0.376665,2.126624,0.199603,0.061356,0.061356,0.000000,C-03,0,0,0,1,1,0,0.091568,0.370235,0.3333,-0.0310,0.2603,3,ok
0,9,-0.693726,-1.568223,0.381049,0.054277,0.381049,2.145209,0.199725,0.197369,0.197369,0.000000,C-03,0,0,0,1,0,0,-0.170781,0.353277,0.6042,-0.0939,0.2677,2,ok
0,10,-0.671519,-1.559400,0.397158,0.063100,0.397158,2.167417,0.198601,0.246175,0.246175,0.000000,C-03;C-05,1,0,0,1,0,1,-0.168176,0.377274,0.5833,-0.0134,0.2694,2,ok
0,11,-0.653129,-1.552017,0.411035,0.070483,0.411035,2.185235,0.198031,0.254359,0.254359,0.000000,C-03;C-05,1,0,0,1,0,1,-0.158270,0.388870,0.6250,-0.0321,0.2688,2,ok
0,12,-0.634858,-1.544441,0.426916,0.078059,0.426916,2.204078,0.197738,0.297584,0.297584,0.000000,C-03;C-05,1,0,0,1,0,1,-0.147937,0.398260,0.6042,-0.0449,0.2658,2,ok
0,13,-0.616725,-1.536596,0.444379,0.085904,0.444379,2.222210,0.197565,0.327931,0.327931,0.000000,C-03;C-05,1,0,0,1,0,1,-0.140078,0.419561,0.5833,-0.0236,0.2685,2,ok
0,14,-0.595108,-1.526477,0.453642,0.096023,0.453642,2.243828,0.199007,0.133519,0.133519,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,-0.128120,0.431613,0.6458,-0.0638,0.2653,2,ok
0,15,-0.577162,-1.517877,0.460795,0.104623,0.460795,2.261774,0.199006,0.135451,0.135451,0.000000,C-02;C-05,1,1,0,1,1,0,-0.118900,0.442703,0.6042,-0.0441,0.2652,2,ok
0,16,-0.559278,-1.509140,0.467768,0.113360,0.467768,2.279657,0.199042,0.132248,0.132248,0.000000,C-02;C-05,1,1,0,1,1,0,-0.107871,0.455371,0.6042,-0.0633,0.2716,2,ok
