episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002094,-0.003389,-0.035293,0.118881,0.078116,8.786508,0.039996,-0.254380,-0.254380,0.000000,,0
0,2,0.006825,-0.003524,-0.064761,0.118887,-0.014117,0.010611,0.103418,-0.361063,-0.361063,0.000000,,0
0,3,0.023343,-0.003787,-0.087715,0.118639,-0.037070,0.027129,0.166625,-0.283524,-0.283524,0.000000,,0
0,4,0.046375,-0.004924,-0.107310,0.117524,-0.056665,0.050162,0.199232,-0.245781,-0.245781,0.000000,,0
0,5,0.066245,-0.006438,-0.120762,0.116029,-0.070117,0.070034,0.199239,-0.204476,-0.204476,0.000000,,0
0,6,0.090053,-0.008807,-0.132587,0.113683,-0.081942,0.093844,0.199355,-0.150773,-0.150773,0.000000,,0
0,7,0.109869,-0.011172,-0.138687,0.111328,-0.125625,0.113769,0.199565,-0.093503,-0.093503,0.000000,,0
0,8,0.129681,-0.013934,-0.135713,0.108566,-0.122651,0.133581,0.200077,0.047885,0.047885,0.000000,,0
0,9,0.149506,-0.016699,-0.128899,0.105801,-0.115837,0.153406,0.200250,0.105930,0.105930,0.000000,,0
0,10,0.173321,-0.020018,-0.119624,0.102482,-0.106562,0.177221,0.200477,0.118674,0.118674,0.000000,,0
0,11,0.197161,-0.023258,-0.111169,0.099242,-0.098107,0.201061,0.200484,0.107377,0.107377,0.000000,,0
0,12,0.217044,-0.025750,-0.105346,0.096750,-0.105154,0.220944,0.200376,0.088219,0.088219,0.000000,,0
0,13,0.236940,-0.028165,-0.098434,0.094335,-0.098242,0.240840,0.200430,0.104675,0.104675,0.000000,,0
0,14,0.260833,-0.030883,-0.090528,0.091617,-0.090335,0.264733,0.200380,0.099099,0.099099,0.000000,,0
0,15,0.284742,-0.033356,-0.083903,0.089144,-0.083710,0.288642,0.200293,0.082545,0.082545,0.000000,,0
0,16,0.304675,-0.035238,-0.079589,0.087262,-0.079589,0.308575,0.200214,0.064185,0.064185,0.000000,,0
0,17,0.324614,-0.036991,-0.076207,0.085509,-0.076207,0.328514,0.200159,0.050205,0.050205,0.000000,,0
0,18,0.344558,-0.038642,-0.073530,0.083858,-0.073530,0.348458,0.200120,0.039661,0.039661,0.000000,,0
0,19,0.368495,-0.040526,-0.070923,0.081974,-0.070923,0.372395,0.200093,0.032155,0.032155,0.000000,,0
0,20,0.392437,-0.042327,-0.068760,0.080173,-0.068760,0.396337,0.200075,0.026647,0.026647,0.000000,,0
0,21,0.412391,-0.043776,-0.067206,0.078724,-0.067206,0.416291,0.200063,0.022942,0.022942,0.000000,,0
0,22,0.432346,-0.045187,-0.065800,0.077313,-0.065800,0.436247,0.200056,0.020755,0.020755,0.000000,,0
0,23,0.452304,-0.046566,-0.064478,0.075934,-0.064478,0.456204,0.200051,0.019498,0.019498,0.000000,,0
0,24,0.476255,-0.048183,-0.062950,0.074317,-0.062950,0.480155,0.200048,0.018775,0.018775,0.000000,,0
0,25,0.496216,-0.049502,-0.061708,0.072998,-0.061708,0.500117,0.200046,0.018299,0.018299,0.000000,,0
0,26,0.516179,-0.050795,-0.060487,0.071705,-0.060487,0.520079,0.200044,0.017967,0.017967,0.000000,,0
0,27,0.536143,-0.052062,-0.059284,0.070438,-0.059284,0.540043,0.200043,0.017691,0.017691,0.000000,,0
0,28,0.560102,-0.053550,-0.057861,0.068950,-0.057861,0.564002,0.200041,0.017425,0.017425,0.000000,,0
0,29,0.584063,-0.055003,-0.056463,0.067497,-0.056463,0.587963,0.200040,0.017110,0.017110,0.000000,,0
0,30,0.604032,-0.056188,-0.055320,0.066312,-0.055320,0.607932,0.200038,0.016754,0.016754,0.000000,,0
0,31,0.627996,-0.057578,-0.053977,0.064922,-0.053977,0.631896,0.200037,0.016407,0.016407,0.000000,,0
0,32,0.651962,-0.058934,-0.052663,0.063566,-0.052663,0.655862,0.200035,0.016033,0.016033,0.000000,,0
0,33,0.675929,-0.060257,-0.051380,0.062243,-0.051380,0.679829,0.200033,0.015646,0.015646,0.000000,,0
0,34,0.699898,-0.061549,-0.050128,0.060951,-0.050128,0.703798,0.200032,0.015255,0.015255,0.000000,,0
0,35,0.723869,-0.062808,-0.048906,0.059692,-0.048906,0.727769,0.200030,0.014868,0.014868,0.000000,,0
0,36,0.743845,-0.063832,-0.047965,0.058668,-0.047965,0.747746,0.200027,0.013736,0.013736,0.000000,,0
0,37,0.767818,-0.065034,-0.046878,0.057466,-0.046878,0.771719,0.200026,0.013214,0.013214,0.000000,,0
0,38,0.791793,-0.066209,-0.045808,0.056291,-0.045808,0.795693,0.200025,0.012992,0.012992,0.000000,,0
0,39,0.815768,-0.067358,-0.044747,0.055142,-0.044747,0.819668,0.200024,0.012880,0.012880,0.000000,,0
0,40,0.835748,-0.068286,-0.044063,0.054214,-0.044063,0.839648,0.200018,0.009931,0.009931,0.000000,,0
0,41,0.859725,-0.069378,-0.043319,0.053122,-0.043319,0.863626,0.200016,0.009014,0.009014,0.000000,,0
0,42,0.883703,-0.070453,-0.042558,0.052047,-0.042558,0.887603,0.200016,0.009232,0.009232,0.000000,,0
0,43,0.907682,-0.071512,-0.041744,0.050988,-0.041744,0.911582,0.200017,0.009873,0.009873,0.000000,,0
0,44,0.927665,-0.072364,-0.041407,0.050136,-0.041407,0.931565,0.200008,0.004846,0.004846,0.000000,,0
0,45,0.951644,-0.073371,-0.041115,0.049129,-0.041115,0.955544,0.200006,0.003521,0.003521,0.000000,,0
0,46,0.975624,-0.074373,-0.040751,0.048127,-0.040751,0.979524,0.200007,0.004421,0.004421,0.000000,,0
0,47,0.999605,-0.075372,-0.040240,0.047128,-0.040240,1.003505,0.200010,0.006193,0.006193,0.000000,,0
0,48,1.023585,-0.076366,-0.039579,0.046134,-0.039579,1.027485,0.200013,0.008017,0.008017,0.000000,,0
0,49,1.043570,-0.077160,-0.039527,0.045340,-0.039527,1.047470,0.200001,0.000688,0.000688,0.000000,,0
0,50,1.067551,-0.078112,-0.039646,0.044388,-0.039646,1.071451,0.200000,-0.001464,-0.001464,0.000000,,0
0,51,1.091532,-0.079064,-0.039667,0.043436,-0.039667,1.095432,0.200000,-0.000241,-0.000241,0.000000,,0
0,52,1.115513,-0.080016,-0.039465,0.042484,-0.039465,1.119413,0.200002,0.002468,0.002468,0.000000,,0
0,53,1.139494,-0.080967,-0.039901,0.041533,-0.039901,1.143394,0.199998,-0.005338,-0.005338,0.000000,,0
0,54,1.159478,-0.081760,-0.040356,0.040740,-0.040356,1.163378,0.199995,-0.006625,-0.006625,0.000000,,0
0,55,1.183459,-0.082713,-0.040743,0.039787,-0.040743,1.187359,0.199992,-0.004671,-0.004671,0.000000,,0
0,56,1.207439,-0.083687,-0.040811,0.038813,-0.041004,1.211339,0.199999,-0.000799,-0.000799,0.000000,,0
0,57,1.227423,-0.084500,-0.038993,0.038000,-0.039185,1.231323,0.200012,0.026669,0.026669,0.000000,,0
0,58,1.251406,-0.085475,-0.035527,0.037025,-0.035720,1.255306,0.200038,0.041967,0.041967,0.000000,,0
0,59,1.275392,-0.086450,-0.031648,0.036050,-0.031840,1.279293,0.200064,0.046763,0.046763,0.000000,,0
0,60,1.299382,-0.087384,-0.027977,0.035116,-0.028169,1.303282,0.200059,0.044077,0.044077,0.000000,,0
0,61,1.323373,-0.088202,-0.024890,0.034298,-0.037952,1.327273,0.200044,0.036935,0.036935,0.000000,,0
0,62,1.343369,-0.088852,-0.017834,0.033648,-0.030896,1.347269,0.200073,0.102206,0.102206,0.000000,,0
0,63,1.367367,-0.089633,-0.006050,0.032867,-0.019112,1.371267,0.200101,0.140240,0.140240,0.000000,,0
0,64,1.391367,-0.090366,0.006801,0.032134,-0.006261,1.395267,0.200063,0.151675,0.151675,0.000000,,0
0,65,1.415365,-0.090774,0.018753,0.031711,-0.031891,1.419295,0.199980,0.141834,0.141834,0.000000,,0
0,66,1.439355,-0.091032,0.037856,0.031431,-0.012789,1.443285,0.199874,0.230703,0.230703,0.000000,,0
0,67,1.463325,-0.091145,0.060523,0.031294,0.009878,1.467255,0.199648,0.276339,0.276339,0.000000,,0
0,68,1.487263,-0.090756,0.083561,0.031660,0.032916,1.491193,0.199395,0.284697,0.284697,0.000000,,0
0,69,1.511156,-0.089708,0.104592,0.032157,-0.008818,1.517144,0.199219,0.263443,0.263443,0.000000,,0
0,70,1.531024,-0.088554,0.125772,0.032031,0.012362,1.537045,0.198875,0.323883,0.323883,0.000000,,0
0,71,1.554791,-0.086711,0.152676,0.032341,0.039266,1.560881,0.198524,0.347421,0.347421,0.000000,,0
0,72,1.578463,-0.084149,0.178311,0.033375,0.064901,1.584669,0.198312,0.336359,0.336359,0.000000,,0
0,73,1.602032,-0.080820,0.200791,0.035181,0.087381,1.608404,0.198296,0.299232,0.299232,0.000000,,0
0,74,1.625506,-0.076760,0.218882,0.035907,0.017338,1.636657,0.198479,0.243581,0.243581,0.000000,,0
0,75,1.644992,-0.073091,0.235528,0.035864,0.033984,1.656485,0.198224,0.272862,0.272862,0.000000,,0
0,76,1.668272,-0.068256,0.255635,0.036256,0.054091,1.680259,0.198097,0.277588,0.277588,0.000000,,0
0,77,1.691435,-0.062871,0.274170,0.037211,0.072626,1.704020,0.198144,0.258793,0.258793,0.000000,,0
0,78,1.714486,-0.056937,0.289931,0.038727,0.088387,1.727775,0.198347,0.222270,0.222270,0.000000,,0
0,79,1.737443,-0.050501,0.302140,0.038436,-0.012357,1.756530,0.198673,0.173453,0.173453,0.000000,,0
0,80,1.756494,-0.044997,0.316466,0.037779,0.001968,1.776350,0.198102,0.248142,0.248142,0.000000,,0
0,81,1.779226,-0.038164,0.336509,0.037247,0.022011,1.800081,0.197751,0.291418,0.291418,0.000000,,0
0,82,1.801797,-0.030879,0.357160,0.037196,0.042662,1.823798,0.197637,0.303729,0.303729,0.000000,,0
0,83,1.820478,-0.024399,0.373463,0.037582,0.058965,1.843567,0.197727,0.290859,0.290859,0.000000,,0
0,84,1.842746,-0.016135,0.390937,0.036256,-0.048823,1.872023,0.197948,0.262424,0.262424,0.000000,,0
0,85,1.864827,-0.007540,0.414582,0.034616,-0.025178,1.895661,0.197240,0.361513,0.361513,0.000000,,0
0,86,1.886663,0.001497,0.441169,0.033480,0.001409,1.919266,0.196951,0.411873,0.411873,0.000000,,0
0,87,1.908226,0.011168,0.467995,0.033034,0.028235,1.942894,0.197004,0.422203,0.422203,0.000000,,0
0,88,1.925980,0.019752,0.488981,0.033228,0.049221,1.962613,0.197266,0.402203,0.402203,0.000000,,0
0,89,1.947040,0.030646,0.511513,0.031480,-0.054015,1.990396,0.197664,0.364837,0.364837,0.000000,,0
0,90,1.967807,0.042036,0.538693,0.029980,-0.026835,2.014034,0.197400,0.448700,0.448700,0.000000,,0
0,91,1.988229,0.054036,0.567400,0.029181,0.001873,2.037708,0.197562,0.481972,0.481972,0.000000,,0
0,92,2.008287,0.066725,0.595290,0.029159,0.029762,2.061442,0.197980,0.476935,0.476935,0.000000,,0
0,93,2.024727,0.077811,0.616613,0.029719,0.051085,2.081263,0.198430,0.444726,0.444726,0.000000,,0
0,94,2.044149,0.091655,0.639190,0.028015,-0.051825,2.108792,0.198920,0.398358,0.398358,0.000000,,0
0,95,2.063222,0.106029,0.665542,0.026945,-0.025473,2.132651,0.199204,0.474349,0.474349,0.000000,,0
0,96,2.078812,0.118464,0.688389,0.026599,-0.002626,2.152589,0.199646,0.501764,0.501764,0.000000,,0
0,97,2.097155,0.133939,0.715255,0.026842,0.024240,2.176588,0.200353,0.497985,0.497985,0.000000,,0
0,98,2.115190,0.149907,0.741006,0.027227,-0.075558,2.204137,0.201071,0.467672,0.467672,0.000000,,0
0,99,2.132793,0.166375,0.771956,0.025660,-0.044608,2.228192,0.200482,0.547634,0.547634,0.000000,,0
0,100,2.149729,0.183363,0.804965,0.024936,-0.011599,2.252168,0.199388,0.571936,0.571936,0.000000,,0
0,101,2.163402,0.197811,0.831144,0.024852,0.014581,2.272060,0.198690,0.556784,0.556784,0.000000,,0
0,102,2.179324,0.215650,0.859767,0.025450,0.043203,2.295964,0.199686,0.521169,0.521169,0.000000,,0
0,103,2.194780,0.234022,0.884972,0.025910,-0.057574,2.323224,0.200333,0.466886,0.466886,0.000000,,0
0,104,2.209847,0.252811,0.914040,0.024780,-0.028506,2.347282,0.201032,0.530245,0.530245,0.000000,,0
0,105,2.224494,0.272037,0.944594,0.024247,0.002047,2.371446,0.201714,0.545021,0.545021,0.000000,,0
0,106,2.236344,0.288385,0.969622,0.024284,0.027076,2.391637,0.202124,0.525078,0.525078,0.000000,,0
0,107,2.250114,0.308365,0.997954,0.024904,0.055408,2.415894,0.202417,0.486173,0.486173,0.000000,,0
0,108,2.263381,0.328695,1.023422,0.024724,-0.044863,2.443358,0.202450,0.428943,0.428943,0.000000,,0
0,109,2.274143,0.345898,1.048035,0.023580,-0.020250,2.463617,0.203123,0.490593,0.490593,0.000000,,0
0,110,2.286631,0.366874,1.079317,0.022740,0.011032,2.488015,0.203610,0.509472,0.509472,0.000000,,0
0,111,2.298557,0.388203,1.110146,0.022562,0.041861,2.512451,0.203767,0.491771,0.491771,0.000000,,0
0,112,2.309867,0.409849,1.138793,0.023078,0.070508,2.536869,0.203613,0.448121,0.448121,0.000000,,0
0,113,2.320542,0.431767,1.163921,0.022244,-0.029848,2.564170,0.203204,0.386140,0.386140,0.000000,,0
0,114,2.329149,0.450228,1.188431,0.021014,-0.005337,2.584502,0.203815,0.446513,0.446513,0.000000,,0
0,115,2.339024,0.472630,1.219687,0.020051,0.025918,2.608964,0.204053,0.465523,0.465523,0.000000,,0
0,116,2.348259,0.495287,1.250373,0.019778,0.056604,2.633430,0.203898,0.447981,0.447981,0.000000,,0
0,117,2.356781,0.518168,1.278567,0.020250,0.084799,2.657842,0.203448,0.403870,0.403870,0.000000,,0
0,118,2.364565,0.541231,1.302777,0.018862,-0.016781,2.684664,0.202812,0.340822,0.340822,0.000000,,0
