episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.832868,-1.634047,-0.231652,-0.015443,0.032745,0.003604,0.059468,0.226613,0.226613,0.000000,,0,0,0,1,1,0,-0.000775,-0.195170,0.6458,0.1991,0.2516,2,ok
0,2,-2.824108,-1.635203,-0.215265,-0.014263,0.049132,0.012361,0.112156,0.271469,0.271469,0.000000,,0,0,0,1,1,0,0.000421,-0.183115,0.6458,0.1960,0.2521,2,ok
0,3,-2.806696,-1.637507,-0.190590,-0.011924,0.073807,0.029768,0.175510,0.335782,0.335782,0.000000,,0,0,0,1,1,0,0.002631,-0.168093,0.6458,0.2048,0.2514,2,ok
0,4,-2.787402,-1.640250,-0.174207,-0.009516,0.090190,0.049106,0.198942,0.253652,0.253652,0.000000,,0,0,0,1,1,0,0.002228,-0.147077,0.6458,0.3473,0.2631,2,ok
0,5,-2.763747,-1.643937,-0.165650,-0.007821,0.056026,0.072549,0.199656,-0.050291,0.103652,0.153943,C-06,0,0,0,1,1,0,0.011627,-0.149592,0.6250,0.1755,0.2482,2,ok
0,6,-2.744023,-1.647208,-0.167804,-0.006766,0.053872,0.092514,0.199916,-0.128997,-0.046348,0.082649,C-06,0,0,0,1,1,0,0.002957,-0.148818,0.6875,0.3896,0.2624,2,ok
0,7,-2.724296,-1.650548,-0.161979,-0.005929,0.017157,0.112255,0.200184,0.270059,0.103652,-0.166407,C-06,0,0,0,1,1,0,0.003899,-0.153069,0.7292,0.3243,0.2629,2,ok
0,8,-2.700594,-1.654561,-0.153796,-0.005739,0.025340,0.136293,0.200438,0.107085,0.107085,0.000000,,0,0,0,1,1,0,0.004345,-0.157068,0.7500,0.2848,0.2644,2,ok
0,9,-2.676863,-1.658564,-0.145112,-0.005534,0.034024,0.160359,0.200642,0.134669,0.134669,0.000000,,0,0,0,1,1,0,0.005052,-0.156743,0.7500,0.2241,0.2665,2,ok
0,10,-2.657051,-1.661879,-0.128660,-0.005992,0.011694,0.180221,0.201074,0.267229,0.267229,0.000000,,0,0,0,1,1,0,0.001260,-0.147266,0.7292,0.2566,0.2635,2,ok
0,11,-2.637189,-1.665194,-0.104350,-0.006580,0.036003,0.200350,0.201627,0.381828,0.381828,0.000000,,0,0,0,1,1,0,0.002247,-0.142066,0.7292,0.2117,0.2625,2,ok
0,12,-2.617281,-1.668021,-0.088313,-0.006678,0.052040,0.218211,0.200987,0.046629,0.231828,0.185199,C-06,0,0,0,1,1,0,0.003780,-0.127649,0.7083,0.1692,0.2628,2,ok
0,13,-2.593367,-1.670463,-0.081027,-0.006753,0.025348,0.244264,0.200282,0.041373,0.081828,0.040455,C-06,0,0,0,1,1,0,0.004426,-0.122359,0.7083,0.1618,0.2625,2,ok
0,14,-2.573435,-1.672097,-0.084828,-0.006356,0.021547,0.264259,0.199936,-0.132668,-0.068172,0.064496,C-06,0,0,0,1,1,0,0.002760,-0.115807,0.6667,0.1871,0.2651,2,ok
0,15,-2.553512,-1.673709,-0.091504,-0.006295,-0.015698,0.284056,0.199821,-0.102471,-0.102471,0.000000,,0,0,0,1,1,0,0.001907,-0.117366,0.6458,0.1646,0.2673,2,ok
0,16,-2.533598,-1.675488,-0.092865,-0.006653,-0.017059,0.304047,0.199950,-0.014253,-0.014253,0.000000,,0,0,0,1,1,0,0.000659,-0.122132,0.6667,0.1603,0.2688,2,ok
0,17,-2.513677,-1.677321,-0.084905,-0.007065,-0.009099,0.324047,0.200115,0.132166,0.132166,0.000000,,0,0,0,1,1,0,-0.002688,-0.138648,0.7083,0.1623,0.2673,2,ok
0,18,-2.489745,-1.679523,-0.063729,-0.008091,-0.014395,0.347888,0.200423,0.272368,0.272368,0.000000,,0,0,0,1,1,0,-0.005161,-0.134665,0.7500,0.1828,0.2684,2,ok
0,19,-2.465781,-1.681725,-0.045213,-0.009159,0.004121,0.371929,0.200621,0.224106,0.224106,0.000000,,0,0,0,1,1,0,-0.004564,-0.121090,0.7500,0.1557,0.2682,2,ok
0,20,-2.445799,-1.682901,-0.039577,-0.009709,-0.013273,0.391711,0.200143,0.063631,0.074106,0.010475,C-06,0,0,0,1,1,0,-0.003470,-0.102061,0.7292,0.1188,0.2653,2,ok
0,21,-2.425811,-1.683987,-0.028463,-0.010340,-0.002158,0.411718,0.200210,0.169375,0.169375,0.000000,,0,0,0,1,1,0,-0.003941,-0.101435,0.7500,0.1037,0.2645,2,ok
0,22,-2.405815,-1.685073,-0.012620,-0.010970,0.013685,0.431499,0.200276,0.231668,0.231668,0.000000,,0,0,0,1,1,0,-0.003363,-0.095445,0.7083,0.0634,0.2616,2,ok
0,23,-2.381816,-1.686374,0.013367,-0.012182,0.019647,0.455530,0.200270,0.312566,0.312566,0.000000,,0,0,0,1,1,0,-0.005076,-0.085715,0.6875,0.1210,0.2653,2,ok
0,24,-2.361820,-1.686702,0.025495,-0.012434,0.031775,0.475527,0.199946,0.067009,0.162566,0.095557,C-06,0,0,0,1,1,0,-0.002130,-0.065267,0.6458,0.0480,0.2659,2,ok
0,25,-2.341828,-1.686487,0.031541,-0.012343,0.020226,0.495306,0.199924,0.080386,0.080386,0.000000,,0,0,0,1,1,0,-0.001006,-0.051419,0.6667,0.0287,0.2665,2,ok
0,26,-2.321839,-1.686034,0.035165,-0.012159,0.023849,0.515299,0.199938,0.050541,0.050541,0.000000,,0,0,0,1,1,0,-0.000518,-0.043713,0.6458,0.0079,0.2647,2,ok
0,27,-2.297856,-1.685384,0.039277,-0.011885,0.012830,0.539105,0.199931,0.049581,0.049581,0.000000,,0,0,0,1,1,0,-0.001729,-0.039453,0.6875,0.0275,0.2656,2,ok
