episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,-0.836373,-1.465373,0.001121,0.157127,0.001121,2.002562,0.050090,0.398280,0.398280,0.000000,0.884906,0.884906,0.000000,,0,0,0,1,1,0,-0.099398,-0.053852,0.5000,-0.0315,0.2690,3,ok
0,2,1.180000,-0.826231,-1.465220,0.028273,0.157280,0.028273,2.012705,0.113656,0.317375,0.317375,0.000000,0.881357,0.881357,0.000000,,0,0,0,1,1,0,-0.095787,-0.021509,0.5208,-0.0283,0.2673,3,ok
0,3,1.280000,-0.811959,-1.465005,0.050014,0.157495,0.050014,2.026977,0.166504,0.243527,0.243527,0.000000,0.763047,0.781357,0.018310,C-06,0,0,0,1,1,0,-0.093258,0.014742,0.5208,-0.0331,0.2689,3,ok
0,4,1.400000,-0.790347,-1.464576,0.064395,0.157924,0.064395,2.048589,0.181339,0.172266,0.172266,0.000000,0.825660,0.825660,0.000000,,0,0,0,1,1,0,-0.090781,0.049784,0.5625,-0.0273,0.2694,3,ok
0,5,1.500000,-0.770667,-1.464050,0.085047,0.158450,0.085047,2.068268,0.203000,0.388379,0.322266,-0.066112,0.937474,0.925660,-0.011814,C-06,0,0,0,1,1,0,-0.085925,0.071028,0.5625,-0.0670,0.2644,3,ok
0,6,1.600000,-0.751091,-1.463325,0.105088,0.159175,0.105088,2.085135,0.195195,0.300602,0.300602,0.000000,0.891112,0.891112,0.000000,,0,0,0,1,1,0,-0.086656,0.111661,0.5625,-0.0132,0.2700,3,ok
0,7,1.700000,-0.731359,-1.462089,0.123244,0.160411,0.123244,2.107576,0.197930,0.274572,0.274572,0.000000,0.904116,0.904116,0.000000,,0,0,0,1,1,0,-0.083444,0.084801,0.5208,-0.0350,0.2707,3,ok
0,8,1.820000,-0.707121,-1.460132,0.147552,0.162368,0.147552,2.131814,0.203007,0.315075,0.315075,0.000000,0.928798,0.928798,0.000000,,0,0,0,1,1,0,-0.078233,0.173178,0.6458,-0.0405,0.2638,3,ok
0,9,1.940000,-0.682780,-1.457782,0.182150,0.164718,0.182150,2.156155,0.203533,0.505646,0.465075,-0.040571,0.935268,0.935268,0.000000,C-06,0,0,0,1,1,0,-0.073092,0.225248,0.6875,-0.0333,0.2649,3,ok
0,10,2.040000,-0.661902,-1.454790,0.202577,0.167710,0.202577,2.177034,0.212089,0.302606,0.315075,0.012469,0.972272,0.972272,0.000000,C-06,0,0,0,1,1,0,-0.068150,0.268951,0.6667,-0.0322,0.2649,2,ok
0,11,2.140000,-0.640467,-1.451006,0.217877,0.171494,0.217877,2.198468,0.218483,0.241534,0.241534,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.063418,0.302921,0.7292,-0.0225,0.2691,2,ok
0,12,2.240000,-0.619042,-1.446965,0.240962,0.175535,0.240962,2.219893,0.217511,0.394345,0.391534,-0.002811,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.061477,0.336048,0.6875,0.0033,0.2664,2,ok
0,13,2.360000,-0.593466,-1.441325,0.259186,0.181175,0.259186,2.245470,0.218302,0.158237,0.241534,0.083298,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.051452,0.372075,0.6667,-0.0206,0.2685,2,ok
0,14,2.460000,-0.572227,-1.436026,0.268209,0.186474,0.268209,2.266709,0.218943,0.143967,0.143967,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.040188,0.394711,0.6458,-0.0414,0.2696,2,ok
0,15,2.560000,-0.550961,-1.430295,0.246288,0.192205,0.246288,2.285335,0.220920,0.011315,-0.420513,-0.431827,1.000000,1.000000,0.000000,C-02,0,0,0,1,1,0,-0.033648,0.420513,0.6875,-0.0397,0.2704,2,ok
