episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836198,-1.479142,0.329937,0.143358,0.329937,2.002737,0.052023,0.093756,0.093756,0.000000,,0,0,0,1,1,0,-0.075351,0.322752,0.6875,-0.0183,0.2706,2,ok
0,2,-0.828456,-1.476596,0.332692,0.145904,0.332692,2.010479,0.105382,0.044124,0.044124,0.000000,,0,0,0,1,1,0,-0.072644,0.324709,0.7083,-0.0520,0.2681,2,ok
0,3,-0.812562,-1.471169,0.334614,0.151331,0.334614,2.026373,0.169117,0.027038,0.027038,0.000000,,0,0,0,1,1,0,-0.070654,0.329940,0.6875,-0.0347,0.2685,2,ok
0,4,-0.794380,-1.464945,0.337600,0.157555,0.337600,2.044555,0.199563,0.054270,0.054270,0.000000,,0,0,0,1,1,0,-0.066662,0.331529,0.6875,-0.0216,0.2686,2,ok
0,5,-0.771726,-1.457000,0.334877,0.165500,0.334877,2.067210,0.200174,-0.045812,-0.045812,0.000000,,0,0,0,1,1,0,-0.060480,0.335427,0.6458,-0.0226,0.2673,2,ok
0,6,-0.752833,-1.450393,0.333711,0.172107,0.333711,2.085135,0.200150,-0.018508,-0.018508,0.000000,,0,0,0,1,1,0,-0.060480,0.335427,0.6458,-0.0226,0.2673,2,ok
0,7,-0.733920,-1.443803,0.328322,0.178697,0.328322,2.105016,0.200435,-0.100506,-0.100506,0.000000,,0,0,0,1,1,0,-0.041767,0.330991,0.7708,-0.0439,0.2684,2,ok
0,8,-0.711155,-1.435897,0.315382,0.186603,0.315382,2.127781,0.201191,-0.194303,-0.194303,0.000000,,0,0,0,1,1,0,-0.036581,0.327342,0.7708,-0.0044,0.2678,2,ok
0,9,-0.688289,-1.428027,0.301826,0.194473,0.301826,2.150646,0.201620,-0.196309,-0.196309,0.000000,,0,0,0,1,1,0,-0.029360,0.317467,0.7292,-0.0392,0.2677,2,ok
0,10,-0.669194,-1.421999,0.302944,0.200501,0.302944,2.169742,0.200093,0.035821,0.035821,0.000000,C-06,0,0,0,1,1,0,-0.024490,0.308578,0.7292,-0.0174,0.2664,2,ok
0,11,-0.650096,-1.416028,0.299553,0.206472,0.299553,2.188840,0.200189,-0.065711,-0.065711,0.000000,,0,0,0,1,1,0,-0.019588,0.305184,0.6667,0.0151,0.2667,2,ok
0,12,-0.630990,-1.410126,0.300988,0.212374,0.300988,2.207946,0.199911,0.030562,0.030562,0.000000,,0,0,0,1,1,0,-0.013762,0.305620,0.6667,0.0243,0.2631,2,ok
0,13,-0.608041,-1.403011,0.292328,0.219489,0.292328,2.230894,0.200468,-0.135679,-0.135679,0.000000,C-06,0,0,0,1,1,0,-0.010493,0.303079,0.6250,-0.0039,0.2645,2,ok
0,14,-0.588853,-1.397079,0.278646,0.225421,0.278646,2.250083,0.201186,-0.242081,-0.242081,0.000000,,0,0,0,1,1,0,0.005284,0.290367,0.6458,-0.0649,0.2717,2,ok
0,15,-0.569596,-1.391204,0.268342,0.231296,0.268342,2.269340,0.201335,-0.168432,-0.168432,0.000000,,0,0,0,1,1,0,0.005480,0.286200,0.6667,0.0189,0.2631,2,ok
0,16,-0.550286,-1.385527,0.258723,0.236973,0.258723,2.288649,0.201253,-0.160577,-0.160577,0.000000,,0,0,0,1,1,0,0.013076,0.269679,0.6458,-0.0271,0.2689,2,ok
0,17,-0.530926,-1.379998,0.248184,0.242502,0.248184,2.308010,0.201362,-0.176757,-0.176757,0.000000,,0,0,0,1,1,0,0.016928,0.263487,0.6458,-0.0154,0.2662,2,ok
0,18,-0.511506,-1.374577,0.234172,0.247923,0.234172,2.327430,0.201802,-0.235878,-0.235878,0.000000,,0,0,0,1,1,0,0.020370,0.260539,0.6458,0.0037,0.2653,2,ok
0,19,-0.488108,-1.368245,0.214344,0.254255,0.214344,2.350827,0.202020,-0.272248,-0.272248,0.000000,,0,0,0,1,1,0,0.023097,0.257832,0.6042,-0.0083,0.2629,2,ok
0,20,-0.468534,-1.363342,0.199009,0.259158,0.199009,2.370401,0.201744,-0.246090,-0.246090,0.000000,,0,0,0,1,1,0,0.027929,0.241522,0.6042,0.0009,0.2634,2,ok
0,21,-0.448903,-1.358810,0.185565,0.263690,0.185565,2.390032,0.201435,-0.213067,-0.213067,0.000000,,0,0,0,1,1,0,0.030992,0.211094,0.5625,0.0028,0.2641,2,ok
0,22,-0.429222,-1.354512,0.171695,0.267988,0.171695,2.409714,0.201427,-0.220840,-0.220840,0.000000,,0,0,0,1,1,0,0.033183,0.199001,0.5833,0.0053,0.2615,2,ok
0,23,-0.405544,-1.349750,0.156129,0.272750,0.156129,2.433392,0.201229,-0.203085,-0.203085,0.000000,,0,0,0,1,1,0,0.037002,0.178263,0.5833,0.0064,0.2653,2,ok
0,24,-0.385765,-1.345987,0.141279,0.276513,0.141279,2.453170,0.201351,-0.233882,-0.233882,0.000000,,0,0,0,1,1,0,0.043896,0.154490,0.6458,-0.0542,0.2717,2,ok
0,25,-0.365946,-1.342547,0.127671,0.279953,0.127671,2.472990,0.201109,-0.208066,-0.208066,0.000000,,0,0,0,1,1,0,0.045011,0.141790,0.6458,-0.0398,0.2692,2,ok
0,26,-0.346093,-1.339402,0.114758,0.283098,0.114758,2.492843,0.200971,-0.196929,-0.196929,0.000000,,0,0,0,1,1,0,0.047324,0.127185,0.6458,-0.0529,0.2694,2,ok
0,27,-0.322232,-1.336010,0.100426,0.286490,0.100426,2.516703,0.200800,-0.180132,-0.180132,0.000000,,0,0,0,1,1,0,0.047152,0.115240,0.6458,-0.0100,0.2680,2,ok
0,28,-0.298335,-1.332892,0.084607,0.289608,0.084607,2.540600,0.200801,-0.199391,-0.199391,0.000000,,0,0,0,1,1,0,0.046278,0.110938,0.6667,0.0214,0.2622,2,ok
0,29,-0.278396,-1.330533,0.070641,0.291967,0.070641,2.560540,0.200749,-0.208586,-0.208586,0.000000,,0,0,0,1,1,0,0.049150,0.098460,0.6667,-0.0091,0.2657,2,ok
0,30,-0.254442,-1.328037,0.053421,0.294463,0.053421,2.584493,0.200637,-0.211507,-0.211507,0.000000,,0,0,0,1,1,0,0.049125,0.082762,0.6250,0.0088,0.2655,2,ok
0,31,-0.230467,-1.325952,0.036331,0.296548,0.036331,2.608469,0.200492,-0.207094,-0.207094,0.000000,,0,0,0,1,1,0,0.050007,0.062718,0.6458,-0.0024,0.2645,2,ok
0,32,-0.206478,-1.324579,0.025697,0.297921,0.025697,2.632457,0.200200,-0.124290,-0.124290,0.000000,,0,0,0,1,1,0,0.049910,0.044953,0.6250,0.0077,0.2655,2,ok
0,33,-0.182486,-1.323876,0.023744,0.298624,0.023744,2.656450,0.200017,-0.016122,-0.016122,0.000000,,0,0,0,1,1,0,0.051622,0.024774,0.5833,-0.0269,0.2688,2,ok
0,34,-0.158492,-1.323286,0.023972,0.299214,0.023972,2.680443,0.200002,0.003889,0.003889,0.000000,,0,0,0,1,1,0,0.050113,0.021955,0.6250,0.0005,0.2646,2,ok
0,35,-0.138498,-1.322805,0.023999,0.299695,0.023999,2.700437,0.200000,0.000182,0.000182,0.000000,,0,0,0,1,1,0,0.052820,0.024028,0.6667,-0.0327,0.2690,2,ok
0,36,-0.114504,-1.322228,0.019006,0.300272,0.019006,2.724432,0.200021,-0.064283,-0.064283,0.000000,,0,0,0,1,1,0,0.052320,0.023989,0.6875,-0.0140,0.2685,2,ok
0,37,-0.090507,-1.321652,0.013469,0.300848,0.013469,2.748428,0.200039,-0.066050,-0.066050,0.000000,,0,0,0,1,1,0,0.053072,0.020155,0.6875,-0.0276,0.2690,2,ok
0,38,-0.066509,-1.321223,0.011107,0.301277,0.011107,2.772427,0.200015,-0.025319,-0.025319,0.000000,,0,0,0,1,1,0,0.053104,0.015729,0.6667,-0.0286,0.2677,2,ok
0,39,-0.046510,-1.320993,0.010927,0.301507,0.010927,2.792425,0.200000,-0.000583,-0.000583,0.000000,,0,0,0,1,1,0,0.051966,0.008082,0.6667,-0.0007,0.2657,2,ok
0,40,-0.022512,-1.320728,0.011488,0.301772,0.011488,2.816424,0.199999,0.007169,0.007169,0.000000,,0,0,0,1,1,0,0.052369,0.008404,0.6458,-0.0049,0.2656,2,ok
