episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001819,-0.135402,-0.064506,-0.013000,-0.013862,0.002094,0.047397,-0.837901,-0.837901,0.000000,,0,1,1,0,0.004426,0.004148,0.4167
0,2,0.007976,-0.135550,-0.120772,-0.013139,-0.070127,0.011889,0.110499,-0.105321,-0.687901,-0.582580,C-06,0,1,1,0,0.004372,-0.049078,0.3958
0,3,0.025296,-0.135865,-0.163549,-0.013437,-0.112904,0.029209,0.172952,0.876529,-0.537901,-1.414430,C-06,0,1,1,0,-0.001611,-0.086942,0.3958
0,4,0.044565,-0.137553,-0.188624,-0.015106,-0.137980,0.048479,0.198206,1.000000,-0.387901,-1.387901,C-06,0,1,1,0,-0.002350,-0.136541,0.3958
0,5,0.068181,-0.140841,-0.207035,-0.018371,-0.156391,0.072098,0.198679,1.000000,-0.237901,-1.237901,C-06,0,1,1,0,-0.002044,-0.159970,0.3125
0,6,0.091740,-0.145040,-0.214201,-0.022548,-0.163556,0.095662,0.199461,1.000000,-0.087901,-1.087901,C-06,0,1,1,0,-0.009420,-0.180770,0.3125
0,7,0.115292,-0.149688,-0.210057,-0.027188,-0.196995,0.119192,0.200155,1.000000,0.062099,-0.937901,C-06,0,1,1,0,-0.013354,-0.186986,0.3125
0,8,0.138887,-0.154349,-0.194728,-0.031849,-0.181666,0.142787,0.200686,1.000000,0.212099,-0.787901,C-06,0,1,1,0,-0.019002,-0.188157,0.3125
0,9,0.162569,-0.159011,-0.167839,-0.036511,-0.154777,0.166469,0.201527,1.000000,0.362099,-0.637901,C-06,0,1,1,0,-0.021583,-0.177972,0.2708
0,10,0.186365,-0.163672,-0.128686,-0.041172,-0.115624,0.190265,0.202515,1.000000,0.512099,-0.487901,C-06,0,1,1,0,-0.025800,-0.152869,0.3125
0,11,0.210277,-0.168328,-0.076311,-0.045828,-0.076118,0.214177,0.203281,0.857777,0.662099,-0.195678,C-06,0,1,1,0,-0.027491,-0.116040,0.3125
0,12,0.230260,-0.171228,-0.040619,-0.048728,-0.040427,0.234160,0.201621,0.391028,0.512099,0.121071,C-06,0,1,1,0,-0.027341,-0.081367,0.3125
0,13,0.254258,-0.173241,-0.009349,-0.050741,-0.009156,0.258158,0.200457,-0.074259,0.362099,0.436358,C-06,0,1,1,0,-0.029739,-0.034437,0.3125
0,14,0.278254,-0.173884,0.009118,-0.051384,0.009310,0.282154,0.199953,-0.412956,0.212099,0.625055,C-06,0,1,1,0,-0.031886,0.004097,0.4167
0,15,0.302242,-0.173480,0.014923,-0.050980,0.015116,0.303900,0.199931,-0.562929,0.062099,0.625028,C-06,0,1,1,0,-0.030840,0.018126,0.3958
0,16,0.326230,-0.172681,0.008344,-0.050181,0.008344,0.330131,0.200039,-0.526028,-0.087901,0.438127,C-06,0,1,1,0,-0.031965,0.034144,0.3750
0,17,0.346226,-0.172003,-0.005796,-0.049503,-0.005796,0.350126,0.200096,-0.210599,-0.210599,0.000000,,0,1,1,0,-0.029476,0.023219,0.3958
0,18,0.370225,-0.171447,-0.011553,-0.048947,-0.011553,0.374125,0.200036,0.018524,-0.060599,-0.079122,C-06,0,1,1,0,-0.030251,0.013458,0.3958
0,19,0.394224,-0.171250,-0.004766,-0.048750,-0.004766,0.398124,0.199987,0.263811,0.089401,-0.174410,C-06,0,1,1,0,-0.029886,0.004724,0.4167
