episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-2.829478,-1.621729,-0.249579,-0.002667,0.014818,0.003648,0.059592,-0.083164,-0.083164,0.000000,,0,0,0,1,1,0,0.013237,-0.189984,0.6667,0.1957,0.2519,2,ok
0,2,-2.820833,-1.623637,-0.256331,-0.002243,0.008066,0.012491,0.112351,-0.114268,-0.114268,0.000000,,0,0,0,1,1,0,0.012889,-0.197614,0.6667,0.1933,0.2514,2,ok
0,3,-2.803703,-1.628073,-0.257750,-0.002036,0.006647,0.030185,0.176639,-0.015593,-0.015593,0.000000,,0,0,0,1,1,0,0.007317,-0.204595,0.6667,0.3423,0.2570,2,ok
0,4,-2.784736,-1.632697,-0.231314,-0.001528,0.033083,0.049701,0.200011,0.483565,0.483565,0.000000,C-06,0,0,0,1,1,0,0.006269,-0.215093,0.6667,0.3257,0.2569,2,ok
0,5,-2.761283,-1.638242,-0.195603,-0.001729,0.026073,0.073728,0.201493,0.483174,0.483174,0.000000,,0,0,0,1,1,0,0.011783,-0.228660,0.6042,0.1910,0.2445,2,ok
0,6,-2.741631,-1.642785,-0.178734,-0.001932,0.042942,0.093898,0.201690,0.252200,0.252200,0.000000,C-06,0,0,0,1,1,0,0.006539,-0.180929,0.6875,0.3537,0.2602,2,ok
0,7,-2.721935,-1.646664,-0.171270,-0.001692,0.007866,0.113900,0.200661,0.107859,0.107859,0.000000,,0,0,0,1,1,0,0.008994,-0.169681,0.7500,0.2748,0.2627,2,ok
0,8,-2.698294,-1.650812,-0.175766,-0.001646,0.003370,0.137903,0.199901,-0.072108,-0.072108,0.000000,C-06,0,0,0,1,1,0,0.007554,-0.167120,0.7500,0.2976,0.2647,2,ok
0,9,-2.674673,-1.654970,-0.176793,-0.001612,0.002343,0.161887,0.200076,0.232025,0.232025,0.000000,C-06,0,0,0,1,1,0,0.005146,-0.174595,0.7083,0.2696,0.2676,2,ok
0,10,-2.654940,-1.658545,-0.147552,-0.002403,-0.007199,0.181861,0.200983,0.486347,0.486347,0.000000,C-06,0,0,0,1,1,0,0.002783,-0.178369,0.7500,0.2386,0.2641,2,ok
0,11,-2.635117,-1.662121,-0.117899,-0.003254,0.022454,0.201986,0.201767,0.454889,0.454889,0.000000,,0,0,0,1,1,0,0.003441,-0.172560,0.7292,0.1983,0.2620,2,ok
0,12,-2.615245,-1.664779,-0.110484,-0.003320,-0.004109,0.221922,0.200396,0.089360,0.089360,0.000000,C-06,0,0,0,1,1,0,0.004662,-0.150233,0.7083,0.1824,0.2606,2,ok
0,13,-2.591390,-1.667453,-0.109784,-0.003558,-0.003408,0.245925,0.200019,0.004633,0.004633,0.000000,,0,0,0,1,1,0,0.002033,-0.138354,0.6875,0.2670,0.2631,2,ok
0,14,-2.571520,-1.669657,-0.119085,-0.003733,-0.012710,0.265916,0.199815,-0.158300,-0.158300,0.000000,C-06,0,0,0,1,1,0,0.003542,-0.142625,0.6667,0.1720,0.2630,2,ok
0,15,-2.551667,-1.671885,-0.122982,-0.004345,-0.047176,0.285767,0.199775,-0.052132,-0.052132,0.000000,,0,0,0,1,1,0,0.000564,-0.153802,0.6667,0.1404,0.2670,2,ok
0,16,-2.531800,-1.674325,-0.104651,-0.005365,-0.028844,0.305757,0.200390,0.322250,0.322250,0.000000,C-06,0,0,0,1,1,0,-0.002266,-0.166632,0.6875,0.1613,0.2694,2,ok
0,17,-2.511882,-1.676779,-0.074871,-0.006397,0.000936,0.325799,0.200919,0.458698,0.458698,0.000000,,0,0,0,1,1,0,-0.003236,-0.153909,0.7292,0.1436,0.2658,2,ok
