episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.080000,-0.835724,-1.507407,0.266873,0.115093,0.266873,2.003211,0.055083,0.400469,0.400469,0.000000,0.915122,0.915122,0.000000,,0,0,0,1,1,0,-0.113158,0.383256,0.6250,-0.0252,0.2701,2,ok
0,2,1.200000,-0.825190,-1.505724,0.296115,0.116776,0.296115,2.013745,0.117806,0.413660,0.413660,0.000000,0.919412,0.919412,0.000000,C-02,0,0,0,1,1,0,-0.109973,0.410007,0.6250,-0.0394,0.2662,2,ok
0,3,1.300000,-0.810927,-1.502253,0.319873,0.120247,0.319873,2.028008,0.170722,0.330989,0.330989,0.000000,0.950341,0.950341,0.000000,C-02;C-05,1,1,0,1,1,0,-0.107789,0.450816,0.6042,-0.0203,0.2682,2,ok
0,4,1.420000,-0.788039,-1.495477,0.346513,0.127023,0.346513,2.050897,0.208830,0.392791,0.392791,0.000000,0.962895,0.962895,0.000000,C-02;C-05,1,1,0,1,1,0,-0.102320,0.480060,0.6250,-0.0351,0.2695,2,ok
0,5,1.520000,-0.767529,-1.488567,0.363189,0.133933,0.363189,2.071406,0.217753,0.286453,0.286453,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.094771,0.505402,0.6250,-0.0421,0.2713,2,ok
0,6,1.620000,-0.747336,-1.481207,0.374152,0.141293,0.374152,2.091600,0.214744,0.190103,0.190103,0.000000,0.982970,0.982970,0.000000,C-02;C-05,1,1,0,1,1,0,-0.082276,0.571106,0.6667,-0.0213,0.2677,2,ok
0,7,1.720000,-0.728235,-1.473730,0.391351,0.148770,0.391351,2.110701,0.203189,0.331650,0.331650,0.000000,0.928645,0.928645,0.000000,C-02;C-05,1,1,0,1,1,0,-0.076040,0.574924,0.7500,-0.0501,0.2697,2,ok
0,8,1.840000,-0.704103,-1.464123,0.384057,0.158377,0.384057,2.134833,0.219378,-0.136484,-0.136484,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.063247,0.629172,0.7500,-0.0179,0.2670,2,ok
0,9,1.960000,-0.679636,-1.454264,0.386899,0.168236,0.386899,2.159299,0.219728,0.055870,0.055870,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.054672,0.629700,0.7500,-0.0199,0.2674,2,ok
0,10,2.060000,-0.659256,-1.445964,0.385095,0.176536,0.385095,2.179679,0.220146,-0.039484,-0.039484,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.050539,0.619334,0.7292,-0.0206,0.2668,2,ok
