episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837330,-1.477764,0.363109,0.144736,0.363109,2.001605,0.039981,0.004129,0.004129,0.000000,,0,0,0,1,1,0,-0.069689,0.361469,0.6875,-0.0269,0.2694,2,ok
0,2,-0.828977,-1.474596,0.363250,0.147904,0.363250,2.009958,0.103599,0.001978,0.001978,0.000000,,0,0,0,1,1,0,-0.069146,0.360762,0.6667,-0.0234,0.2686,2,ok
0,3,-0.813485,-1.468807,0.361238,0.153693,0.361238,2.025450,0.166959,-0.031598,-0.031598,0.000000,,0,0,0,1,1,0,-0.067726,0.362117,0.6875,-0.0084,0.2700,2,ok
0,4,-0.795567,-1.462184,0.358276,0.160316,0.358276,2.043368,0.199637,-0.054287,-0.054287,0.000000,,0,0,0,1,1,0,-0.061582,0.363242,0.6667,0.0008,0.2651,2,ok
0,5,-0.773083,-1.453850,0.356340,0.168650,0.356340,2.065853,0.199888,-0.027075,-0.027075,0.000000,,0,0,0,1,1,0,-0.052870,0.358077,0.6458,-0.0384,0.2686,2,ok
0,6,-0.754328,-1.446904,0.352791,0.175596,0.352791,2.084608,0.200111,-0.065665,-0.065665,0.000000,,0,0,0,1,1,0,-0.045141,0.353803,0.6875,-0.0386,0.2710,2,ok
0,7,-0.735527,-1.439958,0.342576,0.182542,0.342576,2.103409,0.200739,-0.190836,-0.190836,0.000000,,0,0,0,1,1,0,-0.038684,0.352024,0.7500,-0.0223,0.2678,2,ok
0,8,-0.712902,-1.431781,0.338236,0.190719,0.338236,2.126034,0.200455,-0.055560,-0.055560,0.000000,,0,0,0,1,1,0,-0.033127,0.347455,0.7708,0.0020,0.2650,2,ok
0,9,-0.694025,-1.425044,0.335236,0.197456,0.335236,2.144911,0.200234,-0.028724,-0.028724,0.000000,,0,0,0,1,1,0,-0.022707,0.337545,0.7083,-0.0007,0.2657,2,ok
0,10,-0.671352,-1.417078,0.332975,0.205422,0.332975,2.167584,0.200271,-0.033262,-0.033262,0.000000,,0,0,0,1,1,0,-0.016348,0.340321,0.6458,0.0094,0.2653,2,ok
0,11,-0.652421,-1.410529,0.323181,0.211971,0.323181,2.185235,0.200580,-0.249307,-0.183262,0.066045,C-06,0,0,0,1,1,0,-0.010679,0.339376,0.6250,0.0164,0.2620,2,ok
0,12,-0.633420,-1.403987,0.311240,0.218513,0.311240,2.205516,0.201281,-0.208626,-0.208626,0.000000,,0,0,0,1,1,0,-0.006006,0.339455,0.5833,0.0327,0.2567,2,ok
0,13,-0.614350,-1.397502,0.300955,0.224998,0.300955,2.224586,0.201434,-0.174553,-0.174553,0.000000,,0,0,0,1,1,0,0.002816,0.303161,0.6250,0.0063,0.2671,2,ok
0,14,-0.591387,-1.389977,0.289186,0.232523,0.289186,2.247548,0.201357,-0.167125,-0.167125,0.000000,,0,0,0,1,1,0,0.010050,0.303463,0.6250,-0.0278,0.2683,2,ok
0,15,-0.572194,-1.383957,0.280699,0.238543,0.280699,2.266742,0.201137,-0.142078,-0.142078,0.000000,,0,0,0,1,1,0,0.014758,0.294162,0.6458,-0.0179,0.2676,2,ok
0,16,-0.552934,-1.378080,0.264205,0.244420,0.264205,2.285335,0.201744,-0.367949,-0.292078,0.075871,C-06,0,0,0,1,1,0,0.019065,0.289460,0.6250,-0.0026,0.2633,2,ok
0,17,-0.533571,-1.372208,0.240741,0.250292,0.240741,2.305365,0.202853,-0.400325,-0.400325,0.000000,,0,0,0,1,1,0,0.023117,0.280553,0.6250,0.0090,0.2631,2,ok
0,18,-0.510205,-1.365684,0.219998,0.256816,0.219998,2.328731,0.202090,-0.277721,-0.277721,0.000000,,0,0,0,1,1,0,0.026723,0.263441,0.6042,0.0140,0.2628,2,ok
0,19,-0.486741,-1.359779,0.203306,0.262721,0.203306,2.352195,0.201579,-0.222199,-0.222199,0.000000,,0,0,0,1,1,0,0.032570,0.223347,0.5833,-0.0012,0.2651,2,ok
0,20,-0.467124,-1.355115,0.188678,0.267385,0.188678,2.371811,0.201618,-0.235858,-0.235858,0.000000,,0,0,0,1,1,0,0.035595,0.204579,0.5833,0.0092,0.2662,2,ok
0,21,-0.447450,-1.350658,0.172256,0.271842,0.172256,2.391486,0.201730,-0.262461,-0.262461,0.000000,,0,0,0,1,1,0,0.039367,0.193888,0.5417,0.0018,0.2664,2,ok
0,22,-0.427721,-1.346577,0.157568,0.275923,0.157568,2.411214,0.201411,-0.228924,-0.228924,0.000000,,0,0,0,1,1,0,0.040693,0.185598,0.5625,0.0017,0.2630,2,ok
0,23,-0.403994,-1.342249,0.144496,0.280251,0.144496,2.434941,0.200941,-0.166671,-0.166671,0.000000,,0,0,0,1,1,0,0.043240,0.163590,0.5833,0.0003,0.2642,2,ok
0,24,-0.384191,-1.339004,0.136455,0.283496,0.136455,2.454744,0.200644,-0.121827,-0.121827,0.000000,,0,0,0,1,1,0,0.049382,0.147431,0.6458,-0.0381,0.2704,2,ok
0,25,-0.364365,-1.335879,0.127372,0.286621,0.127372,2.474570,0.200723,-0.141620,-0.141620,0.000000,,0,0,0,1,1,0,0.051292,0.136828,0.6250,-0.0327,0.2697,2,ok
