episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001238,-0.131968,0.316809,-0.009566,0.367453,0.002672,0.050562,-1.000000,-1.000000,0.000000,,0,1,1,0,0.025167,0.371671,0.4583
0,2,0.008883,-0.132053,0.245985,-0.009640,0.296629,0.012792,0.113256,-1.000000,-1.000000,0.000000,,0,1,1,0,0.019210,0.326422,0.5417
0,3,0.026649,-0.132124,0.171878,-0.009695,0.222522,0.030559,0.177700,-1.000000,-1.000000,0.000000,,0,1,1,0,0.015117,0.265697,0.6042
0,4,0.046184,-0.132243,0.107344,-0.009794,0.157989,0.050094,0.198773,-1.000000,-1.000000,0.000000,,0,1,1,0,0.010302,0.205923,0.6875
0,5,0.070108,-0.132389,0.049935,-0.009918,0.100580,0.074017,0.199727,-0.691553,-0.691553,0.000000,C-06,0,1,1,0,0.005632,0.142221,0.7292
0,6,0.090082,-0.131572,0.054875,-0.009081,0.105520,0.093991,0.199906,0.135870,0.135870,0.000000,C-06,0,1,1,0,0.000152,0.056669,0.7083
0,7,0.110053,-0.130493,0.051922,-0.007993,0.064984,0.113953,0.200024,-0.053494,-0.053494,0.000000,C-06,0,1,1,0,-0.000540,0.054627,0.6667
0,8,0.130034,-0.129405,0.034639,-0.006905,0.047701,0.133934,0.200169,-0.271376,-0.271376,0.000000,C-06,0,1,1,0,0.000755,0.053309,0.6667
0,9,0.154029,-0.128100,-0.008488,-0.005600,0.004574,0.157929,0.200291,-0.534663,-0.534663,0.000000,C-06,0,1,1,0,0.000382,0.041433,0.6875
0,10,0.178027,-0.127948,-0.017909,-0.005448,-0.004846,0.181927,0.199969,-0.083331,-0.083331,0.000000,C-06,0,1,1,0,-0.000054,0.004586,0.7292
0,11,0.198025,-0.128290,-0.001923,-0.005790,0.011139,0.201925,0.200033,0.264312,0.264312,0.000000,C-06,0,1,1,0,-0.001793,-0.015805,0.7708
0,12,0.218025,-0.128358,-0.002371,-0.005858,-0.002179,0.221925,0.200000,-0.027666,-0.027666,0.000000,C-06,0,1,1,0,-0.000816,-0.003835,0.7917
0,13,0.242024,-0.128412,-0.016406,-0.005912,-0.016214,0.245924,0.199976,-0.174905,-0.174905,0.000000,,0,1,1,0,-0.001236,0.000656,0.7708
0,14,0.266021,-0.128803,-0.015638,-0.006303,-0.015445,0.269921,0.200004,0.019000,0.019000,0.000000,C-06,0,1,1,0,-0.001150,-0.016556,0.7292
0,15,0.286020,-0.129144,-0.003458,-0.006644,-0.003266,0.289920,0.200027,0.189209,0.189209,0.000000,C-06,0,1,1,0,-0.002109,-0.016509,0.7083
0,16,0.306019,-0.129485,0.012056,-0.006985,0.012056,0.309919,0.200016,0.222235,0.222235,0.000000,,0,1,1,0,-0.001896,-0.011584,0.6875
0,17,0.326017,-0.129617,0.019907,-0.007117,0.019907,0.329917,0.199963,0.107360,0.107360,0.000000,,0,1,1,0,-0.001032,0.002731,0.6875
0,18,0.350013,-0.129168,0.015019,-0.006668,0.015019,0.353913,0.200017,-0.069553,-0.069553,0.000000,C-06,0,1,1,0,-0.000983,0.018076,0.6875
0,19,0.374011,-0.128689,0.007670,-0.006189,0.007670,0.377911,0.200034,-0.088108,-0.088108,0.000000,,0,1,1,0,-0.000877,0.019053,0.7292
0,20,0.394011,-0.128524,0.007305,-0.006024,0.007305,0.397911,0.200001,-0.001729,-0.001729,0.000000,,0,1,1,0,-0.000561,0.011015,0.7500
0,21,0.414010,-0.128371,0.006612,-0.005871,0.006612,0.417910,0.200001,-0.010256,-0.010256,0.000000,,0,1,1,0,-0.000472,0.008207,0.7917
0,22,0.434010,-0.128218,0.004943,-0.005718,0.004943,0.437910,0.200003,-0.024523,-0.024523,0.000000,,0,1,1,0,-0.000345,0.007583,0.7917
0,23,0.458009,-0.128062,0.011040,-0.005562,0.011040,0.461909,0.199993,0.079262,0.079262,0.000000,,0,1,1,0,-0.000025,0.005099,0.7708
0,24,0.478006,-0.127934,0.022818,-0.005434,0.022818,0.481906,0.199955,0.176237,0.176237,0.000000,,0,1,1,0,0.000940,0.007046,0.7500
0,25,0.497999,-0.127755,0.028975,-0.005255,0.028975,0.501899,0.199931,0.082888,0.082888,0.000000,,0,1,1,0,0.002416,0.015700,0.6875
0,26,0.517990,-0.127402,0.033578,-0.004902,0.033578,0.521890,0.199929,0.065170,0.065170,0.000000,,0,1,1,0,0.003029,0.022117,0.7083
0,27,0.541975,-0.126741,0.036655,-0.004241,0.036655,0.545875,0.199952,0.035858,0.035858,0.000000,,0,1,1,0,0.003187,0.030221,0.7083
0,28,0.565956,-0.126034,0.043508,-0.003534,0.043508,0.569856,0.199900,0.085982,0.085982,0.000000,,0,1,1,0,0.003823,0.033343,0.7292
0,29,0.585934,-0.125441,0.049933,-0.002941,0.049933,0.589834,0.199848,0.094079,0.094079,0.000000,,0,1,1,0,0.004336,0.041719,0.7292
0,30,0.609898,-0.124664,0.059571,-0.002164,0.059571,0.613798,0.199776,0.119184,0.119184,0.000000,,0,1,1,0,0.004944,0.050512,0.7708
0,31,0.633848,-0.123673,0.068983,-0.001173,0.068983,0.637748,0.199740,0.115481,0.115481,0.000000,,0,1,1,0,0.007864,0.054826,0.7708
