episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000923,-0.122422,0.199424,-0.000019,0.250068,0.002977,0.054772,-1.000000,-1.000000,0.000000,,0,1,1,0,0.027583,0.251164,0.5833
0,2,0.009785,-0.122556,0.123047,-0.000142,0.173692,0.013685,0.118568,-1.000000,-1.000000,0.000000,,0,1,1,0,0.022713,0.215164,0.6042
0,3,0.028194,-0.122805,0.045269,-0.000374,0.095913,0.032094,0.182912,-0.966985,-0.966985,0.000000,,0,1,1,0,0.017058,0.156174,0.6875
0,4,0.047997,-0.123079,-0.012277,-0.000629,0.038368,0.051897,0.200010,0.031296,-0.816985,-0.848282,C-06,0,1,1,0,0.009153,0.060035,0.7708
0,5,0.071974,-0.123411,-0.067871,-0.000938,-0.017226,0.075875,0.199591,0.453354,-0.666985,-1.120339,C-06,0,1,1,0,0.005235,-0.004115,0.7292
0,6,0.091900,-0.123688,-0.103079,-0.001196,-0.052434,0.095801,0.198996,0.964950,-0.516985,-1.481936,C-06,0,1,1,0,0.000503,-0.048336,0.7083
0,7,0.111766,-0.124607,-0.127796,-0.002107,-0.114734,0.115666,0.198756,1.000000,-0.366985,-1.366985,C-06,0,1,1,0,-0.002975,-0.086926,0.6875
0,8,0.135542,-0.126910,-0.145180,-0.004410,-0.132118,0.139442,0.199036,1.000000,-0.216985,-1.216985,C-06,0,1,1,0,-0.005346,-0.118115,0.7083
0,9,0.155323,-0.129587,-0.150071,-0.007087,-0.137009,0.159223,0.199661,1.000000,-0.066985,-1.066985,C-06,0,1,1,0,-0.010007,-0.142911,0.7292
0,10,0.179063,-0.133166,-0.144317,-0.010666,-0.131255,0.182963,0.200164,1.000000,0.083015,-0.916985,C-06,0,1,1,0,-0.011728,-0.156154,0.7500
0,11,0.198873,-0.136159,-0.130118,-0.013659,-0.117056,0.202773,0.200535,1.000000,0.233015,-0.766985,C-06,0,1,1,0,-0.014974,-0.149712,0.7083
0,12,0.218732,-0.139153,-0.105828,-0.016653,-0.105636,0.222632,0.201092,1.000000,0.383015,-0.616985,C-06,0,1,1,0,-0.017285,-0.137973,0.6875
0,13,0.238652,-0.142146,-0.071064,-0.019646,-0.070871,0.242552,0.201700,1.000000,0.533015,-0.466985,C-06,0,1,1,0,-0.018165,-0.118373,0.6667
