episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835430,-1.603285,-0.038511,0.019215,-0.038511,2.003506,0.058530,-0.267720,-0.267720,0.000000,,0,0,0,1,1,0,0.027172,-0.018309,0.7292,-0.0342,0.2687,2,ok
0,2,-0.826680,-1.603417,-0.066198,0.019083,-0.066198,2.012256,0.111344,-0.554346,-0.417720,0.136626,C-06,0,0,0,1,1,0,0.025295,-0.038123,0.7292,-0.0372,0.2688,2,ok
0,3,-0.809223,-1.603682,-0.102488,0.018818,-0.102488,2.029712,0.174295,-0.454498,-0.454498,0.000000,,0,0,0,1,1,0,0.021696,-0.061866,0.7500,-0.0369,0.2672,2,ok
0,4,-0.789816,-1.604721,-0.123348,0.017779,-0.123348,2.049120,0.198947,-0.059101,-0.304498,-0.245398,C-06,0,0,0,1,1,0,0.018314,-0.092752,0.7292,-0.0497,0.2676,2,ok
0,5,-0.766018,-1.607119,-0.136109,0.015381,-0.136109,2.072917,0.199324,0.669639,-0.154498,-0.824137,C-06,0,0,0,1,1,0,0.013866,-0.117817,0.6875,-0.0347,0.2668,2,ok
0,6,-0.746206,-1.609794,-0.137080,0.012706,-0.137080,2.092730,0.199978,0.201955,-0.004498,-0.206453,C-06,0,0,0,1,1,0,0.008410,-0.136717,0.7292,-0.0333,0.2671,2,ok
0,7,-0.726383,-1.612522,-0.128607,0.009978,-0.128607,2.112552,0.200203,0.220367,0.145502,-0.074865,C-06,0,0,0,1,1,0,0.005854,-0.138881,0.7500,-0.0403,0.2668,2,ok
0,8,-0.702572,-1.615794,-0.122674,0.006706,-0.122674,2.135135,0.200335,0.070826,0.070826,0.000000,,0,0,0,1,1,0,0.003747,-0.130544,0.8125,-0.0353,0.2678,2,ok
0,9,-0.678744,-1.618980,-0.116066,0.003520,-0.116066,2.160191,0.200360,0.150514,0.150514,0.000000,,0,0,0,1,1,0,0.002912,-0.127975,0.7708,-0.0426,0.2663,2,ok
0,10,-0.658868,-1.621598,-0.107057,0.000902,-0.107057,2.180067,0.200561,0.135897,0.135897,0.000000,,0,0,0,1,1,0,-0.001355,-0.119952,0.7500,-0.0112,0.2677,2,ok
