episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835376,-1.606183,-0.050602,0.016317,-0.050602,2.003560,0.059029,-0.295331,-0.295331,0.000000,,0,0,0,1,1,0,0.022331,-0.029051,0.6250,-0.0216,0.2675,2,ok
0,2,-0.826566,-1.606316,-0.061251,0.016184,-0.061251,2.012369,0.111901,-0.144489,-0.145331,-0.000842,C-06,0,0,0,1,1,0,0.019989,-0.048777,0.6458,-0.0237,0.2673,2,ok
0,3,-0.809020,-1.606871,-0.071961,0.015629,-0.071961,2.029915,0.175403,-0.131018,-0.131018,0.000000,,0,0,0,1,1,0,0.018881,-0.062357,0.6458,-0.0363,0.2659,2,ok
0,4,-0.789514,-1.608188,-0.071203,0.014312,-0.071203,2.049422,0.199958,0.060786,0.018982,-0.041803,C-06,0,0,0,1,1,0,0.017010,-0.070795,0.6250,-0.0298,0.2662,2,ok
0,5,-0.765565,-1.609825,-0.058375,0.012675,-0.058375,2.073370,0.200117,0.822323,0.168982,-0.653341,C-06,0,0,0,1,1,0,0.015384,-0.073213,0.5833,-0.0271,0.2659,2,ok
0,6,-0.745589,-1.611188,-0.037441,0.011312,-0.037441,2.093346,0.200315,0.914288,0.318982,-0.595306,C-06,0,0,0,1,1,0,0.015464,-0.061783,0.5417,-0.0394,0.2648,2,ok
0,7,-0.725599,-1.612494,-0.025080,0.010006,-0.025080,2.113337,0.200301,0.122512,0.168982,0.046470,C-06,0,0,0,1,1,0,0.016155,-0.040498,0.5833,-0.0311,0.2653,2,ok
0,8,-0.701605,-1.613202,-0.022654,0.009298,-0.022654,2.135135,0.200019,0.009607,0.018982,0.009375,C-06,0,0,0,1,1,0,0.016632,-0.028320,0.5625,-0.0389,0.2648,2,ok
0,9,-0.677611,-1.613816,-0.022193,0.008684,-0.022193,2.161324,0.200009,-0.083081,-0.083081,0.000000,,0,0,0,1,1,0,0.016047,-0.025446,0.5625,-0.0251,0.2660,2,ok
0,10,-0.657616,-1.614270,-0.020606,0.008230,-0.020606,2.181320,0.200008,0.031039,0.031039,0.000000,,0,0,0,1,1,0,0.015433,-0.023807,0.5208,-0.0249,0.2657,2,ok
