episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001324,-0.025873,0.194193,0.096493,0.307603,8.788723,0.050155,-1.000000,-1.000000,0.000000,,0
0,2,0.008827,-0.026022,0.117555,0.096390,0.168200,0.012634,0.113916,-1.000000,-1.000000,0.000000,,0
0,3,0.026675,-0.026286,0.036915,0.096143,0.087560,0.030483,0.178216,-1.000000,-1.000000,0.000000,,0
0,4,0.050327,-0.026637,-0.046826,0.095815,0.003818,0.054135,0.199836,-1.000000,-1.000000,0.000000,,0
0,5,0.070268,-0.026934,-0.104184,0.095537,-0.053540,0.074076,0.199001,-0.312512,-0.850000,-0.537488,C-06,0
0,6,0.094057,-0.027377,-0.158893,0.095117,-0.108249,0.097866,0.197672,0.304487,-0.700000,-1.004487,C-06,0
0,7,0.113746,-0.029008,-0.193833,0.093492,-0.180771,0.117646,0.197343,0.914204,-0.550000,-1.464204,C-06,0
0,8,0.133321,-0.031802,-0.218818,0.090698,-0.205756,0.137221,0.197659,1.000000,-0.400000,-1.400000,C-06,0
0,9,0.152810,-0.035508,-0.234242,0.086992,-0.221180,0.156710,0.198366,1.000000,-0.250000,-1.250000,C-06,0
0,10,0.176134,-0.040794,-0.241639,0.081706,-0.228576,0.180034,0.199299,1.000000,-0.100000,-1.100000,C-06,0
0,11,0.199446,-0.046533,-0.238116,0.075967,-0.225054,0.203346,0.200152,1.000000,0.050000,-0.950000,C-06,0
0,12,0.218909,-0.051318,-0.226199,0.071182,-0.226006,0.222809,0.200663,1.000000,0.200000,-0.800000,C-06,0
0,13,0.238444,-0.056102,-0.204931,0.066398,-0.204739,0.242344,0.201529,1.000000,0.350000,-0.650000,C-06,0
0,14,0.262026,-0.061844,-0.167607,0.060656,-0.167415,0.265926,0.202862,1.000000,0.500000,-0.500000,C-06,0
0,15,0.285778,-0.067585,-0.117643,0.054915,-0.117451,0.289678,0.204227,1.000000,0.650000,-0.350000,C-06,0
0,16,0.305692,-0.072285,-0.064663,0.050215,-0.064663,0.309592,0.204561,1.000000,0.800000,-0.200000,C-06,0
0,17,0.325673,-0.075957,-0.016254,0.046543,-0.016254,0.329573,0.202665,0.700772,0.700772,0.000000,,0
0,18,0.345672,-0.078221,0.022647,0.044279,0.022647,0.349572,0.200839,0.200854,0.550772,0.349918,C-06,0
0,19,0.369652,-0.079247,0.055969,0.043253,0.055969,0.373552,0.199770,-0.237855,0.400772,0.638627,C-06,0
0,20,0.393599,-0.078855,0.076508,0.043645,0.076508,0.397499,0.199500,-0.621974,0.250772,0.872746,C-06,0
0,21,0.413535,-0.077656,0.083390,0.044844,0.083390,0.417435,0.199715,-0.862901,0.100772,0.963673,C-06,0
0,22,0.433468,-0.076017,0.080237,0.046483,0.080237,0.437368,0.200029,-0.944036,-0.049228,0.894808,C-06,0
0,23,0.453413,-0.074375,0.067116,0.048125,0.067116,0.457313,0.200214,-0.904823,-0.199228,0.705595,C-06,0
0,24,0.477378,-0.072405,0.038799,0.050095,0.038799,0.481278,0.200512,-0.756646,-0.349228,0.407418,C-06,0
0,25,0.497372,-0.070763,0.006824,0.051737,0.006824,0.501272,0.200665,-0.461478,-0.461478,0.000000,,0
0,26,0.517372,-0.069529,-0.015272,0.052971,-0.015272,0.521272,0.200241,-0.144294,-0.311478,-0.167184,C-06,0
0,27,0.537367,-0.069269,-0.026682,0.053231,-0.026682,0.541267,0.199937,0.118601,-0.161478,-0.280079,C-06,0
0,28,0.561358,-0.069860,-0.027747,0.052640,-0.027747,0.565258,0.199987,0.257040,-0.011478,-0.268519,C-06,0
0,29,0.585352,-0.070469,-0.016474,0.052031,-0.016474,0.589252,0.200035,0.267567,0.138522,-0.129045,C-06,0
0,30,0.605351,-0.070977,-0.007057,0.051523,-0.007057,0.609251,0.200059,0.134045,0.134045,0.000000,,0
