episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001072,-0.125294,-0.021109,-0.002891,0.029536,0.002831,0.052198,0.137351,0.137351,0.000000,,0
0,2,0.009325,-0.125137,-0.010423,-0.002724,0.040221,0.013228,0.115811,0.127053,0.127053,0.000000,,0
0,3,0.027355,-0.125064,-0.006634,-0.002634,0.044010,0.031258,0.179402,0.044163,0.044163,0.000000,,0
0,4,0.051048,-0.125200,-0.010873,-0.002747,0.039771,0.054951,0.199992,-0.051574,-0.051574,0.000000,,0
0,5,0.071046,-0.125318,-0.017615,-0.002846,0.033030,0.074949,0.199974,-0.096766,-0.096766,0.000000,,0
0,6,0.095040,-0.125460,-0.025771,-0.002965,0.024873,0.098943,0.199939,-0.097437,-0.097437,0.000000,,0
0,7,0.115032,-0.125714,-0.031065,-0.003214,-0.018003,0.118932,0.199928,-0.076025,-0.076025,0.000000,,0
0,8,0.135024,-0.126333,-0.028076,-0.003833,-0.015014,0.138924,0.200017,0.044860,0.044860,0.000000,,0
0,9,0.155017,-0.126955,-0.021920,-0.004455,-0.008858,0.158917,0.200047,0.089033,0.089033,0.000000,,0
0,10,0.179013,-0.127702,-0.014143,-0.005202,-0.001080,0.182913,0.200076,0.092712,0.092712,0.000000,,0
0,11,0.203012,-0.128347,-0.007756,-0.005847,0.005306,0.203900,0.200051,0.075599,0.075599,0.000000,,0
0,12,0.223011,-0.128690,-0.003986,-0.006190,-0.003794,0.226912,0.200022,0.053231,0.053231,0.000000,,0
0,13,0.243011,-0.128990,0.000855,-0.006490,0.001047,0.246911,0.200020,0.068613,0.068613,0.000000,,0
0,14,0.267011,-0.129226,0.006202,-0.006726,0.006394,0.270911,0.200002,0.063037,0.063037,0.000000,,0
0,15,0.291010,-0.129269,0.010203,-0.006769,0.010395,0.294910,0.199990,0.047233,0.047233,0.000000,,0
0,16,0.311009,-0.129171,0.012336,-0.006671,0.012336,0.314909,0.199989,0.030195,0.030195,0.000000,,0
0,17,0.331007,-0.128987,0.013587,-0.006487,0.013587,0.334908,0.199991,0.017704,0.017704,0.000000,,0
0,18,0.351006,-0.128746,0.014205,-0.006246,0.014205,0.354906,0.199995,0.008729,0.008729,0.000000,,0
0,19,0.375003,-0.128416,0.014441,-0.005916,0.014441,0.378903,0.199998,0.002760,0.002760,0.000000,,0
0,20,0.399001,-0.128075,0.014348,-0.005575,0.014348,0.402901,0.200000,-0.001151,-0.001151,0.000000,,0
