episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001039,-0.126504,-0.031187,-0.004101,0.019458,0.002865,0.055369,-0.903809,-0.903809,0.000000,,0,1,1,0,0.003278,0.027335,0.7917
0,2,0.009715,-0.126664,-0.093250,-0.004251,-0.042605,0.013619,0.118511,-0.025769,-0.753809,-0.728040,C-06,0,1,1,0,-0.000398,-0.026575,0.7917
0,3,0.027994,-0.126949,-0.141376,-0.004518,-0.090731,0.031899,0.180856,0.780020,-0.603809,-1.383829,C-06,0,1,1,0,-0.004609,-0.079146,0.7708
0,4,0.047542,-0.128408,-0.171096,-0.005959,-0.120451,0.051448,0.197973,1.000000,-0.453809,-1.453809,C-06,0,1,1,0,-0.007969,-0.123803,0.6667
0,5,0.071141,-0.131526,-0.194461,-0.009054,-0.143816,0.075050,0.198321,1.000000,-0.303809,-1.303809,C-06,0,1,1,0,-0.014226,-0.146701,0.6667
0,6,0.090743,-0.134962,-0.204615,-0.012471,-0.153971,0.094655,0.199052,1.000000,-0.153809,-1.153809,C-06,0,1,1,0,-0.017452,-0.192804,0.6667
0,7,0.110324,-0.138997,-0.205409,-0.016497,-0.192347,0.114224,0.199975,1.000000,-0.003809,-1.003809,C-06,0,1,1,0,-0.021158,-0.208224,0.6875
0,8,0.129918,-0.143076,-0.197035,-0.020576,-0.183973,0.133819,0.200309,1.000000,0.146191,-0.853809,C-06,0,1,1,0,-0.027231,-0.200301,0.6875
0,9,0.153501,-0.147972,-0.175503,-0.025472,-0.162441,0.157401,0.201074,1.000000,0.296191,-0.703809,C-06,0,1,1,0,-0.029449,-0.201754,0.6458
0,10,0.177196,-0.152867,-0.141927,-0.030367,-0.128865,0.181096,0.202104,1.000000,0.446191,-0.553809,C-06,0,1,1,0,-0.033101,-0.183235,0.6250
0,11,0.197042,-0.156947,-0.103807,-0.034447,-0.090745,0.200943,0.203019,1.000000,0.596191,-0.403809,C-06,0,1,1,0,-0.035114,-0.150166,0.6458
0,12,0.216977,-0.161026,-0.054320,-0.038526,-0.054127,0.220877,0.203798,1.000000,0.746191,-0.253809,C-06,0,1,1,0,-0.036470,-0.113000,0.6458
0,13,0.240964,-0.164718,-0.003846,-0.042218,-0.003653,0.244864,0.201731,0.418431,0.596191,0.177761,C-06,0,1,1,0,-0.038210,-0.057479,0.6667
0,14,0.264960,-0.166629,0.034463,-0.044129,0.034655,0.268860,0.200238,-0.118614,0.446191,0.564805,C-06,0,1,1,0,-0.037258,-0.021388,0.6458
0,15,0.284939,-0.166964,0.055486,-0.044464,0.055679,0.288839,0.199707,-0.503256,0.296191,0.799447,C-06,0,1,1,0,-0.035201,0.007840,0.6875
0,16,0.304902,-0.166367,0.066170,-0.043867,0.066170,0.308802,0.199705,-0.824980,0.146191,0.971171,C-06,0,1,1,0,-0.036299,0.044197,0.6667
0,17,0.324857,-0.165073,0.066626,-0.042573,0.066626,0.328757,0.200002,-0.596709,-0.003809,0.592900,C-06,0,1,1,0,-0.034911,0.059142,0.6667
0,18,0.348812,-0.163471,0.054899,-0.040971,0.054899,0.352712,0.200138,-0.475601,-0.153809,0.321793,C-06,0,1,1,0,-0.034316,0.070076,0.6667
0,19,0.372783,-0.161870,0.044009,-0.039370,0.044009,0.376683,0.200247,-0.131630,-0.131630,0.000000,,0,1,1,0,-0.031755,0.052928,0.7083
0,20,0.392763,-0.160968,0.044640,-0.038468,0.044640,0.396663,0.199992,0.105920,0.018370,-0.087550,C-06,0,1,1,0,-0.031185,0.044266,0.7500
0,21,0.412738,-0.160094,0.055646,-0.037594,0.055646,0.416638,0.199889,0.229006,0.168370,-0.060636,C-06,0,1,1,0,-0.030601,0.042302,0.7708
0,22,0.432703,-0.159220,0.062230,-0.036720,0.062230,0.436603,0.199809,0.092124,0.092124,0.000000,,0,1,1,0,-0.028437,0.045054,0.7917
0,23,0.456659,-0.157742,0.058957,-0.035242,0.058957,0.460559,0.200041,-0.047601,-0.047601,0.000000,,0,1,1,0,-0.027269,0.055963,0.7708
0,24,0.476621,-0.156563,0.065166,-0.034063,0.065166,0.480521,0.199926,0.122599,0.102399,-0.020200,C-06,0,1,1,0,-0.025078,0.051733,0.7292
0,25,0.496572,-0.155389,0.074005,-0.032889,0.074005,0.500472,0.199805,0.132342,0.132342,0.000000,,0,1,1,0,-0.023673,0.058062,0.7292
0,26,0.516516,-0.154021,0.076540,-0.031521,0.076540,0.520416,0.199904,0.033649,0.033649,0.000000,,0,1,1,0,-0.022448,0.070555,0.6875
0,27,0.540450,-0.152218,0.070808,-0.029718,0.070808,0.544350,0.200064,-0.078287,-0.078287,0.000000,,0,1,1,0,-0.021161,0.075136,0.6875
0,28,0.564402,-0.150408,0.053925,-0.027908,0.053925,0.568302,0.200270,-0.216248,-0.216248,0.000000,,0,1,1,0,-0.019419,0.068797,0.6875
0,29,0.584377,-0.148993,0.046422,-0.026493,0.046422,0.588277,0.200237,-0.102756,-0.102756,0.000000,,0,1,1,0,-0.019491,0.062060,0.7292
0,30,0.608350,-0.147849,0.049646,-0.025349,0.049646,0.612250,0.199973,0.099575,0.047244,-0.052331,C-06,0,1,1,0,-0.018615,0.050436,0.7500
0,31,0.632317,-0.146729,0.055677,-0.024229,0.055677,0.636217,0.199911,0.074707,0.074707,0.000000,,0,1,1,0,-0.016747,0.047145,0.7500
0,32,0.656279,-0.145397,0.055761,-0.022897,0.055761,0.660179,0.200002,-0.002883,-0.002883,0.000000,,0,1,1,0,-0.017435,0.063796,0.7917
0,33,0.680243,-0.144055,0.054902,-0.021555,0.054902,0.684143,0.200011,-0.010963,-0.010963,0.000000,,0,1,1,0,-0.016250,0.069923,0.7500
0,34,0.704203,-0.142712,0.059560,-0.020212,0.059560,0.708103,0.199961,0.061040,0.061040,0.000000,,0,1,1,0,-0.018154,0.085598,0.7292
0,35,0.724162,-0.141593,0.069163,-0.019093,0.069163,0.728062,0.199843,0.145840,0.145840,0.000000,,0,1,1,0,-0.017367,0.091570,0.6875
0,36,0.748101,-0.140113,0.073610,-0.017613,0.073610,0.752001,0.199868,0.049251,0.049251,0.000000,,0,1,1,0,-0.014535,0.093111,0.6667
0,37,0.772041,-0.138364,0.067251,-0.015864,0.067251,0.775941,0.200083,-0.087651,-0.087651,0.000000,,0,1,1,0,-0.008026,0.076159,0.6875
0,38,0.795992,-0.136601,0.059500,-0.014101,0.059500,0.799892,0.200181,-0.095682,-0.095682,0.000000,,0,1,1,0,-0.013273,0.114488,0.7500
0,39,0.815957,-0.135401,0.059795,-0.012901,0.059795,0.819857,0.199992,0.011985,0.011985,0.000000,,0,1,1,0,-0.006899,0.075197,0.7917
0,40,0.839910,-0.133985,0.065752,-0.011485,0.065752,0.843810,0.199920,0.077301,0.077301,0.000000,,0,1,1,0,-0.012969,0.121578,0.7917
0,41,0.863857,-0.132444,0.066771,-0.009944,0.066771,0.867757,0.199975,0.009726,0.009726,0.000000,,0,1,1,0,-0.010526,0.124519,0.7708
0,42,0.887799,-0.130888,0.072376,-0.008388,0.072376,0.891699,0.199901,0.072012,0.072012,0.000000,,0,1,1,0,-0.017911,0.183082,0.7500
0,43,0.907742,-0.129591,0.079505,-0.007091,0.079505,0.911642,0.199796,0.108597,0.108597,0.000000,,0,1,1,0,-0.022964,0.228531,0.6875
0,44,0.931656,-0.128035,0.089425,-0.005535,0.089425,0.935556,0.199633,0.124361,0.124361,0.000000,,0,1,1,0,-0.024953,0.241498,0.6875
0,45,0.955552,-0.126220,0.096667,-0.003720,0.096667,0.959452,0.199703,0.088903,0.088903,0.000000,,0,1,1,0,-0.014076,0.211001,0.7083
0,46,0.979428,-0.124297,0.107035,-0.001797,0.107035,0.983328,0.199532,0.132942,0.132942,0.000000,,0,1,1,0,-0.020722,0.282114,0.7292
0,47,1.003283,-0.121977,0.112537,0.000523,0.112537,1.007183,0.199739,0.066258,0.066258,0.000000,,0,1,1,0,-0.019211,0.298024,0.7292
0,48,1.023161,-0.119740,0.107600,0.002760,0.107600,1.027062,0.200105,-0.189621,-0.083742,0.105879,C-06,0,1,1,0,-0.011664,0.280536,0.7708
0,49,1.047043,-0.117041,0.090155,0.005459,0.090155,1.050943,0.200439,-0.230239,-0.230239,0.000000,,0,1,1,0,-0.015902,0.318262,0.7500
0,50,1.070953,-0.114591,0.083007,0.007909,0.083007,1.074853,0.200282,-0.028299,-0.080239,-0.051940,C-06,0,1,1,0,-0.023834,0.373134,0.7708
0,51,1.075988,-0.114217,0.082389,0.008283,0.082389,1.079888,0.000000,0.011704,-0.602133,-0.613837,C-02;C-05,1,1,1,0,-0.005516,0.602133,0.7083
