episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837134,1.436170,0.001244,0.004470,0.001244,2.001802,0.041079,0.066531,0.066531,0.000000,,0,0,0,1,1,0,-0.005275,-0.003833,0.7083,0.0326,0.2687,2,ok
0,2,-0.828071,1.436306,0.006652,0.004606,0.006652,2.010865,0.104684,0.063681,0.063681,0.000000,,0,0,0,1,1,0,-0.005569,-0.001276,0.7083,0.0508,0.2683,2,ok
0,3,-0.811376,1.436558,0.010655,0.004858,0.010655,2.027559,0.168285,0.046538,0.046538,0.000000,,0,0,0,1,1,0,-0.004875,0.003923,0.7083,0.0467,0.2682,2,ok
0,4,-0.792176,1.436848,0.015514,0.005148,0.015514,2.046760,0.200000,0.070978,0.070978,0.000000,,0,0,0,1,1,0,-0.004452,0.009156,0.6667,0.0550,0.2654,2,ok
0,5,-0.768181,1.437210,0.027623,0.005510,0.027623,2.070754,0.199950,0.149827,0.149827,0.000000,,0,0,0,1,1,0,-0.003472,0.014207,0.7292,0.0556,0.2651,2,ok
0,6,-0.748194,1.437511,0.044217,0.005811,0.044217,2.090741,0.199835,0.248243,0.248243,0.000000,,0,0,0,1,1,0,-0.001206,0.021913,0.7708,0.0387,0.2672,2,ok
0,7,-0.728218,1.438065,0.051690,0.006365,0.051690,2.110718,0.199836,0.050295,0.098243,0.047948,C-06,0,0,0,1,1,0,0.000865,0.035900,0.7917,0.0387,0.2674,2,ok
0,8,-0.704253,1.439071,0.056740,0.007371,0.056740,2.134682,0.199880,0.059364,0.059364,0.000000,,0,0,0,1,1,0,0.002686,0.048481,0.7917,0.0450,0.2665,2,ok
0,9,-0.684288,1.440030,0.059970,0.008330,0.059970,2.154648,0.199987,-0.134114,-0.090636,0.043478,C-06,0,0,0,1,1,0,0.004738,0.057630,0.7292,0.0383,0.2667,2,ok
0,10,-0.660319,1.441479,0.041140,0.009779,0.041140,2.178616,0.200188,-0.252784,-0.240636,0.012148,C-06,0,0,0,1,1,0,0.006359,0.060290,0.7292,0.0373,0.2671,2,ok
0,11,-0.640333,1.442633,0.033808,0.010933,0.033808,2.198602,0.200183,-0.100343,-0.100343,0.000000,,0,0,0,1,1,0,0.005554,0.046294,0.7500,0.0415,0.2664,2,ok
0,12,-0.620344,1.443333,0.033621,0.011633,0.033621,2.218591,0.199998,0.005844,0.005844,0.000000,,0,0,0,1,1,0,0.005918,0.034992,0.6875,0.0299,0.2669,2,ok
0,13,-0.600356,1.443999,0.035287,0.012299,0.035287,2.238579,0.199987,0.025467,0.025467,0.000000,,0,0,0,1,1,0,0.005459,0.034136,0.7292,0.0532,0.2674,2,ok
0,14,-0.576372,1.444811,0.036131,0.013111,0.036131,2.262564,0.199987,0.009237,0.009237,0.000000,,0,0,0,1,1,0,0.006575,0.033313,0.7083,0.0464,0.2672,2,ok
0,15,-0.556384,1.445497,0.033993,0.013797,0.033993,2.282552,0.200001,-0.034572,-0.034572,0.000000,,0,0,0,1,1,0,0.007417,0.037269,0.7292,0.0463,0.2660,2,ok
0,16,-0.536395,1.446182,0.031826,0.014482,0.031826,2.302541,0.200016,-0.031058,-0.031058,0.000000,,0,0,0,1,1,0,0.008676,0.034267,0.7917,0.0336,0.2672,2,ok
0,17,-0.516404,1.446868,0.029640,0.015168,0.029640,2.322531,0.200029,-0.031572,-0.031572,0.000000,,0,0,0,1,1,0,0.008807,0.032194,0.7708,0.0402,0.2666,2,ok
0,18,-0.492414,1.447608,0.028932,0.015908,0.028932,2.346521,0.200008,-0.006852,-0.006852,0.000000,,0,0,0,1,1,0,0.008837,0.031314,0.7500,0.0529,0.2667,2,ok
0,19,-0.468424,1.448336,0.027274,0.016636,0.027274,2.370512,0.200017,-0.020585,-0.020585,0.000000,,0,0,0,1,1,0,0.009924,0.028942,0.7708,0.0426,0.2673,2,ok
0,20,-0.448431,1.448942,0.024344,0.017242,0.024344,2.390505,0.200032,-0.043747,-0.043747,0.000000,,0,0,0,1,1,0,0.010079,0.027479,0.7292,0.0491,0.2680,2,ok
0,21,-0.428436,1.449548,0.021426,0.017848,0.021426,2.410500,0.200045,-0.041726,-0.041726,0.000000,,0,0,0,1,1,0,0.010685,0.024989,0.7292,0.0456,0.2662,2,ok
0,22,-0.408440,1.450063,0.019664,0.018363,0.019664,2.430495,0.200022,-0.023805,-0.023805,0.000000,,0,0,0,1,1,0,0.011252,0.022555,0.6875,0.0347,0.2677,2,ok
0,23,-0.384444,1.450651,0.016394,0.018951,0.016394,2.454491,0.200033,-0.040053,-0.040053,0.000000,,0,0,0,1,1,0,0.010963,0.020940,0.6667,0.0440,0.2660,2,ok
0,24,-0.364446,1.451141,0.012334,0.019441,0.012334,2.474489,0.200044,-0.059471,-0.059471,0.000000,,0,0,0,1,1,0,0.011917,0.016193,0.7292,0.0316,0.2670,2,ok
0,25,-0.344447,1.451449,0.011068,0.019749,0.011068,2.494488,0.200008,-0.014426,-0.014426,0.000000,,0,0,0,1,1,0,0.011811,0.012114,0.8125,0.0381,0.2666,2,ok
0,26,-0.324449,1.451690,0.010666,0.019990,0.010666,2.514487,0.200002,-0.005065,-0.005065,0.000000,,0,0,0,1,1,0,0.011897,0.010215,0.7708,0.0378,0.2677,2,ok
0,27,-0.300450,1.451971,0.010041,0.020271,0.010041,2.535635,0.200003,-0.007551,-0.007551,0.000000,,0,0,0,1,1,0,0.012165,0.009496,0.7500,0.0310,0.2679,2,ok
0,28,-0.276451,1.452236,0.010400,0.020536,0.010400,2.562484,0.200001,0.004982,0.004982,0.000000,,0,0,0,1,1,0,0.011972,0.009004,0.7708,0.0471,0.2668,2,ok
0,29,-0.256452,1.452457,0.007421,0.020757,0.007421,2.582483,0.200006,-0.046136,-0.046136,0.000000,,0,0,0,1,1,0,0.012183,0.010605,0.7708,0.0490,0.2661,2,ok
0,30,-0.232452,1.452723,0.002769,0.021023,0.002769,2.606483,0.200011,-0.055403,-0.055403,0.000000,,0,0,0,1,1,0,0.013320,0.009563,0.7292,0.0121,0.2686,2,ok
0,31,-0.208452,1.452801,0.002335,0.021101,0.002335,2.630483,0.200000,-0.001543,-0.001543,0.000000,,0,0,0,1,1,0,0.012151,0.001833,0.7083,0.0374,0.2666,2,ok
0,32,-0.184453,1.452865,0.004768,0.021165,0.004768,2.654483,0.199999,0.030910,0.030910,0.000000,,0,0,0,1,1,0,0.012282,0.001970,0.6667,0.0387,0.2677,2,ok
0,33,-0.160453,1.452953,0.005482,0.021253,0.005482,2.678483,0.199999,0.007036,0.007036,0.000000,,0,0,0,1,1,0,0.012211,0.004032,0.7083,0.0447,0.2665,2,ok
0,34,-0.136453,1.453049,0.007262,0.021349,0.007262,2.702482,0.199996,0.022046,0.022046,0.000000,,0,0,0,1,1,0,0.012693,0.004666,0.7708,0.0349,0.2671,2,ok
0,35,-0.116454,1.453152,0.008155,0.021452,0.008155,2.722481,0.199997,0.012087,0.012087,0.000000,,0,0,0,1,1,0,0.012323,0.006606,0.8125,0.0479,0.2680,2,ok
0,36,-0.092455,1.453288,0.006371,0.021588,0.006371,2.746481,0.199999,-0.023529,-0.023529,0.000000,,0,0,0,1,1,0,0.013771,0.006884,0.7500,0.0249,0.2674,2,ok
0,37,-0.068455,1.453424,0.004100,0.021724,0.004100,2.770481,0.200001,-0.027039,-0.027039,0.000000,,0,0,0,1,1,0,0.013625,0.004483,0.7292,0.0270,0.2672,2,ok
0,38,-0.044455,1.453560,0.000127,0.021860,0.000127,2.794480,0.200003,-0.048248,-0.048248,0.000000,,0,0,0,1,1,0,0.012741,0.004947,0.7292,0.0475,0.2671,2,ok
0,39,-0.024455,1.453623,-0.001233,0.021923,-0.001233,2.814480,0.200000,-0.017038,-0.017038,0.000000,,0,0,0,1,1,0,0.012309,0.000263,0.7500,0.0526,0.2661,2,ok
0,40,-0.000455,1.453662,-0.000202,0.021962,-0.000202,2.836035,0.200000,0.014235,0.014235,0.000000,,0,0,0,1,1,0,0.012749,-0.001496,0.7083,0.0315,0.2666,2,ok
0,41,0.023545,1.453700,0.000721,0.022000,0.000721,2.862480,0.200000,0.010641,0.010641,0.000000,,0,0,0,1,1,0,0.011898,0.000022,0.7083,0.0556,0.2666,2,ok
0,42,0.047545,1.453736,0.000458,0.022036,0.000458,2.886035,0.200000,-0.004097,-0.004097,0.000000,,0,0,0,1,1,0,0.012563,-0.000231,0.7083,0.0420,0.2677,2,ok
0,43,0.067545,1.453762,0.003168,0.022062,0.003168,2.906480,0.199999,0.041714,0.041714,0.000000,,0,0,0,1,1,0,0.012888,-0.000050,0.7917,0.0377,0.2671,2,ok
0,44,0.091545,1.453794,0.004685,0.022094,0.004685,2.930480,0.199998,0.016422,0.016422,0.000000,,0,0,0,1,1,0,0.012796,0.002344,0.7917,0.0459,0.2670,2,ok
0,45,0.115544,1.453868,0.005484,0.022168,0.005484,2.954480,0.199998,0.009009,0.009009,0.000000,,0,0,0,1,1,0,0.013870,0.003593,0.7500,0.0235,0.2677,2,ok
0,46,0.139544,1.453955,0.002455,0.022255,0.002455,2.978480,0.200001,-0.037856,-0.037856,0.000000,,0,0,0,1,1,0,0.013304,0.005594,0.7500,0.0542,0.2653,2,ok
0,47,0.163544,1.454041,-0.002167,0.022341,-0.002167,3.002480,0.200001,-0.055469,-0.055469,0.000000,,0,0,0,1,1,0,0.012937,0.003784,0.7292,0.0517,0.2668,2,ok
0,48,0.183544,1.454008,-0.002614,0.022308,-0.002614,3.022480,0.200000,-0.002064,-0.002064,0.000000,,0,0,0,1,1,0,0.012947,-0.000920,0.7083,0.0397,0.2677,2,ok
0,49,0.207544,1.453956,-0.000618,0.022256,-0.000618,3.046480,0.200000,0.025116,0.025116,0.000000,,0,0,0,1,1,0,0.012766,-0.002672,0.6875,0.0386,0.2669,2,ok
0,50,0.231544,1.453925,-0.000124,0.022225,-0.000124,3.070480,0.200000,0.004443,0.004443,0.000000,,0,0,0,1,1,0,0.012522,-0.001397,0.7083,0.0465,0.2660,2,ok
0,51,0.255544,1.453899,0.002065,0.022199,0.002065,3.094480,0.200000,0.027111,0.027111,0.000000,,0,0,0,1,1,0,0.012418,-0.000326,0.7500,0.0528,0.2669,2,ok
0,52,0.279544,1.453875,0.003965,0.022175,0.003965,3.118479,0.199999,0.022068,0.022068,0.000000,,0,0,0,1,1,0,0.012570,0.001947,0.8125,0.0537,0.2671,2,ok
0,53,0.299544,1.453909,0.003397,0.022209,0.003397,3.136335,0.199999,-0.010305,-0.010305,0.000000,,0,0,0,1,1,0,0.012909,0.004677,0.7917,0.0479,0.2674,2,ok
0,54,0.323544,1.453955,0.002191,0.022255,0.002191,3.162479,0.200000,-0.014513,-0.014513,0.000000,,0,0,0,1,1,0,0.012909,0.004677,0.7917,0.0479,0.2674,2,ok
