episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.838935,-1.606931,-0.034845,0.015569,-0.034845,2.000000,0.000000,0.267661,0.267661,0.000000,0.772224,0.772224,0.000000,,0,0,0,1,1,0,0.021433,-0.070829,0.7292,-0.0405,0.2682,2,ok
0,2,1.140000,-0.836597,-1.606895,-0.018224,0.015605,-0.018224,2.002338,0.047431,0.279770,0.279770,0.000000,0.773294,0.773294,0.000000,,0,0,0,1,1,0,0.021501,-0.068956,0.7292,-0.0375,0.2670,2,ok
0,3,1.260000,-0.826771,-1.606747,0.005370,0.015753,0.005370,2.012164,0.111046,-0.014811,-0.014811,0.000000,0.754186,0.754186,0.000000,C-06,0,0,0,1,1,0,0.022876,-0.058561,0.7292,-0.0467,0.2677,2,ok
0,4,1.360000,-0.812755,-1.606683,0.005614,0.015817,0.005614,2.026180,0.163982,-0.161362,-0.161362,0.000000,0.721704,0.721704,0.000000,,0,0,0,1,1,0,0.026899,-0.013133,0.7292,-0.0527,0.2661,2,ok
0,5,1.480000,-0.793637,-1.606633,-0.007232,0.015867,-0.007232,2.045298,0.158772,-0.033667,-0.033667,0.000000,0.707389,0.707389,0.000000,,0,0,0,1,1,0,0.026941,-0.007356,0.7500,-0.0460,0.2667,2,ok
0,6,1.580000,-0.778062,-1.606627,-0.009964,0.015873,-0.009964,2.060873,0.155618,0.059842,0.059842,0.000000,0.711190,0.711190,0.000000,,0,0,0,1,1,0,0.025692,-0.021593,0.7083,-0.0433,0.2665,2,ok
0,7,1.680000,-0.762424,-1.606739,-0.006198,0.015761,-0.006198,2.076512,0.156463,0.298320,0.298320,0.000000,0.726432,0.726432,0.000000,C-06,0,0,0,1,1,0,0.024702,-0.026883,0.7083,-0.0378,0.2668,2,ok
0,8,1.800000,-0.743290,-1.606875,0.017526,0.015625,0.017526,2.095645,0.159797,0.080052,0.080052,0.000000,0.680355,0.680355,0.000000,C-06,0,0,0,1,1,0,0.025140,-0.027571,0.6875,-0.0416,0.2667,2,ok
0,9,1.920000,-0.725278,-1.606888,0.025045,0.015612,0.025045,2.113658,0.149633,-0.040742,-0.040742,0.000000,0.710046,0.710046,0.000000,,0,0,0,1,1,0,0.027166,-0.007686,0.7292,-0.0414,0.2672,2,ok
0,10,2.020000,-0.709739,-1.606535,0.022754,0.015965,0.022754,2.129196,0.156213,-0.150710,-0.150710,0.000000,0.707443,0.707443,0.000000,,0,0,0,1,1,0,0.028355,0.031121,0.7500,-0.0318,0.2658,2,ok
0,11,2.120000,-0.694173,-1.606162,0.012784,0.016338,0.012784,2.144763,0.155668,-0.061297,-0.061297,0.000000,0.678043,0.678043,0.000000,,0,0,0,1,1,0,0.028344,0.028846,0.7917,-0.0282,0.2665,2,ok
0,12,2.220000,-0.679217,-1.605780,0.008092,0.016720,0.008092,2.159718,0.149213,0.088282,0.088282,0.000000,0.618786,0.618786,0.000000,,0,0,0,1,1,0,0.028615,0.010242,0.7708,-0.0468,0.2655,2,ok
