episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001630,0.032205,-0.012245,0.154431,0.101165,8.784682,0.044786,-0.363411,-0.051490,0.311922,C-01,0
0,2,0.007877,0.032062,-0.016589,0.154473,0.034055,0.011629,0.108382,-0.412349,-0.051647,0.360702,C-06;C-01,0
0,3,0.025015,0.031803,-0.020927,0.154231,0.029718,0.028766,0.171967,-0.377937,-0.051710,0.326228,C-06;C-01,0
0,4,0.048401,0.031450,-0.025221,0.153901,0.025424,0.052153,0.199960,-0.414483,-0.051347,0.363137,C-06;C-01,0
0,5,0.068394,0.031121,-0.028756,0.153590,0.021889,0.072146,0.199951,-0.423727,-0.050851,0.372876,C-06;C-01,0
0,6,0.092383,0.030629,-0.032948,0.153122,0.017697,0.096135,0.199943,-0.413938,-0.050385,0.363552,C-06;C-01,0
0,7,0.112371,0.030140,-0.036384,0.152640,-0.023321,0.116271,0.199937,-0.402126,-0.049683,0.352444,C-06;C-01,0
0,8,0.132356,0.029579,-0.039762,0.152079,-0.026700,0.136256,0.199931,-0.297407,-0.048960,0.248447,C-06;C-01,0
0,9,0.152339,0.028946,-0.043074,0.151446,-0.030012,0.156239,0.199926,-0.287119,-0.048118,0.239001,C-06;C-01,0
0,10,0.176315,0.028096,-0.046962,0.150596,-0.033900,0.180215,0.199920,-0.276773,-0.047169,0.229604,C-06;C-01,0
0,11,0.200286,0.027146,-0.050734,0.149646,-0.037672,0.203900,0.199915,-0.264379,-0.045893,0.218486,C-06;C-01,0
0,12,0.220259,0.026280,-0.053774,0.148780,-0.053582,0.224159,0.199912,-0.251901,-0.044469,0.207432,C-06;C-01,0
0,13,0.240228,0.025349,-0.056719,0.147849,-0.056527,0.244128,0.199910,-0.208042,-0.043170,0.164872,C-06;C-01,0
0,14,0.264187,0.024147,-0.060132,0.146647,-0.059939,0.268087,0.199907,-0.197679,-0.041773,0.155906,C-06;C-01,0
0,15,0.288142,0.022856,-0.063390,0.145356,-0.063197,0.292042,0.199906,-0.185417,-0.039971,0.145446,C-01,0
0,16,0.308100,0.021714,-0.065969,0.144214,-0.065969,0.312000,0.199907,-0.173170,-0.038035,0.135136,C-01,0
0,17,0.328055,0.020515,-0.068427,0.143015,-0.068427,0.331955,0.199908,-0.162476,-0.036322,0.126154,C-01,0
0,18,0.348006,0.019260,-0.070760,0.141760,-0.070760,0.351906,0.199909,-0.152546,-0.034522,0.118023,C-01,0
0,19,0.371944,0.017685,-0.073403,0.140185,-0.073403,0.375844,0.199911,-0.142771,-0.032640,0.110131,C-01,0
0,20,0.395877,0.016038,-0.075851,0.138538,-0.075851,0.399777,0.199914,-0.131394,-0.030278,0.101116,C-01,0
0,21,0.415818,0.014613,-0.077722,0.137113,-0.077722,0.419718,0.199919,-0.120152,-0.027807,0.092344,C-01,0
0,22,0.435756,0.013142,-0.079447,0.135642,-0.079447,0.439657,0.199923,-0.110887,-0.025669,0.085218,C-01,0
0,23,0.455692,0.011631,-0.081022,0.134131,-0.081022,0.459592,0.199929,-0.102030,-0.023464,0.078567,C-01,0
0,24,0.479612,0.009767,-0.082728,0.132267,-0.082728,0.483512,0.199934,-0.093436,-0.021196,0.072240,C-01,0
0,25,0.499542,0.008173,-0.083961,0.130673,-0.083961,0.503442,0.199942,-0.083638,-0.018400,0.065238,C-01,0
0,26,0.519471,0.006547,-0.085034,0.129047,-0.085034,0.523371,0.199949,-0.075493,-0.016009,0.059483,C-01,0
0,27,0.539398,0.004892,-0.085942,0.127392,-0.085942,0.543298,0.199956,-0.067856,-0.013570,0.054286,C-01,0
0,28,0.563308,0.002872,-0.086833,0.125372,-0.086833,0.567209,0.199964,-0.060557,-0.011087,0.049470,C-01,0
0,29,0.587217,0.000820,-0.087480,0.123320,-0.087480,0.591117,0.199973,-0.052424,-0.008058,0.044365,C-01,0
