episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836207,-1.619505,0.005224,0.002995,0.005224,2.002728,0.051150,-0.069728,-0.069728,0.000000,,0,0,0,1,1,0,0.014233,0.008024,0.7500,-0.0395,0.2681,2,ok
0,2,-0.828178,-1.619534,0.003962,0.002966,0.003962,2.010757,0.104144,-0.014567,-0.014567,0.000000,,0,0,0,1,1,0,0.013800,0.004911,0.7292,-0.0438,0.2671,2,ok
0,3,-0.811547,-1.619608,0.001142,0.002892,0.001142,2.027389,0.167748,-0.034415,-0.034415,0.000000,,0,0,0,1,1,0,0.013349,0.003620,0.7500,-0.0395,0.2677,2,ok
0,4,-0.792382,-1.619749,-0.010613,0.002751,-0.010613,2.046553,0.199996,-0.180266,-0.180266,0.000000,,0,0,0,1,1,0,0.012720,0.000737,0.7292,-0.0349,0.2672,2,ok
0,5,-0.768389,-1.619934,-0.034828,0.002566,-0.034828,2.070547,0.199892,-0.297805,-0.297805,0.000000,,0,0,0,1,1,0,0.011850,-0.006410,0.7083,-0.0385,0.2674,2,ok
0,6,-0.748406,-1.620152,-0.045862,0.002348,-0.045862,2.090530,0.199819,1.000000,-0.147805,-1.147805,C-06,0,0,0,1,1,0,0.008391,-0.036642,0.6875,-0.0414,0.2671,2,ok
0,7,-0.728427,-1.621045,-0.046331,0.001455,-0.046331,2.110508,0.200001,1.000000,0.002195,-0.997805,C-06,0,0,0,1,1,0,0.006829,-0.047282,0.7083,-0.0445,0.2663,2,ok
0,8,-0.704447,-1.622159,-0.034685,0.000341,-0.034685,2.134488,0.200091,0.519835,0.152195,-0.367639,C-06,0,0,0,1,1,0,0.005121,-0.047304,0.7708,-0.0311,0.2672,2,ok
0,9,-0.680457,-1.623273,-0.022402,-0.000773,-0.022402,2.158478,0.200163,0.120331,0.120331,0.000000,,0,0,0,1,1,0,0.005755,-0.039684,0.7917,-0.0455,0.2663,2,ok
0,10,-0.660461,-1.624002,-0.016683,-0.001502,-0.016683,2.178474,0.200082,0.078497,0.078497,0.000000,,0,0,0,1,1,0,0.006160,-0.029830,0.7917,-0.0425,0.2666,2,ok
0,11,-0.640463,-1.624524,-0.012872,-0.002024,-0.012872,2.198472,0.200041,0.052564,0.052564,0.000000,,0,0,0,1,1,0,0.006270,-0.020173,0.7708,-0.0421,0.2668,2,ok
0,12,-0.620464,-1.624946,-0.009562,-0.002446,-0.009562,2.218471,0.200029,0.046642,0.046642,0.000000,,0,0,0,1,1,0,0.006719,-0.018698,0.7708,-0.0558,0.2654,2,ok
0,13,-0.596467,-1.625212,-0.017273,-0.002712,-0.017273,2.242469,0.199983,-0.138444,-0.103358,0.035087,C-06,0,0,0,1,1,0,0.006051,-0.013761,0.7292,-0.0369,0.2671,2,ok
0,14,-0.576473,-1.625422,-0.033953,-0.002922,-0.033953,2.262462,0.199902,-0.293180,-0.253358,0.039822,C-06,0,0,0,1,1,0,0.004721,-0.016490,0.7083,-0.0355,0.2659,2,ok
0,15,-0.556488,-1.625760,-0.041830,-0.003260,-0.041830,2.282448,0.199870,0.013019,-0.103358,-0.116377,C-06,0,0,0,1,1,0,0.003637,-0.032856,0.7083,-0.0543,0.2655,2,ok
0,16,-0.536505,-1.626565,-0.039385,-0.004065,-0.039385,2.302431,0.200018,0.161190,0.046642,-0.114548,C-06,0,0,0,1,1,0,0.002562,-0.038289,0.6875,-0.0491,0.2656,2,ok
0,17,-0.516517,-1.627399,-0.030688,-0.004899,-0.030688,2.322418,0.200077,0.133606,0.133606,0.000000,,0,0,0,1,1,0,0.000344,-0.042737,0.7500,-0.0307,0.2667,2,ok
0,18,-0.496525,-1.628233,-0.024789,-0.005733,-0.024789,2.342411,0.200111,0.080655,0.080655,0.000000,,0,0,0,1,1,0,0.000900,-0.033776,0.7917,-0.0468,0.2670,2,ok
0,19,-0.472530,-1.629165,-0.017699,-0.006665,-0.017699,2.366405,0.200095,0.084961,0.084961,0.000000,,0,0,0,1,1,0,0.000980,-0.027870,0.7708,-0.0463,0.2669,2,ok
0,20,-0.452533,-1.629536,-0.017349,-0.007036,-0.017349,2.385435,0.200000,-0.001029,-0.001029,0.000000,,0,0,0,1,1,0,0.000401,-0.021169,0.7500,-0.0290,0.2672,2,ok
0,21,-0.432536,-1.629881,-0.018285,-0.007381,-0.018285,2.406399,0.199997,-0.014175,-0.014175,0.000000,,0,0,0,1,1,0,0.000544,-0.019590,0.7708,-0.0374,0.2675,2,ok
0,22,-0.412541,-1.630227,-0.023470,-0.007727,-0.023470,2.426395,0.199976,-0.078567,-0.078567,0.000000,,0,0,0,1,1,0,0.000544,-0.019158,0.7292,-0.0524,0.2669,2,ok
0,23,-0.388552,-1.630642,-0.037258,-0.008142,-0.037258,2.450384,0.199896,-0.172848,-0.172848,0.000000,,0,0,0,1,1,0,-0.000779,-0.022315,0.7083,-0.0419,0.2670,2,ok
0,24,-0.368567,-1.631300,-0.039666,-0.008800,-0.039666,2.470369,0.199965,0.066780,-0.022848,-0.089628,C-06,0,0,0,1,1,0,-0.003226,-0.038127,0.6875,-0.0375,0.2674,2,ok
0,25,-0.348580,-1.632055,-0.031895,-0.009555,-0.031895,2.490355,0.200040,0.130794,0.127152,-0.003642,C-06,0,0,0,1,1,0,-0.003419,-0.040873,0.7083,-0.0451,0.2660,2,ok
