episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001489,-0.123893,-0.002142,-0.001491,0.048503,0.002413,0.047970,0.103037,0.103037,0.000000,,0
0,2,0.008401,-0.123744,0.003745,-0.001332,0.054390,0.012302,0.111577,0.069087,0.069087,0.000000,,0
0,3,0.025923,-0.123634,0.004408,-0.001205,0.055053,0.029824,0.175166,0.007311,0.007311,0.000000,,0
0,4,0.049455,-0.123535,-0.002790,-0.001084,0.047855,0.053356,0.200001,-0.086697,-0.086697,0.000000,,0
0,5,0.069454,-0.123459,-0.012794,-0.000988,0.037851,0.073355,0.199986,-0.142883,-0.142883,0.000000,,0
0,6,0.093449,-0.123367,-0.026415,-0.000873,0.024229,0.097350,0.199935,-0.162646,-0.162646,0.000000,,0
0,7,0.113441,-0.123582,-0.032773,-0.001082,-0.019711,0.117341,0.199914,-0.090881,-0.090881,0.000000,,0
0,8,0.133430,-0.124231,-0.031163,-0.001731,-0.018101,0.137330,0.200009,0.024638,0.024638,0.000000,,0
0,9,0.153422,-0.124885,-0.026416,-0.002385,-0.013354,0.157322,0.200035,0.068979,0.068979,0.000000,,0
0,10,0.177416,-0.125668,-0.018078,-0.003168,-0.005016,0.181316,0.200073,0.099917,0.099917,0.000000,,0
0,11,0.201413,-0.126282,-0.014275,-0.003782,-0.001213,0.203900,0.200036,0.044788,0.044788,0.000000,,0
0,12,0.221411,-0.126700,-0.011622,-0.004200,-0.011430,0.225311,0.200025,0.037742,0.037742,0.000000,,0
0,13,0.241410,-0.127090,-0.005933,-0.004590,-0.005741,0.245310,0.200034,0.081421,0.081421,0.000000,,0
0,14,0.265410,-0.127418,-0.002063,-0.004918,-0.001870,0.269310,0.200014,0.045379,0.045379,0.000000,,0
0,15,0.289410,-0.127698,0.004106,-0.005198,0.004299,0.293310,0.200012,0.072924,0.072924,0.000000,,0
0,16,0.309410,-0.127731,0.006425,-0.005231,0.006425,0.313310,0.199996,0.032456,0.032456,0.000000,,0
0,17,0.329409,-0.127701,0.008385,-0.005201,0.008385,0.333309,0.199994,0.027782,0.027782,0.000000,,0
0,18,0.349408,-0.127555,0.008824,-0.005055,0.008824,0.353308,0.199998,0.006030,0.006030,0.000000,,0
0,19,0.373408,-0.127344,0.008816,-0.004844,0.008816,0.377308,0.200000,-0.000156,-0.000156,0.000000,,0
0,20,0.397406,-0.127133,0.010933,-0.004633,0.010933,0.401306,0.199996,0.025303,0.025303,0.000000,,0
0,21,0.417405,-0.126957,0.013134,-0.004457,0.013134,0.421305,0.199991,0.031400,0.031400,0.000000,,0
0,22,0.437403,-0.126719,0.010640,-0.004219,0.010640,0.441304,0.200003,-0.036494,-0.036494,0.000000,,0
0,23,0.457402,-0.126482,0.009810,-0.003982,0.009810,0.461302,0.200004,-0.011571,-0.011571,0.000000,,0
0,24,0.481401,-0.126219,0.010257,-0.003719,0.010257,0.485301,0.200002,0.005453,0.005453,0.000000,,0
0,25,0.501400,-0.126000,0.008153,-0.003500,0.008153,0.503900,0.200005,-0.030333,-0.030333,0.000000,,0
0,26,0.521400,-0.125781,0.006160,-0.003281,0.006160,0.525300,0.200008,-0.028272,-0.028272,0.000000,,0
0,27,0.541399,-0.125621,0.010483,-0.003121,0.010483,0.545299,0.199996,0.063109,0.063109,0.000000,,0
0,28,0.565398,-0.125430,0.012240,-0.002930,0.012240,0.569298,0.199992,0.020484,0.020484,0.000000,,0
0,29,0.589396,-0.125202,0.013633,-0.002702,0.013633,0.593296,0.199992,0.016511,0.016511,0.000000,,0
0,30,0.609394,-0.124973,0.012935,-0.002473,0.012935,0.613294,0.199996,-0.010221,-0.010221,0.000000,,0
0,31,0.633392,-0.124696,0.011723,-0.002196,0.011723,0.637292,0.199999,-0.014425,-0.014425,0.000000,,0
0,32,0.657391,-0.124420,0.009169,-0.001920,0.009169,0.661291,0.200005,-0.030405,-0.030405,0.000000,,0
0,33,0.681390,-0.124169,0.008501,-0.001669,0.008501,0.685290,0.200003,-0.007729,-0.007729,0.000000,,0
0,34,0.705389,-0.123926,0.006316,-0.001426,0.006316,0.709289,0.200006,-0.026003,-0.026003,0.000000,,0
0,35,0.729389,-0.123750,0.005788,-0.001250,0.005788,0.733289,0.200002,-0.006084,-0.006084,0.000000,,0
0,36,0.749388,-0.123612,0.006152,-0.001112,0.006152,0.753288,0.200001,0.005279,0.005279,0.000000,,0
0,37,0.773388,-0.123446,0.003777,-0.000946,0.003777,0.777288,0.200003,-0.028371,-0.028371,0.000000,,0
0,38,0.797388,-0.123326,0.006766,-0.000826,0.006766,0.801288,0.199998,0.036113,0.036113,0.000000,,0
0,39,0.821387,-0.123164,0.006798,-0.000664,0.006798,0.825287,0.200000,0.000085,0.000085,0.000000,,0
0,40,0.841387,-0.123028,0.008017,-0.000528,0.008017,0.845287,0.199998,0.017485,0.017485,0.000000,,0
0,41,0.865386,-0.122865,0.006736,-0.000365,0.006736,0.869286,0.200000,-0.015461,-0.015461,0.000000,,0
0,42,0.889385,-0.122703,0.006858,-0.000203,0.006858,0.893285,0.200000,0.001592,0.001592,0.000000,,0
0,43,0.913385,-0.122540,0.006187,-0.000040,0.006187,0.917285,0.200001,-0.008021,-0.008021,0.000000,,0
0,44,0.933384,-0.122404,0.005403,0.000096,0.005403,0.937285,0.200002,-0.011156,-0.011156,0.000000,,0
0,45,0.957384,-0.122241,0.004495,0.000259,0.004495,0.961284,0.200003,-0.010723,-0.010723,0.000000,,0
0,46,0.981384,-0.122079,0.000916,0.000421,0.000916,0.985284,0.200004,-0.042485,-0.042485,0.000000,,0
0,47,1.005384,-0.122019,0.000096,0.000481,0.000096,1.009284,0.200000,-0.009388,-0.009388,0.000000,,0
0,48,1.029384,-0.121969,0.004249,0.000531,0.004249,1.033284,0.199999,0.049705,0.049705,0.000000,,0
0,49,1.049384,-0.121927,0.005327,0.000573,0.005327,1.053284,0.199998,0.014930,0.014930,0.000000,,0
0,50,1.073383,-0.121843,0.004611,0.000657,0.004611,1.077284,0.199999,-0.008655,-0.008655,0.000000,,0
0,51,1.097383,-0.121758,0.008763,0.000742,0.008763,1.101283,0.199994,0.049841,0.049841,0.000000,,0
0,52,1.121382,-0.121548,0.008460,0.000952,0.008460,1.125282,0.200001,-0.004074,-0.004074,0.000000,,0
0,53,1.145382,-0.121337,0.002773,0.001163,0.002773,1.149282,0.200007,-0.068080,-0.068080,0.000000,,0
0,54,1.165382,-0.121161,-0.001710,0.001339,-0.001710,1.169282,0.200008,-0.063320,-0.063320,0.000000,,0
0,55,1.189381,-0.121066,-0.004557,0.001434,-0.004557,1.193282,0.199999,-0.033329,-0.033329,0.000000,,0
0,56,1.213381,-0.121009,-0.008665,0.001491,-0.008858,1.217281,0.199993,-0.048707,-0.048707,0.000000,,0
0,57,1.233380,-0.121175,-0.008609,0.001325,-0.008801,1.237280,0.200000,0.001309,0.001309,0.000000,,0
