episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837264,-1.457116,0.004538,0.165384,0.004538,2.001671,0.040019,0.344039,0.344039,0.000000,,0,0,0,1,1,0,-0.089847,-0.016336,0.5208,-0.0220,0.2683,3,ok
0,2,-0.828331,-1.456981,0.032962,0.165519,0.032962,2.010605,0.103574,0.338459,0.338459,0.000000,,0,0,0,1,1,0,-0.088402,-0.004184,0.5417,-0.0281,0.2698,3,ok
0,3,-0.811781,-1.456731,0.057201,0.165769,0.057201,2.027154,0.166970,0.290923,0.290923,0.000000,,0,0,0,1,1,0,-0.086143,0.015276,0.5625,-0.0065,0.2706,3,ok
0,4,-0.792683,-1.456441,0.078425,0.166059,0.078425,2.046253,0.199428,0.315783,0.315783,0.000000,,0,0,0,1,1,0,-0.079798,0.049968,0.5833,-0.0509,0.2664,3,ok
0,5,-0.768775,-1.455371,0.096229,0.167129,0.096229,2.070161,0.199381,0.217906,0.217906,0.000000,,0,0,0,1,1,0,-0.077612,0.068456,0.5417,-0.0267,0.2671,3,ok
0,6,-0.748891,-1.454265,0.119780,0.168235,0.119780,2.090044,0.198906,0.410584,0.367906,-0.042677,C-06,0,0,0,1,1,0,-0.076608,0.079531,0.5833,-0.0241,0.2674,3,ok
0,7,-0.729061,-1.452830,0.140647,0.169670,0.140647,2.109875,0.198738,0.317638,0.317638,0.000000,,0,0,0,1,1,0,-0.072216,0.107022,0.6458,-0.0151,0.2689,3,ok
0,8,-0.705340,-1.450495,0.164559,0.172005,0.164559,2.133595,0.198535,0.310881,0.310881,0.000000,,0,0,0,1,1,0,-0.067665,0.128775,0.6875,-0.0349,0.2689,3,ok
0,9,-0.685643,-1.448084,0.184515,0.174416,0.184515,2.153292,0.198353,0.396288,0.396288,0.000000,,0,0,0,1,1,0,-0.061278,0.156903,0.7500,-0.0196,0.2657,2,ok
0,10,-0.662096,-1.444443,0.203661,0.178057,0.203661,2.176840,0.198546,0.186859,0.246288,0.059429,C-06,0,0,0,1,1,0,-0.056326,0.176711,0.7500,-0.0299,0.2670,3,ok
0,11,-0.642524,-1.440676,0.210379,0.181824,0.210379,2.196412,0.199380,-0.093201,0.096288,0.189489,C-06,0,0,0,1,1,0,-0.052006,0.199550,0.7500,-0.0203,0.2688,2,ok
0,12,-0.622961,-1.436517,0.207831,0.185983,0.207831,2.215974,0.200111,-0.115451,-0.053712,0.061739,C-06,0,0,0,1,1,0,-0.047787,0.206619,0.6875,0.0073,0.2670,2,ok
0,13,-0.603387,-1.432333,0.205895,0.190167,0.205895,2.235335,0.200193,-0.029615,-0.029615,0.000000,,0,0,0,1,1,0,-0.042822,0.207377,0.6875,-0.0185,0.2692,2,ok
0,14,-0.579909,-1.427423,0.212506,0.195077,0.212506,2.259026,0.199740,0.097570,0.097570,0.000000,,0,0,0,1,1,0,-0.038883,0.204279,0.6875,-0.0200,0.2682,2,ok
0,15,-0.560367,-1.423332,0.216176,0.199168,0.216176,2.278568,0.199625,0.056309,0.056309,0.000000,,0,0,0,1,1,0,-0.033197,0.207262,0.6458,-0.0381,0.2692,2,ok
