episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001252,-0.032050,0.119751,0.090333,0.233161,8.789192,0.050244,-0.603301,-0.603301,0.000000,,0
0,2,0.008908,-0.032194,0.059831,0.090219,0.110475,0.012721,0.114002,-0.754599,-0.753301,0.001299,C-06,0
0,3,0.026736,-0.032452,0.008501,0.089978,0.059146,0.030549,0.177823,-0.616812,-0.616812,0.000000,,0
0,4,0.050372,-0.032797,-0.035348,0.089655,0.015297,0.054186,0.199910,-0.520559,-0.520559,0.000000,,0
0,5,0.070347,-0.033090,-0.063553,0.089381,-0.012908,0.074161,0.199637,-0.410610,-0.410610,0.000000,,0
0,6,0.094277,-0.033535,-0.088596,0.088960,-0.037952,0.098091,0.199314,-0.309142,-0.309142,0.000000,,0
0,7,0.114185,-0.034638,-0.102662,0.087862,-0.089600,0.118085,0.199349,-0.210520,-0.210520,0.000000,,0
0,8,0.134076,-0.036496,-0.106770,0.086004,-0.093708,0.137976,0.199771,-0.039316,-0.060520,-0.021204,C-06,0
0,9,0.153964,-0.038618,-0.104333,0.083882,-0.091271,0.157864,0.200041,0.038242,0.038242,0.000000,,0
0,10,0.177841,-0.041168,-0.098159,0.081332,-0.085097,0.181741,0.200163,0.078175,0.078175,0.000000,,0
0,11,0.201733,-0.043718,-0.091416,0.078782,-0.078354,0.203900,0.200290,0.084621,0.084621,0.000000,,0
0,12,0.221654,-0.045784,-0.086369,0.076716,-0.086177,0.225554,0.200273,0.075573,0.075573,0.000000,,0
0,13,0.241585,-0.047793,-0.079874,0.074707,-0.079681,0.245485,0.200338,0.097231,0.097231,0.000000,,0
0,14,0.265516,-0.050058,-0.072289,0.072442,-0.072097,0.269416,0.200300,0.093937,0.093937,0.000000,,0
0,15,0.289458,-0.052085,-0.065948,0.070415,-0.065755,0.293358,0.200228,0.078078,0.078078,0.000000,,0
0,16,0.309417,-0.053599,-0.061889,0.068901,-0.061889,0.313317,0.200161,0.059671,0.059671,0.000000,,0
0,17,0.329381,-0.054987,-0.058790,0.067513,-0.058790,0.333281,0.200115,0.045447,0.045447,0.000000,,0
0,18,0.349348,-0.056277,-0.056423,0.066223,-0.056423,0.353248,0.200083,0.034667,0.034667,0.000000,,0
0,19,0.373311,-0.057734,-0.054207,0.064766,-0.054207,0.377211,0.200062,0.027008,0.027008,0.000000,,0
0,20,0.397277,-0.059117,-0.052446,0.063383,-0.052446,0.401177,0.200047,0.021448,0.021448,0.000000,,0
0,21,0.417250,-0.060225,-0.051229,0.062275,-0.051229,0.421150,0.200038,0.017781,0.017781,0.000000,,0
0,22,0.437224,-0.061301,-0.050155,0.061199,-0.050155,0.441124,0.200033,0.015680,0.015680,0.000000,,0
0,23,0.457200,-0.062353,-0.049159,0.060147,-0.049159,0.461100,0.200030,0.014538,0.014538,0.000000,,0
0,24,0.481171,-0.063586,-0.048013,0.058914,-0.048013,0.485071,0.200028,0.013941,0.013941,0.000000,,0
