episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001664,-0.122425,0.228437,-0.000023,0.279082,0.002236,0.046185,-0.604178,-0.604178,0.000000,,0
0,2,0.007962,-0.122560,0.173241,-0.000149,0.223886,0.011863,0.109334,-0.744520,-0.744520,0.000000,,0
0,3,0.025234,-0.122811,0.120616,-0.000382,0.171261,0.029134,0.173332,-0.682116,-0.682116,0.000000,,0
0,4,0.048634,-0.122937,0.072795,-0.000486,0.123439,0.052535,0.199440,-0.599481,-0.599481,0.000000,,0
0,5,0.068602,-0.123044,0.039077,-0.000575,0.089722,0.072502,0.199835,-0.493020,-0.493020,0.000000,,0
0,6,0.092594,-0.123174,0.006631,-0.000681,0.057275,0.096495,0.199996,-0.386879,-0.386879,0.000000,,0
0,7,0.112594,-0.123282,-0.012812,-0.000782,0.000251,0.116494,0.199989,-0.274451,-0.274451,0.000000,,0
0,8,0.132591,-0.123390,-0.019279,-0.000890,-0.006217,0.136491,0.199967,-0.090246,-0.090246,0.000000,C-06,0
0,9,0.152588,-0.123774,-0.019176,-0.001274,-0.006114,0.156488,0.200001,0.002428,0.002428,0.000000,,0
0,10,0.176584,-0.124238,-0.015703,-0.001738,-0.002641,0.180484,0.200012,0.041780,0.041780,0.000000,,0
0,11,0.200582,-0.124702,-0.011483,-0.002202,0.001579,0.203900,0.200024,0.050207,0.050207,0.000000,,0
0,12,0.220581,-0.125079,-0.008403,-0.002579,-0.008211,0.224481,0.200024,0.043735,0.043735,0.000000,,0
0,13,0.240580,-0.125431,-0.003649,-0.002931,-0.003456,0.244480,0.200029,0.067673,0.067673,0.000000,,0
0,14,0.264580,-0.125788,0.001955,-0.003288,0.002147,0.268480,0.200015,0.066013,0.066013,0.000000,,0
0,15,0.288580,-0.125951,0.006325,-0.003451,0.006517,0.292480,0.199998,0.051458,0.051458,0.000000,,0
0,16,0.308579,-0.125946,0.008750,-0.003446,0.008750,0.312480,0.199993,0.034268,0.034268,0.000000,,0
0,17,0.328579,-0.125845,0.010248,-0.003345,0.010248,0.332479,0.199993,0.021168,0.021168,0.000000,,0
0,18,0.348577,-0.125681,0.011063,-0.003181,0.011063,0.352478,0.199995,0.011489,0.011489,0.000000,,0
0,19,0.372576,-0.125435,0.011479,-0.002935,0.011479,0.376476,0.199998,0.004892,0.004892,0.000000,,0
0,20,0.396574,-0.125162,0.011519,-0.002662,0.011519,0.400474,0.200000,0.000442,0.000442,0.000000,,0
0,21,0.416573,-0.124933,0.011368,-0.002433,0.011368,0.420473,0.200000,-0.002180,-0.002180,0.000000,,0
0,22,0.436572,-0.124704,0.011128,-0.002204,0.011128,0.440472,0.200001,-0.003425,-0.003425,0.000000,,0
0,23,0.456571,-0.124476,0.010858,-0.001976,0.010858,0.460471,0.200001,-0.003861,-0.003861,0.000000,,0
0,24,0.480569,-0.124202,0.010531,-0.001702,0.010531,0.484469,0.200002,-0.003875,-0.003875,0.000000,,0
0,25,0.500568,-0.123978,0.010273,-0.001478,0.010273,0.503900,0.200002,-0.003674,-0.003674,0.000000,,0
0,26,0.520567,-0.123761,0.010031,-0.001261,0.010031,0.524467,0.200002,-0.003443,-0.003443,0.000000,,0
0,27,0.540566,-0.123549,0.009804,-0.001049,0.009804,0.544466,0.200001,-0.003226,-0.003226,0.000000,,0
0,28,0.564565,-0.123301,0.009547,-0.000801,0.009547,0.568465,0.200001,-0.003043,-0.003043,0.000000,,0
0,29,0.588564,-0.123061,0.009304,-0.000561,0.009304,0.592464,0.200001,-0.002880,-0.002880,0.000000,,0
0,30,0.608563,-0.122865,0.009111,-0.000365,0.009111,0.612463,0.200001,-0.002746,-0.002746,0.000000,,0
0,31,0.632562,-0.122635,0.008887,-0.000135,0.008887,0.636462,0.200001,-0.002656,-0.002656,0.000000,,0
0,32,0.656561,-0.122412,0.008670,0.000088,0.008670,0.660461,0.200001,-0.002575,-0.002575,0.000000,,0
0,33,0.680560,-0.122194,0.008459,0.000306,0.008459,0.684460,0.200001,-0.002502,-0.002502,0.000000,,0
0,34,0.704559,-0.121981,0.008253,0.000519,0.008253,0.708459,0.200001,-0.002435,-0.002435,0.000000,,0
0,35,0.728559,-0.121771,0.007995,0.000729,0.007995,0.732459,0.200001,-0.003073,-0.003073,0.000000,,0
0,36,0.748558,-0.121600,0.007772,0.000900,0.007772,0.752458,0.200001,-0.003164,-0.003164,0.000000,,0
0,37,0.772557,-0.121401,0.007516,0.001099,0.007516,0.776457,0.200001,-0.003026,-0.003026,0.000000,,0
0,38,0.796557,-0.121210,0.007282,0.001290,0.007282,0.800457,0.200001,-0.002769,-0.002769,0.000000,,0
0,39,0.820556,-0.121025,0.007071,0.001475,0.007071,0.824456,0.200001,-0.002502,-0.002502,0.000000,,0
0,40,0.840556,-0.120873,0.006730,0.001627,0.006730,0.844456,0.200001,-0.004860,-0.004860,0.000000,,0
0,41,0.864555,-0.120691,0.006274,0.001809,0.006274,0.868455,0.200002,-0.005400,-0.005400,0.000000,,0
0,42,0.888555,-0.120521,0.005860,0.001979,0.005860,0.892455,0.200001,-0.004901,-0.004901,0.000000,,0
0,43,0.912554,-0.120364,0.005519,0.002136,0.005519,0.916454,0.200001,-0.004016,-0.004016,0.000000,,0
0,44,0.932554,-0.120237,0.004928,0.002263,0.004928,0.936454,0.200002,-0.008428,-0.008428,0.000000,,0
0,45,0.956554,-0.120085,0.004135,0.002415,0.004135,0.960454,0.200002,-0.009372,-0.009372,0.000000,,0
0,46,0.980554,-0.119952,0.003438,0.002548,0.003438,0.984454,0.200002,-0.008221,-0.008221,0.000000,,0
0,47,1.004553,-0.119844,0.002906,0.002656,0.002906,1.008453,0.200001,-0.006262,-0.006262,0.000000,,0
0,48,1.028553,-0.119742,0.001833,0.002758,0.001833,1.032453,0.200001,-0.012704,-0.012704,0.000000,,0
0,49,1.048553,-0.119660,0.000865,0.002840,0.000865,1.052453,0.200001,-0.013694,-0.013694,0.000000,,0
0,50,1.072553,-0.119590,-0.000164,0.002910,-0.000164,1.076453,0.200001,-0.012110,-0.012110,0.000000,,0
0,51,1.096553,-0.119557,-0.000934,0.002943,-0.000934,1.100453,0.200000,-0.009049,-0.009049,0.000000,,0
0,52,1.120553,-0.119556,-0.001425,0.002944,-0.001425,1.124453,0.200000,-0.005762,-0.005762,0.000000,,0
0,53,1.144553,-0.119560,-0.002545,0.002940,-0.002545,1.148453,0.199999,-0.013272,-0.013272,0.000000,,0
0,54,1.164553,-0.119565,-0.003591,0.002935,-0.003591,1.168453,0.199999,-0.014824,-0.014824,0.000000,,0
0,55,1.188553,-0.119597,-0.004721,0.002903,-0.004721,1.192453,0.199998,-0.013320,-0.013320,0.000000,,0
0,56,1.212553,-0.119670,-0.005566,0.002830,-0.005758,1.216453,0.199998,-0.009928,-0.009928,0.000000,,0
0,57,1.232552,-0.119739,-0.004259,0.002761,-0.004451,1.236452,0.199999,0.018814,0.018814,0.000000,,0
0,58,1.256552,-0.119823,-0.001337,0.002677,-0.001530,1.260452,0.200001,0.034587,0.034587,0.000000,,0
0,59,1.280552,-0.119906,0.001984,0.002594,0.001791,1.284452,0.200001,0.039152,0.039152,0.000000,,0
0,60,1.304552,-0.119986,0.005020,0.002514,-0.008042,1.308452,0.199998,0.035798,0.035798,0.000000,,0
0,61,1.328551,-0.120047,0.013749,0.002453,0.000687,1.332451,0.199983,0.104385,0.104385,0.000000,,0
0,62,1.348547,-0.120098,0.023614,0.002402,0.010552,1.352448,0.199947,0.141578,0.141578,0.000000,,0
0,63,1.372536,-0.120109,0.036461,0.002391,0.023399,1.376437,0.199873,0.154441,0.154441,0.000000,,0
0,64,1.396515,-0.119797,0.048416,0.002703,0.035354,1.400415,0.199806,0.144745,0.144745,0.000000,,0
0,65,1.420481,-0.119092,0.058175,0.003388,0.007531,1.424384,0.199783,0.118870,0.118870,0.000000,,0
0,66,1.444428,-0.118265,0.074387,0.004193,0.023742,1.448332,0.199578,0.200825,0.200825,0.000000,,0
0,67,1.468343,-0.117337,0.093930,0.005098,0.043285,1.472248,0.199351,0.243855,0.243855,0.000000,,0
0,68,1.492213,-0.115988,0.113968,0.006424,0.063324,1.496119,0.199159,0.252872,0.252872,0.000000,,0
0,69,1.516031,-0.114072,0.132332,0.007530,0.018922,1.520442,0.199065,0.234425,0.234425,0.000000,,0
0,70,1.535830,-0.112246,0.151619,0.008079,0.038210,1.540317,0.198689,0.300276,0.300276,0.000000,,0
0,71,1.559507,-0.109677,0.176730,0.009119,0.063320,1.564110,0.198354,0.329531,0.329531,0.000000,,0
0,72,1.583080,-0.106462,0.201055,0.010811,0.087645,1.587841,0.198175,0.323974,0.323974,0.000000,,0
0,73,1.606543,-0.102535,0.222658,0.013221,0.109248,1.611508,0.198190,0.291693,0.291693,0.000000,,0
0,74,1.629903,-0.097920,0.240244,0.014298,0.038700,1.637016,0.198399,0.240080,0.240080,0.000000,,0
0,75,1.649289,-0.093802,0.256647,0.014715,0.055103,1.656830,0.198125,0.272505,0.272505,0.000000,,0
0,76,1.672441,-0.088444,0.276625,0.015645,0.075081,1.680576,0.197997,0.279472,0.279472,0.000000,,0
0,77,1.695467,-0.082547,0.295146,0.017129,0.093602,1.704298,0.198054,0.262028,0.262028,0.000000,,0
0,78,1.718373,-0.076109,0.310968,0.019167,0.109424,1.728005,0.198273,0.226070,0.226070,0.000000,,0
0,79,1.741176,-0.069175,0.323272,0.019523,0.008774,1.754307,0.198618,0.177124,0.177124,0.000000,,0
0,80,1.760095,-0.063252,0.337533,0.019305,0.023035,1.774130,0.198054,0.250242,0.250242,0.000000,,0
0,81,1.782661,-0.055904,0.357352,0.019315,0.042854,1.797862,0.197724,0.291917,0.291917,0.000000,,0
0,82,1.805059,-0.048105,0.377667,0.019806,0.063170,1.821574,0.197639,0.302669,0.302669,0.000000,,0
0,83,1.823590,-0.041204,0.393628,0.020638,0.079130,1.841331,0.197754,0.288371,0.288371,0.000000,,0
0,84,1.845676,-0.032448,0.410639,0.020251,-0.029121,1.867718,0.197997,0.258686,0.258686,0.000000,,0
0,85,1.867570,-0.023366,0.433631,0.019131,-0.006129,1.891394,0.197329,0.355809,0.355809,0.000000,,0
0,86,1.889217,-0.013850,0.459470,0.018509,0.019710,1.915032,0.197078,0.405053,0.405053,0.000000,,0
0,87,1.910587,-0.003720,0.485530,0.018560,0.045770,1.938682,0.197159,0.414893,0.414893,0.000000,,0
0,88,1.928180,0.005225,0.505901,0.019149,0.066141,1.958409,0.197433,0.394785,0.394785,0.000000,,0
0,89,1.949046,0.016527,0.527741,0.018481,-0.037787,1.984531,0.197832,0.357475,0.357475,0.000000,,0
0,90,1.969620,0.028311,0.554163,0.017418,-0.011364,2.008217,0.197613,0.440780,0.440780,0.000000,,0
0,91,1.989850,0.040687,0.582122,0.017039,0.016595,2.031929,0.197801,0.474197,0.474197,0.000000,,0
0,92,2.009716,0.053727,0.609317,0.017415,0.043789,2.055690,0.198225,0.469635,0.469635,0.000000,,0
0,93,2.025998,0.065084,0.630117,0.018290,0.064590,2.075522,0.198664,0.437994,0.437994,0.000000,,0
0,94,2.045232,0.079231,0.652136,0.017749,-0.038879,2.101712,0.199133,0.392142,0.392142,0.000000,,0
0,95,2.064119,0.093898,0.677885,0.017023,-0.013130,2.125614,0.199458,0.467732,0.467732,0.000000,,0
0,96,2.079556,0.106564,0.700237,0.016952,0.009222,2.145582,0.199914,0.495288,0.495288,0.000000,,0
0,97,2.097756,0.122269,0.726915,0.017464,0.035899,2.169616,0.200705,0.491856,0.491856,0.000000,,0
0,98,2.115642,0.138444,0.752631,0.018538,0.061615,2.193708,0.200946,0.461623,0.461623,0.000000,,0
0,99,2.133053,0.155052,0.776164,0.017722,-0.040399,2.220113,0.200250,0.412177,0.412177,0.000000,,0
0,100,2.149953,0.172070,0.804047,0.017045,-0.012517,2.244087,0.199503,0.483408,0.483408,0.000000,,0
0,101,2.163657,0.186510,0.827857,0.016933,0.011294,2.263994,0.198749,0.505719,0.505719,0.000000,,0
0,102,2.179648,0.204273,0.855281,0.017427,0.038717,2.287890,0.199562,0.497600,0.497600,0.000000,,0
0,103,2.195178,0.222565,0.880289,0.018621,0.063726,2.311855,0.200235,0.463405,0.463405,0.000000,,0
0,104,2.210339,0.241236,0.902772,0.017573,-0.039774,2.338212,0.200613,0.411579,0.411579,0.000000,,0
0,105,2.225142,0.260271,0.929522,0.016802,-0.013025,2.362313,0.201240,0.482282,0.482282,0.000000,,0
0,106,2.237178,0.276437,0.953313,0.016580,0.010766,2.382466,0.201752,0.505040,0.505040,0.000000,,0
0,107,2.251213,0.296199,0.981938,0.016857,0.039392,2.406703,0.202217,0.496944,0.496944,0.000000,,0
0,108,2.264769,0.316333,1.009070,0.017741,0.066523,2.430594,0.202450,0.461888,0.461888,0.000000,,0
0,109,2.275683,0.333366,1.029362,0.016194,-0.038923,2.453377,0.202393,0.407705,0.407705,0.000000,,0
0,110,2.288439,0.354107,1.058346,0.015006,-0.009939,2.477697,0.203166,0.478884,0.478884,0.000000,,0
0,111,2.300739,0.375200,1.089258,0.014387,0.020973,2.502108,0.203642,0.500139,0.500139,0.000000,,0
0,112,2.312479,0.396636,1.119804,0.014424,0.051519,2.526547,0.203783,0.484229,0.484229,0.000000,,0
0,113,2.323602,0.418380,1.148219,0.014484,-0.045550,2.552841,0.203611,0.441794,0.441794,0.000000,,0
0,114,2.332551,0.436731,1.176029,0.012895,-0.017740,2.573196,0.204349,0.511148,0.511148,0.000000,,0
0,115,2.342797,0.459042,1.211523,0.011555,0.017754,2.597710,0.204658,0.532062,0.532062,0.000000,,0
0,116,2.352336,0.481651,1.246479,0.010980,0.052711,2.622242,0.204506,0.512264,0.512264,0.000000,,0
0,117,2.361084,0.504519,1.278838,0.011236,0.085069,2.646725,0.204007,0.464045,0.464045,0.000000,,0
0,118,2.369009,0.527596,1.306999,0.011165,-0.012560,2.672564,0.203293,0.395921,0.395921,0.000000,,0
0,119,2.375273,0.546971,1.333971,0.009919,0.014412,2.692888,0.203655,0.448886,0.448886,0.000000,,0
0,120,2.382247,0.570391,1.367846,0.008992,0.048287,2.717307,0.203542,0.460294,0.460294,0.000000,,0
0,121,2.388441,0.593973,1.400548,0.008860,0.080990,2.741688,0.203060,0.434837,0.434837,0.000000,,0
0,122,2.392926,0.613723,1.425001,0.009431,0.105443,2.761933,0.202430,0.382656,0.382656,0.000000,,0
0,123,2.397499,0.637508,1.449708,0.009844,0.004386,2.787409,0.201748,0.316911,0.316911,0.000000,,0
0,124,2.401681,0.661372,1.479261,0.008700,0.033939,2.811609,0.201826,0.374152,0.374152,0.000000,,0
0,125,2.405313,0.685301,1.510478,0.008111,0.065156,2.835806,0.201530,0.386824,0.386824,0.000000,,0
0,126,2.408172,0.709275,1.540496,0.008294,0.095174,2.859949,0.201031,0.364190,0.364190,0.000000,,0
0,127,2.409874,0.729271,1.562553,0.009124,0.117231,2.880000,0.200564,0.315062,0.315062,0.000000,,0
0,128,2.411097,0.753271,1.583937,0.009603,0.013141,2.905261,0.200151,0.252105,0.252105,0.000000,,0
0,129,2.411956,0.777262,1.610148,0.008744,0.039352,2.929252,0.199922,0.314896,0.314896,0.000000,,0
0,130,2.412290,0.801227,1.637641,0.008410,0.066844,2.953218,0.199570,0.335584,0.335584,0.000000,,0
0,131,2.411880,0.825150,1.663609,0.008820,0.092813,2.977141,0.199251,0.322371,0.322371,0.000000,,0
0,132,2.410912,0.845046,1.682406,0.009788,0.111609,2.997036,0.199110,0.283757,0.283757,0.000000,,0
