episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001203,-0.122419,0.202527,-0.000016,0.253172,0.002697,0.052143,-1.000000,-1.000000,0.000000,,0,1,1,0,0.026435,0.257035,0.5625
0,2,0.009185,-0.122548,0.126305,-0.000135,0.176950,0.013085,0.115890,-1.000000,-1.000000,0.000000,,0,1,1,0,0.022741,0.219417,0.6042
0,3,0.027274,-0.122792,0.046140,-0.000362,0.096785,0.031174,0.180256,-1.000000,-1.000000,0.000000,,0,1,1,0,0.017635,0.157243,0.6875
0,4,0.046999,-0.123065,-0.013810,-0.000616,0.036835,0.050900,0.200007,0.004244,-0.850000,-0.854244,C-06,0,1,1,0,0.009605,0.059159,0.7708
0,5,0.070973,-0.123397,-0.072326,-0.000925,-0.021682,0.074874,0.199533,0.468206,-0.700000,-1.168206,C-06,0,1,1,0,0.004643,-0.002074,0.7292
0,6,0.090889,-0.123674,-0.109716,-0.001183,-0.059071,0.094790,0.198860,1.000000,-0.550000,-1.550000,C-06,0,1,1,0,0.000726,-0.054591,0.7083
0,7,0.110736,-0.124637,-0.136477,-0.002137,-0.123415,0.114636,0.198574,1.000000,-0.400000,-1.400000,C-06,0,1,1,0,-0.003381,-0.092653,0.6875
0,8,0.134479,-0.127051,-0.156216,-0.004551,-0.143154,0.138379,0.198835,1.000000,-0.250000,-1.250000,C-06,0,1,1,0,-0.006155,-0.124931,0.6875
0,9,0.154223,-0.129852,-0.163274,-0.007352,-0.150212,0.158123,0.199468,1.000000,-0.100000,-1.100000,C-06,0,1,1,0,-0.010714,-0.155482,0.7292
0,10,0.177909,-0.133738,-0.160153,-0.011238,-0.147091,0.181809,0.200106,1.000000,0.050000,-0.950000,C-06,0,1,1,0,-0.012937,-0.169474,0.7083
0,11,0.197670,-0.136997,-0.148217,-0.014497,-0.135155,0.201570,0.200453,1.000000,0.200000,-0.800000,C-06,0,1,1,0,-0.017119,-0.162203,0.6875
0,12,0.217481,-0.140256,-0.126164,-0.017756,-0.125972,0.221381,0.201037,1.000000,0.350000,-0.650000,C-06,0,1,1,0,-0.019716,-0.153474,0.6667
0,13,0.237357,-0.143514,-0.094156,-0.021014,-0.093963,0.241257,0.201729,1.000000,0.500000,-0.500000,C-06,0,1,1,0,-0.019290,-0.146189,0.6458
0,14,0.261297,-0.147425,-0.042333,-0.024925,-0.042140,0.265197,0.202439,0.982868,0.650000,-0.332868,C-06,0,1,1,0,-0.021532,-0.111535,0.6458
0,15,0.281290,-0.150015,-0.006730,-0.027515,-0.006537,0.285190,0.201286,0.447974,0.500000,0.052026,C-06,0,1,1,0,-0.020188,-0.078474,0.6667
0,16,0.301289,-0.151404,0.018515,-0.028904,0.018707,0.303900,0.200282,-0.128995,0.350000,0.478995,C-06,0,1,1,0,-0.022952,-0.025948,0.6458
0,17,0.321282,-0.151746,0.032996,-0.029246,0.032996,0.325182,0.199904,-0.532661,0.200000,0.732661,C-06,0,1,1,0,-0.022073,0.001238,0.6667
0,18,0.345267,-0.151173,0.037777,-0.028673,0.037777,0.349167,0.199934,-0.346550,0.050000,0.396550,C-06,0,1,1,0,-0.022630,0.027401,0.6875
0,19,0.369253,-0.150289,0.030333,-0.027789,0.030333,0.373153,0.200045,-0.292295,-0.100000,0.192295,C-06,0,1,1,0,-0.021774,0.040789,0.7083
0,20,0.389243,-0.149682,0.033024,-0.027182,0.033024,0.393143,0.199981,0.145053,0.050000,-0.095053,C-06,0,1,1,0,-0.020753,0.033256,0.7292
0,21,0.409227,-0.149085,0.045875,-0.026585,0.045875,0.413128,0.199886,0.304653,0.200000,-0.104653,C-06,0,1,1,0,-0.019958,0.029622,0.7917
0,22,0.429200,-0.148488,0.058965,-0.025988,0.058965,0.433100,0.199750,0.191023,0.191023,0.000000,,0,1,1,0,-0.018599,0.037881,0.7708
0,23,0.453155,-0.147243,0.063032,-0.024743,0.063032,0.457055,0.199904,-0.123105,0.041023,0.164128,C-06,0,1,1,0,-0.017035,0.051151,0.7708
0,24,0.473119,-0.146003,0.056476,-0.023503,0.056476,0.477019,0.200068,-0.312100,-0.108977,0.203123,C-06,0,1,1,0,-0.014782,0.060298,0.7292
0,25,0.493093,-0.144751,0.044780,-0.022251,0.044780,0.496993,0.200185,-0.176114,-0.176114,0.000000,,0,1,1,0,-0.013454,0.050954,0.7500
0,26,0.513074,-0.143763,0.042258,-0.021263,0.042258,0.516974,0.200048,0.052064,-0.026114,-0.078178,C-06,0,1,1,0,-0.013158,0.041012,0.6875
0,27,0.537048,-0.142709,0.051557,-0.020209,0.051557,0.540948,0.199930,0.135597,0.123886,-0.011711,C-06,0,1,1,0,-0.012328,0.037199,0.6875
0,28,0.561016,-0.141476,0.051927,-0.018976,0.051927,0.564916,0.199997,0.001456,0.001456,0.000000,,0,1,1,0,-0.011415,0.045955,0.6875
0,29,0.580992,-0.140444,0.044807,-0.017944,0.044807,0.584892,0.200062,-0.111139,-0.111139,0.000000,,0,1,1,0,-0.010607,0.051424,0.7292
0,30,0.604972,-0.139205,0.037417,-0.016705,0.037417,0.608872,0.200124,-0.088310,-0.088310,0.000000,,0,1,1,0,-0.010029,0.049927,0.7500
